x1,x2,x3,x4,x5,x6,x7,x8
0,45,74,183,200,-1,-1,-1
0,80,114,140,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,41,200,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,20,56,200,-1,-1,-1,-1
0,59,78,200,-1,-1,-1,-1
0,43,69,80,95,-1,-1,-1
0,6,111,146,-1,-1,-1,-1
0,53,62,135,153,-1,-1,-1
0,38,66,88,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,37,49,51,70,-1,-1,-1
0,92,112,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,-1,-1,-1,-1,-1,-1
0,32,47,200,-1,-1,-1,-1
0,12,34,68,103,-1,-1,-1
0,34,60,73,-1,-1,-1,-1
0,28,57,109,156,-1,-1,-1
0,145,158,200,-1,-1,-1,-1
0,24,39,200,-1,-1,-1,-1
0,27,58,77,-1,-1,-1,-1
0,44,57,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,55,200,-1,-1,-1,-1
0,82,100,112,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,48,67,200,-1,-1,-1,-1
0,89,118,-1,-1,-1,-1,-1
0,32,52,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,70,91,103,-1,-1,-1
0,63,91,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,76,91,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,37,200,-1,-1,-1,-1
0,14,54,80,-1,-1,-1,-1
0,28,61,69,87,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,46,200,-1,-1,-1,-1
0,52,59,87,104,-1,-1,-1
0,147,164,179,-1,-1,-1,-1
0,25,55,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,39,200,-1,-1,-1,-1
0,47,80,200,-1,-1,-1,-1
0,38,105,135,-1,-1,-1,-1
0,28,39,95,110,-1,-1,-1
0,39,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,72,94,95,115,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,26,100,130,-1,-1,-1
0,106,112,200,-1,-1,-1,-1
0,72,98,-1,-1,-1,-1,-1
0,26,45,75,110,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,52,200,-1,-1,-1,-1
0,29,39,128,149,-1,-1,-1
0,188,200,-1,-1,-1,-1,-1
0,22,54,95,123,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,43,124,140,-1,-1,-1
0,9,33,70,97,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,54,200,-1,-1,-1,-1
0,11,48,85,108,-1,-1,-1
0,76,92,200,-1,-1,-1,-1
0,19,38,72,84,-1,-1,-1
0,72,99,110,120,-1,-1,-1
0,7,30,200,-1,-1,-1,-1
0,64,78,98,-1,-1,-1,-1
0,82,104,200,-1,-1,-1,-1
0,58,81,120,-1,-1,-1,-1
0,73,95,128,151,-1,-1,-1
0,50,77,200,-1,-1,-1,-1
0,18,43,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,41,83,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,39,85,98,-1,-1,-1
0,100,146,200,-1,-1,-1,-1
0,9,41,62,94,-1,-1,-1
0,17,46,69,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,44,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,67,83,200,-1,-1,-1,-1
0,27,47,-1,-1,-1,-1,-1
0,34,52,87,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,183,200,-1,-1,-1,-1,-1
0,48,55,61,86,-1,-1,-1
0,44,86,105,123,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,81,96,200,-1,-1,-1,-1
0,33,40,112,152,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,45,71,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,50,-1,-1,-1,-1,-1
0,28,46,-1,-1,-1,-1,-1
0,28,50,101,124,-1,-1,-1
0,32,42,200,-1,-1,-1,-1
0,78,97,107,136,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,143,160,-1,-1,-1,-1
0,22,90,121,-1,-1,-1,-1
0,20,46,64,92,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,62,96,116,-1,-1,-1
0,50,83,118,134,-1,-1,-1
0,92,102,200,-1,-1,-1,-1
0,66,84,200,-1,-1,-1,-1
0,49,61,79,137,-1,-1,-1
0,9,48,-1,-1,-1,-1,-1
0,24,54,200,-1,-1,-1,-1
0,6,30,200,-1,-1,-1,-1
0,38,73,87,100,-1,-1,-1
0,52,73,78,86,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,84,-1,-1,-1,-1,-1
0,64,78,90,-1,-1,-1,-1
0,38,53,200,-1,-1,-1,-1
0,94,119,-1,-1,-1,-1,-1
0,5,30,135,158,-1,-1,-1
0,47,75,200,-1,-1,-1,-1
0,23,49,98,109,-1,-1,-1
0,24,56,127,149,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,46,111,124,-1,-1,-1
0,16,40,200,-1,-1,-1,-1
0,76,106,125,146,-1,-1,-1
0,33,43,200,-1,-1,-1,-1
0,14,30,200,-1,-1,-1,-1
0,32,53,146,172,-1,-1,-1
0,30,70,171,195,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,135,156,200,-1,-1,-1,-1
0,43,72,-1,-1,-1,-1,-1
0,15,33,61,91,-1,-1,-1
0,7,44,63,102,-1,-1,-1
0,49,86,200,-1,-1,-1,-1
0,42,73,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,53,148,165,-1,-1,-1
0,76,121,153,-1,-1,-1,-1
0,40,49,200,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,52,63,87,91,-1,-1,-1
0,46,52,200,-1,-1,-1,-1
0,87,109,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,42,113,126,-1,-1,-1
0,16,47,68,-1,-1,-1,-1
0,76,100,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,100,139,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,39,91,144,-1,-1,-1
0,30,53,200,-1,-1,-1,-1
0,45,51,104,127,-1,-1,-1
0,8,24,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,46,57,81,-1,-1,-1
0,45,54,69,93,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,60,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,58,114,128,-1,-1,-1
0,6,24,200,-1,-1,-1,-1
0,37,200,-1,-1,-1,-1,-1
0,27,44,55,85,-1,-1,-1
0,103,119,200,-1,-1,-1,-1
0,133,159,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,76,89,-1,-1,-1,-1
0,36,61,200,-1,-1,-1,-1
0,136,158,200,-1,-1,-1,-1
0,17,40,58,90,-1,-1,-1
0,34,64,90,133,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,66,97,108,119,-1,-1,-1
0,79,109,200,-1,-1,-1,-1
0,20,51,75,109,-1,-1,-1
0,13,26,86,102,-1,-1,-1
0,27,52,133,142,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,63,97,110,-1,-1,-1
0,74,89,135,154,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,75,200,-1,-1,-1,-1
0,36,51,-1,-1,-1,-1,-1
0,26,97,127,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,72,78,200,-1,-1,-1,-1
0,66,84,200,-1,-1,-1,-1
0,58,80,200,-1,-1,-1,-1
0,13,131,162,-1,-1,-1,-1
0,29,52,159,165,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,37,200,-1,-1,-1,-1
0,51,80,104,130,-1,-1,-1
0,30,61,88,118,-1,-1,-1
0,28,40,57,-1,-1,-1,-1
0,4,25,200,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,76,101,-1,-1,-1,-1,-1
0,11,33,200,-1,-1,-1,-1
0,56,72,105,158,-1,-1,-1
0,69,97,130,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,69,115,200,-1,-1,-1,-1
0,21,91,108,-1,-1,-1,-1
0,32,65,-1,-1,-1,-1,-1
0,84,97,200,-1,-1,-1,-1
0,35,65,-1,-1,-1,-1,-1
0,59,92,200,-1,-1,-1,-1
0,49,76,133,146,-1,-1,-1
0,36,53,69,-1,-1,-1,-1
0,51,72,76,109,-1,-1,-1
0,23,49,-1,-1,-1,-1,-1
0,12,22,45,74,-1,-1,-1
0,19,33,200,-1,-1,-1,-1
0,6,19,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,21,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,195,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,30,55,71,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,77,91,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,70,200,-1,-1,-1,-1
0,26,148,173,-1,-1,-1,-1
0,33,109,147,-1,-1,-1,-1
0,36,66,138,154,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,53,65,87,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,85,200,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,123,139,188,-1,-1,-1,-1
0,94,104,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,78,99,156,178,-1,-1,-1
0,23,75,118,-1,-1,-1,-1
0,36,75,91,-1,-1,-1,-1
0,49,70,90,-1,-1,-1,-1
0,18,113,149,-1,-1,-1,-1
0,79,113,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,72,114,158,180,-1,-1,-1
0,3,36,143,157,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,58,89,-1,-1,-1,-1
0,32,78,84,115,-1,-1,-1
0,17,23,42,-1,-1,-1,-1
0,11,32,68,98,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,133,154,-1,-1,-1,-1
0,49,68,102,133,-1,-1,-1
0,10,31,87,104,-1,-1,-1
0,27,43,66,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,51,56,200,-1,-1,-1,-1
0,29,-1,-1,-1,-1,-1,-1
0,89,124,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,29,63,-1,-1,-1,-1,-1
0,57,78,200,-1,-1,-1,-1
0,8,37,146,164,-1,-1,-1
0,91,101,150,172,-1,-1,-1
0,26,61,200,-1,-1,-1,-1
0,16,31,200,-1,-1,-1,-1
0,113,127,200,-1,-1,-1,-1
0,18,37,200,-1,-1,-1,-1
0,39,63,-1,-1,-1,-1,-1
0,82,95,112,-1,-1,-1,-1
0,21,117,125,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,8,136,169,-1,-1,-1,-1
0,60,66,89,-1,-1,-1,-1
