x1,x2,x3,x4,x5,x6,x7,x8
0,74,83,106,130,-1,-1,-1
0,16,54,83,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,50,89,-1,-1,-1,-1
0,19,39,200,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,41,45,105,125,-1,-1,-1
0,17,26,43,-1,-1,-1,-1
0,40,64,-1,-1,-1,-1,-1
0,6,15,64,93,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,72,200,-1,-1,-1,-1
0,37,-1,-1,-1,-1,-1,-1
0,42,72,162,200,-1,-1,-1
0,14,45,115,144,-1,-1,-1
0,18,87,101,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,130,154,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,71,200,-1,-1,-1,-1
0,29,38,73,-1,-1,-1,-1
0,7,42,200,-1,-1,-1,-1
0,23,43,138,165,-1,-1,-1
0,31,44,-1,-1,-1,-1,-1
0,24,55,106,121,-1,-1,-1
0,65,96,200,-1,-1,-1,-1
0,19,39,91,121,-1,-1,-1
0,39,53,200,-1,-1,-1,-1
0,29,49,200,-1,-1,-1,-1
0,50,70,200,-1,-1,-1,-1
0,143,165,200,-1,-1,-1,-1
0,14,42,49,-1,-1,-1,-1
0,45,59,105,114,-1,-1,-1
0,27,31,62,-1,-1,-1,-1
0,32,47,-1,-1,-1,-1,-1
0,35,63,78,-1,-1,-1,-1
0,84,102,137,169,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,97,132,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,55,81,108,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,56,74,200,-1,-1,-1,-1
0,23,38,53,-1,-1,-1,-1
0,67,82,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,34,126,161,-1,-1,-1
0,41,95,119,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,144,158,200,-1,-1,-1,-1
0,12,22,38,63,-1,-1,-1
0,34,67,-1,-1,-1,-1,-1
0,39,71,200,-1,-1,-1,-1
0,9,29,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,94,110,155,191,-1,-1,-1
0,18,25,166,193,-1,-1,-1
0,59,70,105,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,69,200,-1,-1,-1,-1
0,178,185,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,69,91,-1,-1,-1,-1,-1
0,13,40,85,118,-1,-1,-1
0,35,113,122,-1,-1,-1,-1
0,146,159,200,-1,-1,-1,-1
0,25,82,90,-1,-1,-1,-1
0,98,110,122,-1,-1,-1,-1
0,52,86,122,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,53,200,-1,-1,-1,-1
0,21,37,64,83,-1,-1,-1
0,25,34,37,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,73,93,107,-1,-1,-1
0,13,63,85,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,23,200,-1,-1,-1,-1
0,32,42,200,-1,-1,-1,-1
0,25,142,170,-1,-1,-1,-1
0,4,28,200,-1,-1,-1,-1
0,38,77,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,180,196,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,131,154,200,-1,-1,-1,-1
0,143,161,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,43,73,87,-1,-1,-1
0,25,45,60,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,25,104,123,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,58,76,-1,-1,-1,-1
0,48,75,96,102,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,102,143,-1,-1,-1,-1
0,43,73,95,137,-1,-1,-1
0,44,75,179,196,-1,-1,-1
0,18,29,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,29,60,64,-1,-1,-1
0,20,44,95,108,-1,-1,-1
0,40,55,115,137,-1,-1,-1
0,25,35,151,174,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,41,200,-1,-1,-1,-1
0,78,95,126,148,-1,-1,-1
0,34,63,200,-1,-1,-1,-1
0,35,48,200,-1,-1,-1,-1
0,19,54,76,108,-1,-1,-1
0,26,48,76,-1,-1,-1,-1
0,28,61,76,-1,-1,-1,-1
0,45,73,200,-1,-1,-1,-1
0,11,25,200,-1,-1,-1,-1
0,25,45,69,95,-1,-1,-1
0,147,188,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,114,132,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,61,91,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,79,98,200,-1,-1,-1,-1
0,66,83,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,96,108,200,-1,-1,-1,-1
0,12,27,47,58,-1,-1,-1
0,28,96,139,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1
0,40,59,74,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,73,103,-1,-1,-1,-1,-1
0,45,90,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,48,80,100,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,27,200,-1,-1,-1,-1
0,84,97,200,-1,-1,-1,-1
0,90,113,124,144,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,117,158,-1,-1,-1,-1
0,32,48,68,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,109,125,200,-1,-1,-1,-1
0,19,55,200,-1,-1,-1,-1
0,23,35,-1,-1,-1,-1,-1
0,178,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,167,184,200,-1,-1,-1,-1
0,21,140,176,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,39,117,137,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,117,127,-1,-1,-1,-1
0,38,60,93,115,-1,-1,-1
0,59,86,200,-1,-1,-1,-1
0,95,108,125,136,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,52,78,90,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,68,86,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,10,84,110,-1,-1,-1,-1
0,49,72,-1,-1,-1,-1,-1
0,14,36,200,-1,-1,-1,-1
0,139,182,200,-1,-1,-1,-1
0,14,44,57,-1,-1,-1,-1
0,21,41,65,-1,-1,-1,-1
0,17,28,74,100,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,68,84,108,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,74,200,-1,-1,-1,-1
0,70,85,126,159,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,3,40,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,85,100,111,121,-1,-1,-1
0,51,73,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,180,189,200,-1,-1,-1,-1
0,33,55,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,50,200,-1,-1,-1,-1
0,16,26,47,70,-1,-1,-1
0,36,58,71,84,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,81,103,200,-1,-1,-1,-1
0,35,57,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,200,-1,-1,-1,-1,-1
0,23,87,117,-1,-1,-1,-1
0,19,43,127,159,-1,-1,-1
0,46,77,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,122,145,200,-1,-1,-1,-1
0,20,31,101,120,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,44,79,98,-1,-1,-1
0,29,57,200,-1,-1,-1,-1
0,20,49,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,36,64,-1,-1,-1,-1
0,10,38,66,94,-1,-1,-1
0,37,60,-1,-1,-1,-1,-1
0,40,63,200,-1,-1,-1,-1
0,35,60,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,67,84,119,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,32,81,123,-1,-1,-1
0,122,146,172,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,144,165,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,44,125,150,-1,-1,-1
0,26,61,200,-1,-1,-1,-1
0,31,44,200,-1,-1,-1,-1
0,46,63,200,-1,-1,-1,-1
0,31,42,51,70,-1,-1,-1
0,51,86,-1,-1,-1,-1,-1
0,120,142,200,-1,-1,-1,-1
0,26,42,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,26,45,56,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,75,101,-1,-1,-1,-1
0,108,138,200,-1,-1,-1,-1
0,20,60,69,-1,-1,-1,-1
0,18,94,137,-1,-1,-1,-1
0,90,113,-1,-1,-1,-1,-1
0,23,44,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,32,200,-1,-1,-1,-1
0,71,98,158,184,-1,-1,-1
0,23,32,200,-1,-1,-1,-1
0,6,200,-1,-1,-1,-1,-1
0,41,52,200,-1,-1,-1,-1
0,38,47,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,97,124,200,-1,-1,-1,-1
0,17,35,124,133,-1,-1,-1
0,37,44,93,-1,-1,-1,-1
0,10,37,83,-1,-1,-1,-1
0,32,127,158,-1,-1,-1,-1
0,86,109,179,200,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1
0,33,61,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,42,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,98,-1,-1,-1,-1,-1
0,18,44,90,122,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,42,200,-1,-1,-1,-1
0,23,38,60,-1,-1,-1,-1
0,107,142,200,-1,-1,-1,-1
0,52,88,-1,-1,-1,-1,-1
0,64,81,108,144,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,37,200,-1,-1,-1,-1
0,14,39,200,-1,-1,-1,-1
0,53,72,112,130,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,87,102,133,-1,-1,-1,-1
0,65,73,101,119,-1,-1,-1
0,44,64,85,-1,-1,-1,-1
0,160,184,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,63,200,-1,-1,-1,-1
0,148,171,200,-1,-1,-1,-1
0,156,159,200,-1,-1,-1,-1
0,28,61,-1,-1,-1,-1,-1
0,123,142,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,74,91,-1,-1,-1,-1
0,34,58,200,-1,-1,-1,-1
0,13,81,109,-1,-1,-1,-1
0,15,41,-1,-1,-1,-1,-1
0,12,95,130,-1,-1,-1,-1
0,24,50,200,-1,-1,-1,-1
0,43,61,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,23,200,-1,-1,-1,-1
0,33,56,64,85,-1,-1,-1
0,15,26,52,-1,-1,-1,-1
0,31,-1,-1,-1,-1,-1,-1
0,118,148,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
