x1,x2,x3,x4,x5,x6,x7,x8
0,4,26,-1,-1,-1,-1,-1
0,44,75,134,166,-1,-1,-1
0,22,119,134,-1,-1,-1,-1
0,36,55,200,-1,-1,-1,-1
0,20,40,200,-1,-1,-1,-1
0,75,130,145,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,26,200,-1,-1,-1,-1
0,18,33,200,-1,-1,-1,-1
0,17,33,73,86,-1,-1,-1
0,14,38,66,79,-1,-1,-1
0,21,60,85,-1,-1,-1,-1
0,27,45,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,25,35,147,165,-1,-1,-1
0,21,61,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,75,200,-1,-1,-1,-1
0,91,99,200,-1,-1,-1,-1
0,116,142,200,-1,-1,-1,-1
0,82,96,110,140,-1,-1,-1
0,19,61,200,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,47,67,200,-1,-1,-1,-1
0,22,40,106,129,-1,-1,-1
0,33,61,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,46,200,-1,-1,-1,-1
0,36,55,200,-1,-1,-1,-1
0,33,60,-1,-1,-1,-1,-1
0,47,98,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,33,200,-1,-1,-1,-1
0,59,75,200,-1,-1,-1,-1
0,36,47,62,-1,-1,-1,-1
0,41,66,106,134,-1,-1,-1
0,55,68,86,111,-1,-1,-1
0,40,172,200,-1,-1,-1,-1
0,28,36,56,-1,-1,-1,-1
0,69,101,200,-1,-1,-1,-1
0,27,44,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,49,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,33,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,64,95,200,-1,-1,-1,-1
0,77,93,139,150,-1,-1,-1
0,106,119,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,181,200,-1,-1,-1,-1,-1
0,114,147,200,-1,-1,-1,-1
0,26,48,-1,-1,-1,-1,-1
0,10,26,200,-1,-1,-1,-1
0,18,43,120,134,-1,-1,-1
0,71,90,200,-1,-1,-1,-1
0,33,48,71,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,23,200,-1,-1,-1,-1
0,18,44,132,163,-1,-1,-1
0,17,43,79,96,-1,-1,-1
0,52,72,102,119,-1,-1,-1
0,44,78,-1,-1,-1,-1,-1
0,35,43,131,155,-1,-1,-1
0,34,52,80,-1,-1,-1,-1
0,79,102,200,-1,-1,-1,-1
0,29,172,196,-1,-1,-1,-1
0,26,46,200,-1,-1,-1,-1
0,13,119,139,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,56,62,119,164,-1,-1,-1
0,20,46,131,166,-1,-1,-1
0,94,105,200,-1,-1,-1,-1
0,19,32,43,53,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,53,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,102,114,143,-1,-1,-1,-1
0,31,47,58,94,-1,-1,-1
0,157,178,200,-1,-1,-1,-1
0,6,43,51,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,69,88,-1,-1,-1,-1
0,64,69,200,-1,-1,-1,-1
0,19,43,48,60,-1,-1,-1
0,141,155,174,-1,-1,-1,-1
0,25,45,200,-1,-1,-1,-1
0,14,27,200,-1,-1,-1,-1
0,104,131,200,-1,-1,-1,-1
0,167,186,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,23,200,-1,-1,-1,-1
0,28,41,43,53,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,22,47,60,-1,-1,-1
0,48,67,200,-1,-1,-1,-1
0,125,132,200,-1,-1,-1,-1
0,49,77,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,17,46,138,178,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,76,96,200,-1,-1,-1,-1
0,72,95,130,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,45,80,121,139,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,40,120,134,-1,-1,-1
0,116,148,200,-1,-1,-1,-1
0,57,83,200,-1,-1,-1,-1
0,7,17,48,-1,-1,-1,-1
0,22,50,200,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,61,86,-1,-1,-1,-1,-1
0,69,83,112,130,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,74,134,147,-1,-1,-1
0,26,50,95,125,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,53,75,110,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,167,176,200,-1,-1,-1,-1
0,33,51,200,-1,-1,-1,-1
0,35,58,99,123,-1,-1,-1
0,18,36,94,112,-1,-1,-1
0,40,76,95,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,49,200,-1,-1,-1,-1
0,33,39,51,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,65,200,-1,-1,-1,-1
0,17,63,77,-1,-1,-1,-1
0,21,52,61,-1,-1,-1,-1
0,36,63,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,153,174,200,-1,-1,-1,-1
0,106,125,200,-1,-1,-1,-1
0,46,63,76,-1,-1,-1,-1
0,42,61,80,95,-1,-1,-1
0,90,96,173,194,-1,-1,-1
0,6,32,89,126,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,49,75,97,-1,-1,-1
0,14,45,145,166,-1,-1,-1
0,95,117,-1,-1,-1,-1,-1
0,24,44,200,-1,-1,-1,-1
0,39,200,-1,-1,-1,-1,-1
0,29,90,98,-1,-1,-1,-1
0,79,117,126,141,-1,-1,-1
0,16,23,100,119,-1,-1,-1
0,31,61,200,-1,-1,-1,-1
0,48,75,95,119,-1,-1,-1
0,7,39,102,125,-1,-1,-1
0,22,41,65,84,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,55,69,81,-1,-1,-1
0,2,38,90,110,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,46,117,153,-1,-1,-1
0,30,46,200,-1,-1,-1,-1
0,36,55,-1,-1,-1,-1,-1
0,28,67,79,-1,-1,-1,-1
0,101,118,138,-1,-1,-1,-1
0,58,91,108,-1,-1,-1,-1
0,13,36,200,-1,-1,-1,-1
0,154,199,200,-1,-1,-1,-1
0,24,41,95,103,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,35,68,100,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,23,34,57,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,13,75,93,-1,-1,-1
0,160,191,-1,-1,-1,-1,-1
0,30,58,89,-1,-1,-1,-1
0,62,79,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,93,200,-1,-1,-1,-1
0,28,52,83,112,-1,-1,-1
0,37,200,-1,-1,-1,-1,-1
0,176,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,74,98,137,-1,-1,-1,-1
0,63,88,200,-1,-1,-1,-1
0,79,99,200,-1,-1,-1,-1
0,29,66,81,-1,-1,-1,-1
0,119,135,156,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,84,93,200,-1,-1,-1,-1
0,25,40,78,97,-1,-1,-1
0,16,41,-1,-1,-1,-1,-1
0,42,57,147,174,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,115,131,179,194,-1,-1,-1
0,7,36,158,192,-1,-1,-1
0,16,53,82,-1,-1,-1,-1
0,24,78,91,-1,-1,-1,-1
0,22,82,91,-1,-1,-1,-1
0,21,56,92,-1,-1,-1,-1
0,21,33,-1,-1,-1,-1,-1
0,160,189,200,-1,-1,-1,-1
0,19,22,62,73,-1,-1,-1
0,33,53,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,43,103,111,-1,-1,-1
0,77,86,169,192,-1,-1,-1
0,46,61,91,117,-1,-1,-1
0,58,67,200,-1,-1,-1,-1
0,80,98,140,-1,-1,-1,-1
0,87,105,200,-1,-1,-1,-1
0,30,41,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,30,150,168,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,78,105,126,-1,-1,-1
0,73,93,-1,-1,-1,-1,-1
0,40,65,79,-1,-1,-1,-1
0,15,54,200,-1,-1,-1,-1
0,14,37,65,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,134,146,157,-1,-1,-1,-1
0,109,142,163,-1,-1,-1,-1
0,96,126,166,184,-1,-1,-1
0,177,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,71,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,77,79,96,-1,-1,-1,-1
0,42,58,-1,-1,-1,-1,-1
0,80,110,200,-1,-1,-1,-1
0,85,99,186,195,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,37,62,87,-1,-1,-1
0,52,71,109,125,-1,-1,-1
0,15,40,200,-1,-1,-1,-1
0,16,37,101,131,-1,-1,-1
0,29,68,96,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,57,139,147,-1,-1,-1
0,25,93,105,-1,-1,-1,-1
0,24,56,-1,-1,-1,-1,-1
0,21,35,40,84,-1,-1,-1
0,43,63,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,67,74,85,-1,-1,-1
0,37,49,92,124,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,20,33,47,-1,-1,-1,-1
0,33,60,85,-1,-1,-1,-1
0,76,82,130,172,-1,-1,-1
0,61,78,200,-1,-1,-1,-1
0,18,30,58,75,-1,-1,-1
0,62,75,104,123,-1,-1,-1
0,191,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,73,100,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,90,107,-1,-1,-1,-1
0,28,52,200,-1,-1,-1,-1
0,31,149,166,-1,-1,-1,-1
0,79,90,123,163,-1,-1,-1
0,23,47,-1,-1,-1,-1,-1
0,21,38,43,54,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,71,83,144,176,-1,-1,-1
0,7,200,-1,-1,-1,-1,-1
0,89,103,200,-1,-1,-1,-1
0,56,78,200,-1,-1,-1,-1
0,48,67,109,137,-1,-1,-1
0,30,71,200,-1,-1,-1,-1
0,21,100,114,-1,-1,-1,-1
0,17,37,127,161,-1,-1,-1
0,46,-1,-1,-1,-1,-1,-1
0,37,58,80,103,-1,-1,-1
0,12,39,48,55,-1,-1,-1
0,130,149,200,-1,-1,-1,-1
0,67,83,98,132,-1,-1,-1
0,39,71,90,109,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1
0,4,33,70,-1,-1,-1,-1
0,33,-1,-1,-1,-1,-1,-1
0,24,54,200,-1,-1,-1,-1
0,133,146,200,-1,-1,-1,-1
0,29,75,100,132,-1,-1,-1
0,13,21,67,-1,-1,-1,-1
0,18,33,200,-1,-1,-1,-1
0,106,130,200,-1,-1,-1,-1
0,45,68,200,-1,-1,-1,-1
0,38,51,149,184,-1,-1,-1
0,23,56,200,-1,-1,-1,-1
0,17,30,69,90,-1,-1,-1
0,33,47,132,164,-1,-1,-1
0,23,53,103,112,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,56,80,89,120,-1,-1,-1
0,16,28,55,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,30,59,103,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,63,-1,-1,-1,-1,-1
0,22,33,94,109,-1,-1,-1
0,10,117,132,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
