x1,x2,x3,x4,x5,x6,x7,x8
0,20,34,151,189,-1,-1,-1
0,98,104,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,62,103,114,-1,-1,-1
0,3,34,200,-1,-1,-1,-1
0,38,44,57,79,-1,-1,-1
0,55,77,97,-1,-1,-1,-1
0,33,37,82,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,75,128,169,-1,-1,-1
0,114,135,157,-1,-1,-1,-1
0,6,15,200,-1,-1,-1,-1
0,16,47,93,121,-1,-1,-1
0,9,33,60,79,-1,-1,-1
0,134,152,200,-1,-1,-1,-1
0,21,36,120,132,-1,-1,-1
0,91,99,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,41,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,65,119,135,-1,-1,-1
0,16,46,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,43,85,123,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,82,106,-1,-1,-1,-1,-1
0,5,200,-1,-1,-1,-1,-1
0,20,36,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1
0,71,105,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,37,200,-1,-1,-1,-1
0,38,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,73,82,160,177,-1,-1,-1
0,88,102,125,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,135,162,-1,-1,-1,-1
0,21,38,108,141,-1,-1,-1
0,13,27,200,-1,-1,-1,-1
0,55,62,170,198,-1,-1,-1
0,26,49,70,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,68,96,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,11,30,70,82,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,94,105,-1,-1,-1,-1
0,95,129,200,-1,-1,-1,-1
0,29,43,50,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,54,200,-1,-1,-1,-1
0,44,200,-1,-1,-1,-1,-1
0,68,73,200,-1,-1,-1,-1
0,29,50,73,-1,-1,-1,-1
0,21,38,48,85,-1,-1,-1
0,46,64,200,-1,-1,-1,-1
0,15,44,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,118,126,200,-1,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1
0,103,123,200,-1,-1,-1,-1
0,94,109,132,-1,-1,-1,-1
0,37,71,98,-1,-1,-1,-1
0,26,62,101,-1,-1,-1,-1
0,20,34,82,115,-1,-1,-1
0,37,55,73,-1,-1,-1,-1
0,24,49,200,-1,-1,-1,-1
0,38,57,200,-1,-1,-1,-1
0,103,123,200,-1,-1,-1,-1
0,83,97,112,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,42,83,95,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,66,90,-1,-1,-1,-1,-1
0,77,87,200,-1,-1,-1,-1
0,39,55,98,119,-1,-1,-1
0,28,46,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,52,70,88,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,68,109,125,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,69,96,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,109,133,-1,-1,-1,-1
0,52,66,200,-1,-1,-1,-1
0,52,82,119,131,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,65,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,27,103,146,-1,-1,-1
0,37,61,136,175,-1,-1,-1
0,41,62,65,71,-1,-1,-1
0,30,72,98,127,-1,-1,-1
0,26,55,87,105,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,77,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,27,50,-1,-1,-1,-1
0,49,88,174,181,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,32,56,92,-1,-1,-1
0,50,65,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,72,100,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,65,71,90,112,-1,-1,-1
0,64,77,102,-1,-1,-1,-1
0,10,200,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,21,77,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,22,46,67,78,-1,-1,-1
0,14,29,200,-1,-1,-1,-1
0,24,65,87,-1,-1,-1,-1
0,18,28,32,51,-1,-1,-1
0,56,67,200,-1,-1,-1,-1
0,20,25,60,-1,-1,-1,-1
0,57,76,93,-1,-1,-1,-1
0,20,51,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,52,200,-1,-1,-1,-1
0,66,101,-1,-1,-1,-1,-1
0,67,89,104,127,-1,-1,-1
0,19,51,101,111,-1,-1,-1
0,65,91,200,-1,-1,-1,-1
0,62,74,200,-1,-1,-1,-1
0,43,60,83,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,43,88,100,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,4,200,-1,-1,-1,-1,-1
0,12,40,200,-1,-1,-1,-1
0,36,105,143,-1,-1,-1,-1
0,134,146,200,-1,-1,-1,-1
0,63,91,101,-1,-1,-1,-1
0,11,32,44,61,-1,-1,-1
0,12,94,117,-1,-1,-1,-1
0,47,55,76,-1,-1,-1,-1
0,37,50,200,-1,-1,-1,-1
0,76,104,200,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,127,142,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,49,67,93,-1,-1,-1
0,45,69,-1,-1,-1,-1,-1
0,43,73,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,27,200,-1,-1,-1,-1
0,6,200,-1,-1,-1,-1,-1
0,2,32,200,-1,-1,-1,-1
0,137,156,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,64,200,-1,-1,-1,-1
0,20,51,61,88,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,64,200,-1,-1,-1,-1
0,14,55,-1,-1,-1,-1,-1
0,24,56,137,171,-1,-1,-1
0,33,62,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,99,123,194,200,-1,-1,-1
0,70,74,98,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,79,110,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,95,114,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,121,124,200,-1,-1,-1,-1
0,69,105,132,-1,-1,-1,-1
0,63,80,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,59,200,-1,-1,-1,-1
0,30,45,74,-1,-1,-1,-1
0,17,45,117,134,-1,-1,-1
0,18,43,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,57,68,152,168,-1,-1,-1
0,124,167,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,77,95,104,129,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,61,103,-1,-1,-1,-1
0,10,200,-1,-1,-1,-1,-1
0,9,26,200,-1,-1,-1,-1
0,14,43,59,75,-1,-1,-1
0,70,99,130,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,88,113,143,158,-1,-1,-1
0,62,92,167,189,-1,-1,-1
0,47,77,200,-1,-1,-1,-1
0,37,118,137,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,153,161,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,74,93,118,-1,-1,-1
0,32,58,86,102,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,65,105,120,-1,-1,-1
0,14,111,137,-1,-1,-1,-1
0,100,121,200,-1,-1,-1,-1
0,3,25,40,59,-1,-1,-1
0,31,43,200,-1,-1,-1,-1
0,28,53,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,44,113,130,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,40,57,87,-1,-1,-1
0,42,66,200,-1,-1,-1,-1
0,55,85,101,-1,-1,-1,-1
0,33,76,107,-1,-1,-1,-1
0,84,107,117,130,-1,-1,-1
0,178,199,200,-1,-1,-1,-1
0,10,49,65,-1,-1,-1,-1
0,48,59,105,138,-1,-1,-1
0,35,92,114,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,51,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,62,200,-1,-1,-1,-1
0,80,111,148,163,-1,-1,-1
0,9,23,200,-1,-1,-1,-1
0,31,66,91,106,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,43,85,122,-1,-1,-1
0,28,50,175,200,-1,-1,-1
0,19,42,200,-1,-1,-1,-1
0,116,156,179,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,41,200,-1,-1,-1,-1
0,97,115,200,-1,-1,-1,-1
0,87,100,200,-1,-1,-1,-1
0,75,86,200,-1,-1,-1,-1
0,45,78,200,-1,-1,-1,-1
0,63,73,101,121,-1,-1,-1
0,16,37,108,137,-1,-1,-1
0,24,102,122,-1,-1,-1,-1
0,80,86,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,16,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,70,105,131,156,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,52,-1,-1,-1,-1,-1
0,44,65,200,-1,-1,-1,-1
0,19,42,200,-1,-1,-1,-1
0,30,39,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,46,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,87,104,-1,-1,-1,-1
0,51,93,200,-1,-1,-1,-1
0,9,42,49,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,20,48,-1,-1,-1,-1
0,19,44,178,200,-1,-1,-1
0,71,83,138,157,-1,-1,-1
0,79,96,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,66,-1,-1,-1,-1,-1
0,29,42,-1,-1,-1,-1,-1
0,47,84,-1,-1,-1,-1,-1
0,27,54,200,-1,-1,-1,-1
0,12,53,89,-1,-1,-1,-1
0,17,43,99,119,-1,-1,-1
0,26,57,200,-1,-1,-1,-1
0,16,41,64,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,21,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,60,200,-1,-1,-1,-1
0,77,104,200,-1,-1,-1,-1
0,20,29,93,109,-1,-1,-1
0,109,128,200,-1,-1,-1,-1
0,18,40,103,117,-1,-1,-1
0,37,61,109,143,-1,-1,-1
0,100,115,125,154,-1,-1,-1
0,70,99,200,-1,-1,-1,-1
0,14,44,200,-1,-1,-1,-1
0,76,90,104,116,-1,-1,-1
0,26,55,95,-1,-1,-1,-1
0,12,27,61,-1,-1,-1,-1
0,29,36,155,181,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,200,-1,-1,-1,-1,-1
