x1,x2,x3,x4,x5,x6,x7,x8
0,111,134,200,-1,-1,-1,-1
0,34,59,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,80,106,121,-1,-1,-1
0,63,74,200,-1,-1,-1,-1
0,19,55,81,-1,-1,-1,-1
0,24,29,75,89,-1,-1,-1
0,62,68,200,-1,-1,-1,-1
0,45,80,200,-1,-1,-1,-1
0,145,162,200,-1,-1,-1,-1
0,123,134,200,-1,-1,-1,-1
0,40,47,67,-1,-1,-1,-1
0,28,118,136,-1,-1,-1,-1
0,59,64,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,28,75,128,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,50,81,105,-1,-1,-1
0,144,156,200,-1,-1,-1,-1
0,25,33,47,-1,-1,-1,-1
0,45,65,200,-1,-1,-1,-1
0,43,69,84,99,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,59,-1,-1,-1,-1,-1
0,31,60,76,-1,-1,-1,-1
0,16,59,87,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,25,55,88,111,-1,-1,-1
0,24,33,47,70,-1,-1,-1
0,24,58,-1,-1,-1,-1,-1
0,12,24,65,82,-1,-1,-1
0,182,200,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,70,200,-1,-1,-1,-1
0,49,66,200,-1,-1,-1,-1
0,128,153,200,-1,-1,-1,-1
0,28,73,96,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,27,200,-1,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1
0,17,32,200,-1,-1,-1,-1
0,34,48,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,69,111,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,43,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,75,100,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,47,65,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,59,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,95,116,133,158,-1,-1,-1
0,34,49,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,74,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
0,28,85,93,-1,-1,-1,-1
0,101,114,130,157,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,54,129,149,-1,-1,-1
0,114,140,186,-1,-1,-1,-1
0,58,97,106,128,-1,-1,-1
0,12,143,182,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,143,148,200,-1,-1,-1,-1
0,86,99,200,-1,-1,-1,-1
0,154,173,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,70,86,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,37,160,174,-1,-1,-1
0,142,150,200,-1,-1,-1,-1
0,111,127,200,-1,-1,-1,-1
0,8,22,200,-1,-1,-1,-1
0,30,96,120,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,32,67,108,135,-1,-1,-1
0,53,77,99,116,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,53,85,-1,-1,-1,-1
0,12,33,54,-1,-1,-1,-1
0,69,85,200,-1,-1,-1,-1
0,43,61,90,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,186,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,48,-1,-1,-1,-1,-1
0,32,53,90,-1,-1,-1,-1
0,64,86,105,122,-1,-1,-1
0,19,32,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,51,67,106,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,72,88,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,67,98,123,-1,-1,-1
0,47,76,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,4,22,53,73,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,59,75,99,-1,-1,-1
0,37,54,105,127,-1,-1,-1
0,82,104,200,-1,-1,-1,-1
0,38,66,169,180,-1,-1,-1
0,19,45,111,143,-1,-1,-1
0,50,77,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,72,95,128,163,-1,-1,-1
0,102,135,200,-1,-1,-1,-1
0,16,87,100,-1,-1,-1,-1
0,49,70,-1,-1,-1,-1,-1
0,104,109,200,-1,-1,-1,-1
0,117,150,167,185,-1,-1,-1
0,16,37,78,84,-1,-1,-1
0,92,94,200,-1,-1,-1,-1
0,30,59,100,125,-1,-1,-1
0,74,110,-1,-1,-1,-1,-1
0,31,36,-1,-1,-1,-1,-1
0,36,51,200,-1,-1,-1,-1
0,31,48,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,39,57,200,-1,-1,-1,-1
0,25,62,83,-1,-1,-1,-1
0,61,70,131,147,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,74,93,-1,-1,-1,-1
0,24,36,60,80,-1,-1,-1
0,64,83,107,132,-1,-1,-1
0,29,61,200,-1,-1,-1,-1
0,158,172,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,119,143,200,-1,-1,-1,-1
0,82,114,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,79,90,97,-1,-1,-1,-1
0,15,124,142,-1,-1,-1,-1
0,20,35,177,182,-1,-1,-1
0,60,73,132,159,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,32,200,-1,-1,-1,-1
0,71,83,200,-1,-1,-1,-1
0,173,188,200,-1,-1,-1,-1
0,51,71,200,-1,-1,-1,-1
0,171,192,200,-1,-1,-1,-1
0,48,56,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,33,71,-1,-1,-1,-1
0,96,107,173,200,-1,-1,-1
0,15,32,85,103,-1,-1,-1
0,25,50,200,-1,-1,-1,-1
0,51,79,100,-1,-1,-1,-1
0,53,78,113,-1,-1,-1,-1
0,77,102,-1,-1,-1,-1,-1
0,38,66,78,97,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,55,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,72,200,-1,-1,-1,-1
0,9,28,103,134,-1,-1,-1
0,16,92,128,-1,-1,-1,-1
0,63,85,133,154,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,31,-1,-1,-1,-1,-1
0,31,88,121,-1,-1,-1,-1
0,78,89,200,-1,-1,-1,-1
0,170,200,-1,-1,-1,-1,-1
0,49,74,86,103,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,72,160,173,-1,-1,-1
0,54,64,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,64,151,168,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,44,71,86,108,-1,-1,-1
0,32,77,90,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,69,73,94,-1,-1,-1
0,78,91,93,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,95,128,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,60,84,94,-1,-1,-1
0,63,94,113,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,112,127,-1,-1,-1,-1
0,123,135,200,-1,-1,-1,-1
0,15,52,200,-1,-1,-1,-1
0,24,103,133,-1,-1,-1,-1
0,14,35,200,-1,-1,-1,-1
0,41,67,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,22,80,100,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,22,56,200,-1,-1,-1,-1
0,59,79,200,-1,-1,-1,-1
0,47,54,81,94,-1,-1,-1
0,66,103,129,-1,-1,-1,-1
0,18,39,96,132,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,131,171,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,68,92,200,-1,-1,-1,-1
0,15,41,96,136,-1,-1,-1
0,32,60,71,86,-1,-1,-1
0,51,83,119,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,60,62,103,-1,-1,-1
0,37,-1,-1,-1,-1,-1,-1
0,145,163,200,-1,-1,-1,-1
0,15,29,200,-1,-1,-1,-1
0,74,88,102,135,-1,-1,-1
0,12,40,200,-1,-1,-1,-1
0,23,33,76,101,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,44,79,105,-1,-1,-1
0,41,200,-1,-1,-1,-1,-1
0,30,47,67,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,55,88,-1,-1,-1,-1
0,100,137,-1,-1,-1,-1,-1
0,25,52,-1,-1,-1,-1,-1
0,119,146,170,-1,-1,-1,-1
0,114,145,189,-1,-1,-1,-1
0,30,59,81,108,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,96,128,200,-1,-1,-1,-1
0,25,49,-1,-1,-1,-1,-1
0,26,55,77,-1,-1,-1,-1
0,26,45,200,-1,-1,-1,-1
0,15,48,122,146,-1,-1,-1
0,12,33,200,-1,-1,-1,-1
0,19,43,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,128,148,159,174,-1,-1,-1
0,52,74,200,-1,-1,-1,-1
0,109,116,175,200,-1,-1,-1
0,14,42,60,72,-1,-1,-1
0,26,48,67,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,63,74,-1,-1,-1,-1
0,52,57,62,118,-1,-1,-1
0,24,37,200,-1,-1,-1,-1
0,36,73,96,-1,-1,-1,-1
0,14,38,162,183,-1,-1,-1
0,135,154,-1,-1,-1,-1,-1
0,74,86,-1,-1,-1,-1,-1
0,180,200,-1,-1,-1,-1,-1
0,22,84,98,-1,-1,-1,-1
0,27,47,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,169,176,-1,-1,-1,-1
0,27,47,102,129,-1,-1,-1
0,25,55,200,-1,-1,-1,-1
0,83,101,200,-1,-1,-1,-1
0,20,77,157,183,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,2,32,45,73,-1,-1,-1
0,15,36,123,135,-1,-1,-1
0,42,70,200,-1,-1,-1,-1
0,26,51,200,-1,-1,-1,-1
0,43,58,151,172,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,67,118,125,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,52,118,141,-1,-1,-1
0,29,47,60,84,-1,-1,-1
0,84,89,200,-1,-1,-1,-1
0,54,68,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,36,60,-1,-1,-1,-1
0,45,69,95,147,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,121,156,200,-1,-1,-1,-1
0,53,99,200,-1,-1,-1,-1
0,13,50,200,-1,-1,-1,-1
0,37,59,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,23,52,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,42,127,143,-1,-1,-1
0,132,162,200,-1,-1,-1,-1
0,32,143,169,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,51,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,99,102,-1,-1,-1,-1
0,34,56,110,122,-1,-1,-1
