x1,x2,x3,x4,x5,x6,x7,x8
0,200,-1,-1,-1,-1,-1,-1
0,105,143,-1,-1,-1,-1,-1
0,75,107,-1,-1,-1,-1,-1
0,143,148,200,-1,-1,-1,-1
0,40,166,192,-1,-1,-1,-1
0,114,140,200,-1,-1,-1,-1
0,71,90,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,79,109,121,130,-1,-1,-1
0,105,128,200,-1,-1,-1,-1
0,12,31,46,61,-1,-1,-1
0,33,58,79,-1,-1,-1,-1
0,27,46,51,-1,-1,-1,-1
0,38,112,150,-1,-1,-1,-1
0,39,95,200,-1,-1,-1,-1
0,159,172,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,65,80,118,-1,-1,-1
0,52,70,87,-1,-1,-1,-1
0,30,59,89,-1,-1,-1,-1
0,54,72,101,144,-1,-1,-1
0,21,41,96,114,-1,-1,-1
0,30,61,200,-1,-1,-1,-1
0,107,140,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,79,89,113,144,-1,-1,-1
0,143,162,200,-1,-1,-1,-1
0,42,55,130,141,-1,-1,-1
0,24,47,82,109,-1,-1,-1
0,32,100,115,-1,-1,-1,-1
0,49,60,200,-1,-1,-1,-1
0,165,186,200,-1,-1,-1,-1
0,45,67,200,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,148,166,200,-1,-1,-1,-1
0,35,-1,-1,-1,-1,-1,-1
0,23,28,61,-1,-1,-1,-1
0,12,35,114,150,-1,-1,-1
0,7,21,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,70,200,-1,-1,-1,-1
0,18,44,63,94,-1,-1,-1
0,25,52,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,34,200,-1,-1,-1,-1
0,8,88,104,-1,-1,-1,-1
0,12,36,53,80,-1,-1,-1
0,68,102,112,126,-1,-1,-1
0,63,81,200,-1,-1,-1,-1
0,81,105,124,-1,-1,-1,-1
0,14,30,200,-1,-1,-1,-1
0,15,138,158,-1,-1,-1,-1
0,10,35,80,98,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,117,145,200,-1,-1,-1,-1
0,52,72,85,116,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,62,97,120,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,69,88,-1,-1,-1,-1
0,35,46,200,-1,-1,-1,-1
0,99,120,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,118,133,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,60,101,-1,-1,-1,-1
0,5,32,53,-1,-1,-1,-1
0,30,47,82,-1,-1,-1,-1
0,39,46,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,2,15,76,87,-1,-1,-1
0,26,52,100,136,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,46,200,-1,-1,-1,-1
0,28,44,54,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,34,67,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,38,86,92,-1,-1,-1
0,11,39,63,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,27,48,-1,-1,-1,-1,-1
0,29,39,82,112,-1,-1,-1
0,26,36,200,-1,-1,-1,-1
0,13,23,76,101,-1,-1,-1
0,61,76,141,156,-1,-1,-1
0,17,54,111,125,-1,-1,-1
0,167,177,200,-1,-1,-1,-1
0,60,80,200,-1,-1,-1,-1
0,29,50,58,78,-1,-1,-1
0,19,43,200,-1,-1,-1,-1
0,15,39,47,-1,-1,-1,-1
0,60,68,131,162,-1,-1,-1
0,30,42,96,122,-1,-1,-1
0,26,45,200,-1,-1,-1,-1
0,19,33,52,74,-1,-1,-1
0,9,18,43,71,-1,-1,-1
0,30,46,164,185,-1,-1,-1
0,40,57,137,164,-1,-1,-1
0,20,47,64,120,-1,-1,-1
0,13,41,200,-1,-1,-1,-1
0,20,49,161,171,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,56,-1,-1,-1,-1,-1
0,26,59,200,-1,-1,-1,-1
0,12,44,71,78,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,159,177,200,-1,-1,-1,-1
0,30,78,95,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1
0,22,91,132,-1,-1,-1,-1
0,18,30,200,-1,-1,-1,-1
0,52,64,200,-1,-1,-1,-1
0,14,41,60,93,-1,-1,-1
0,57,84,97,-1,-1,-1,-1
0,15,51,140,145,-1,-1,-1
0,46,73,138,154,-1,-1,-1
0,43,51,200,-1,-1,-1,-1
0,33,56,112,127,-1,-1,-1
0,50,67,128,136,-1,-1,-1
0,52,59,102,133,-1,-1,-1
0,23,44,142,164,-1,-1,-1
0,56,71,200,-1,-1,-1,-1
0,112,135,200,-1,-1,-1,-1
0,57,69,200,-1,-1,-1,-1
0,18,48,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,60,200,-1,-1,-1,-1
0,56,73,94,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,80,91,-1,-1,-1,-1
0,13,42,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,48,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,39,62,86,-1,-1,-1
0,46,95,102,-1,-1,-1,-1
0,17,61,97,112,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,73,99,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,79,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,170,200,-1,-1,-1,-1,-1
0,21,33,133,147,-1,-1,-1
0,25,57,179,195,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,46,57,-1,-1,-1,-1
0,29,44,95,110,-1,-1,-1
0,89,108,136,163,-1,-1,-1
0,5,25,200,-1,-1,-1,-1
0,13,40,70,97,-1,-1,-1
0,23,46,80,99,-1,-1,-1
0,15,24,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,53,-1,-1,-1,-1,-1
0,28,44,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,40,90,116,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,75,-1,-1,-1,-1,-1
0,39,76,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,82,97,-1,-1,-1,-1
0,30,61,-1,-1,-1,-1,-1
0,105,139,200,-1,-1,-1,-1
0,59,90,113,139,-1,-1,-1
0,23,32,54,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,120,155,-1,-1,-1,-1
0,11,200,-1,-1,-1,-1,-1
0,24,37,64,89,-1,-1,-1
0,70,95,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,15,111,145,-1,-1,-1
0,9,27,101,114,-1,-1,-1
0,62,71,-1,-1,-1,-1,-1
0,73,94,156,170,-1,-1,-1
0,26,42,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,74,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,74,88,200,-1,-1,-1,-1
0,65,76,200,-1,-1,-1,-1
0,84,93,200,-1,-1,-1,-1
0,118,131,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,59,-1,-1,-1,-1,-1
0,13,45,-1,-1,-1,-1,-1
0,9,53,200,-1,-1,-1,-1
0,91,117,200,-1,-1,-1,-1
0,19,35,54,81,-1,-1,-1
0,104,113,200,-1,-1,-1,-1
0,43,73,-1,-1,-1,-1,-1
0,62,93,146,156,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,52,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,84,114,127,143,-1,-1,-1
0,20,45,200,-1,-1,-1,-1
0,47,76,159,172,-1,-1,-1
0,37,51,200,-1,-1,-1,-1
0,34,47,54,84,-1,-1,-1
0,28,52,156,174,-1,-1,-1
0,20,51,200,-1,-1,-1,-1
0,60,78,106,126,-1,-1,-1
0,39,82,200,-1,-1,-1,-1
0,13,33,49,-1,-1,-1,-1
0,17,52,98,120,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,154,166,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,52,200,-1,-1,-1,-1
0,16,32,81,108,-1,-1,-1
0,15,32,-1,-1,-1,-1,-1
0,12,36,200,-1,-1,-1,-1
0,34,44,61,71,-1,-1,-1
0,17,43,65,-1,-1,-1,-1
0,124,131,200,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,160,169,-1,-1,-1,-1
0,47,70,-1,-1,-1,-1,-1
0,48,66,111,135,-1,-1,-1
0,31,49,99,118,-1,-1,-1
0,13,28,108,138,-1,-1,-1
0,33,39,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,57,98,100,-1,-1,-1
0,14,48,77,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,73,-1,-1,-1,-1,-1
0,84,96,200,-1,-1,-1,-1
0,21,37,115,124,-1,-1,-1
0,26,57,84,-1,-1,-1,-1
0,14,31,100,111,-1,-1,-1
0,42,58,200,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,81,200,-1,-1,-1,-1
0,50,70,88,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,59,-1,-1,-1,-1,-1
0,27,56,65,96,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,45,80,109,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,49,74,-1,-1,-1,-1
0,33,52,200,-1,-1,-1,-1
0,52,76,102,108,-1,-1,-1
0,24,74,-1,-1,-1,-1,-1
0,7,40,64,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,12,29,115,136,-1,-1,-1
0,25,32,60,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,40,200,-1,-1,-1,-1
0,29,-1,-1,-1,-1,-1,-1
0,24,40,91,126,-1,-1,-1
0,38,55,85,-1,-1,-1,-1
0,25,53,122,152,-1,-1,-1
0,147,157,200,-1,-1,-1,-1
0,5,28,47,58,-1,-1,-1
0,20,43,98,110,-1,-1,-1
0,78,89,136,173,-1,-1,-1
0,13,26,200,-1,-1,-1,-1
0,49,74,200,-1,-1,-1,-1
0,36,62,129,160,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,38,62,87,-1,-1,-1
0,63,69,200,-1,-1,-1,-1
0,38,53,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,50,200,-1,-1,-1,-1
0,43,64,80,-1,-1,-1,-1
0,45,48,78,93,-1,-1,-1
0,65,86,-1,-1,-1,-1,-1
0,21,40,67,88,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,65,83,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,139,151,200,-1,-1,-1,-1
