x1,x2,x3,x4,x5,x6,x7,x8
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,84,98,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,71,101,-1,-1,-1,-1
0,35,64,-1,-1,-1,-1,-1
0,12,27,172,192,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,162,186,200,-1,-1,-1,-1
0,51,82,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,83,165,185,-1,-1,-1
0,14,47,-1,-1,-1,-1,-1
0,47,56,200,-1,-1,-1,-1
0,55,67,101,112,-1,-1,-1
0,56,82,-1,-1,-1,-1,-1
0,51,79,104,122,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,33,45,125,140,-1,-1,-1
0,28,67,81,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,35,133,155,-1,-1,-1
0,11,29,200,-1,-1,-1,-1
0,57,72,89,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,72,105,-1,-1,-1,-1,-1
0,16,28,66,-1,-1,-1,-1
0,49,57,200,-1,-1,-1,-1
0,28,58,93,124,-1,-1,-1
0,17,34,200,-1,-1,-1,-1
0,23,38,49,81,-1,-1,-1
0,37,58,-1,-1,-1,-1,-1
0,56,69,200,-1,-1,-1,-1
0,36,59,92,-1,-1,-1,-1
0,104,130,138,-1,-1,-1,-1
0,84,128,-1,-1,-1,-1,-1
0,184,200,-1,-1,-1,-1,-1
0,17,44,71,-1,-1,-1,-1
0,69,82,189,200,-1,-1,-1
0,18,42,200,-1,-1,-1,-1
0,27,55,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,64,94,121,-1,-1,-1
0,30,62,200,-1,-1,-1,-1
0,7,44,200,-1,-1,-1,-1
0,33,46,200,-1,-1,-1,-1
0,45,72,-1,-1,-1,-1,-1
0,43,89,200,-1,-1,-1,-1
0,24,43,110,133,-1,-1,-1
0,18,57,-1,-1,-1,-1,-1
0,34,51,104,124,-1,-1,-1
0,11,34,105,130,-1,-1,-1
0,38,57,97,115,-1,-1,-1
0,72,114,200,-1,-1,-1,-1
0,108,121,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,40,137,157,-1,-1,-1
0,26,81,111,-1,-1,-1,-1
0,43,147,166,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,156,182,200,-1,-1,-1,-1
0,20,53,106,116,-1,-1,-1
0,23,42,46,89,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,77,110,200,-1,-1,-1,-1
0,132,151,200,-1,-1,-1,-1
0,10,45,99,130,-1,-1,-1
0,12,133,146,-1,-1,-1,-1
0,44,58,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,155,182,-1,-1,-1,-1
0,53,78,84,-1,-1,-1,-1
0,59,83,200,-1,-1,-1,-1
0,11,53,81,-1,-1,-1,-1
0,24,62,90,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,72,100,138,-1,-1,-1
0,43,84,124,133,-1,-1,-1
0,15,32,49,-1,-1,-1,-1
0,6,28,200,-1,-1,-1,-1
0,20,38,69,-1,-1,-1,-1
0,42,58,92,114,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,59,-1,-1,-1,-1,-1
0,35,63,200,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,173,179,200,-1,-1,-1,-1
0,87,105,200,-1,-1,-1,-1
0,15,41,200,-1,-1,-1,-1
0,98,128,200,-1,-1,-1,-1
0,26,35,56,89,-1,-1,-1
0,11,51,88,-1,-1,-1,-1
0,21,52,69,-1,-1,-1,-1
0,116,131,177,-1,-1,-1,-1
0,39,54,103,111,-1,-1,-1
0,14,53,67,-1,-1,-1,-1
0,30,67,200,-1,-1,-1,-1
0,34,46,163,188,-1,-1,-1
0,44,72,200,-1,-1,-1,-1
0,21,27,45,-1,-1,-1,-1
0,50,86,99,124,-1,-1,-1
0,6,48,53,83,-1,-1,-1
0,29,40,200,-1,-1,-1,-1
0,79,99,200,-1,-1,-1,-1
0,10,35,49,-1,-1,-1,-1
0,9,21,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,72,121,-1,-1,-1,-1
0,57,89,200,-1,-1,-1,-1
0,83,98,200,-1,-1,-1,-1
0,27,44,-1,-1,-1,-1,-1
0,68,91,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,5,80,95,-1,-1,-1,-1
0,48,83,146,163,-1,-1,-1
0,48,80,92,100,-1,-1,-1
0,50,80,104,-1,-1,-1,-1
0,59,86,139,165,-1,-1,-1
0,98,118,200,-1,-1,-1,-1
0,35,46,59,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,56,79,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,140,151,-1,-1,-1,-1
0,15,33,200,-1,-1,-1,-1
0,44,63,200,-1,-1,-1,-1
0,22,163,178,-1,-1,-1,-1
0,121,130,200,-1,-1,-1,-1
0,35,51,-1,-1,-1,-1,-1
0,128,138,200,-1,-1,-1,-1
0,28,52,200,-1,-1,-1,-1
0,62,78,200,-1,-1,-1,-1
0,23,53,200,-1,-1,-1,-1
0,90,120,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,68,76,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,45,89,109,-1,-1,-1
0,26,32,200,-1,-1,-1,-1
0,35,57,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,90,123,147,-1,-1,-1,-1
0,35,51,-1,-1,-1,-1,-1
0,34,73,151,192,-1,-1,-1
0,23,43,200,-1,-1,-1,-1
0,16,47,200,-1,-1,-1,-1
0,27,38,96,110,-1,-1,-1
0,18,51,69,84,-1,-1,-1
0,19,-1,-1,-1,-1,-1,-1
0,33,88,96,110,-1,-1,-1
0,98,122,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,42,200,-1,-1,-1,-1
0,51,60,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,45,66,200,-1,-1,-1,-1
0,75,89,200,-1,-1,-1,-1
0,64,77,103,107,-1,-1,-1
0,25,46,62,-1,-1,-1,-1
0,33,41,163,181,-1,-1,-1
0,38,56,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,56,69,-1,-1,-1,-1
0,31,79,94,-1,-1,-1,-1
0,12,67,-1,-1,-1,-1,-1
0,44,59,200,-1,-1,-1,-1
0,25,73,101,-1,-1,-1,-1
0,5,18,200,-1,-1,-1,-1
0,15,39,200,-1,-1,-1,-1
0,7,27,98,120,-1,-1,-1
0,16,61,116,159,-1,-1,-1
0,76,94,146,162,-1,-1,-1
0,21,47,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,172,200,-1,-1,-1,-1,-1
0,36,62,200,-1,-1,-1,-1
0,43,53,200,-1,-1,-1,-1
0,36,46,200,-1,-1,-1,-1
0,17,49,200,-1,-1,-1,-1
0,144,162,200,-1,-1,-1,-1
0,108,133,200,-1,-1,-1,-1
0,16,35,89,105,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,49,160,174,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,69,135,160,-1,-1,-1
0,25,54,200,-1,-1,-1,-1
0,146,153,200,-1,-1,-1,-1
0,86,111,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,138,150,-1,-1,-1,-1
0,56,68,100,113,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,54,200,-1,-1,-1,-1
0,135,155,200,-1,-1,-1,-1
0,21,52,76,-1,-1,-1,-1
0,35,56,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,53,-1,-1,-1,-1,-1
0,9,117,136,-1,-1,-1,-1
0,99,130,200,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,53,75,-1,-1,-1,-1,-1
0,17,66,82,-1,-1,-1,-1
0,54,77,107,-1,-1,-1,-1
0,18,28,160,197,-1,-1,-1
0,14,39,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,157,179,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,103,135,200,-1,-1,-1,-1
0,15,28,140,174,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,132,162,-1,-1,-1,-1
0,89,99,200,-1,-1,-1,-1
0,25,45,115,142,-1,-1,-1
0,59,69,91,117,-1,-1,-1
0,43,-1,-1,-1,-1,-1,-1
0,121,140,200,-1,-1,-1,-1
0,58,78,99,129,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,72,128,200,-1,-1,-1,-1
0,25,38,106,109,-1,-1,-1
0,12,95,115,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,33,85,98,-1,-1,-1
0,5,46,62,-1,-1,-1,-1
0,46,51,99,121,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,91,200,-1,-1,-1,-1
0,13,30,-1,-1,-1,-1,-1
0,51,62,131,148,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,93,109,200,-1,-1,-1,-1
0,55,77,200,-1,-1,-1,-1
0,14,41,78,84,-1,-1,-1
0,157,183,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,46,56,77,-1,-1,-1
0,42,56,200,-1,-1,-1,-1
0,145,180,200,-1,-1,-1,-1
0,70,106,126,-1,-1,-1,-1
0,20,53,200,-1,-1,-1,-1
0,149,185,200,-1,-1,-1,-1
0,29,65,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,83,200,-1,-1,-1,-1
0,24,40,200,-1,-1,-1,-1
0,8,29,65,75,-1,-1,-1
0,33,54,123,156,-1,-1,-1
0,10,34,55,-1,-1,-1,-1
0,30,51,-1,-1,-1,-1,-1
0,101,135,200,-1,-1,-1,-1
0,57,84,131,139,-1,-1,-1
0,35,64,-1,-1,-1,-1,-1
0,29,55,200,-1,-1,-1,-1
0,73,93,132,145,-1,-1,-1
0,100,128,200,-1,-1,-1,-1
0,42,71,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,75,126,150,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,16,54,75,-1,-1,-1
0,15,28,117,143,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,39,64,-1,-1,-1,-1,-1
0,13,16,118,126,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,65,111,-1,-1,-1,-1
0,68,90,97,-1,-1,-1,-1
0,16,32,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,74,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,69,104,200,-1,-1,-1,-1
0,20,39,200,-1,-1,-1,-1
0,59,81,200,-1,-1,-1,-1
0,21,34,40,-1,-1,-1,-1
0,37,-1,-1,-1,-1,-1,-1
0,45,53,71,-1,-1,-1,-1
0,7,70,98,-1,-1,-1,-1
0,41,61,69,79,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,68,92,200,-1,-1,-1,-1
0,11,42,200,-1,-1,-1,-1
0,18,55,-1,-1,-1,-1,-1
0,20,44,64,90,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,36,200,-1,-1,-1,-1
0,41,62,65,80,-1,-1,-1
0,20,45,60,74,-1,-1,-1
0,17,46,200,-1,-1,-1,-1
0,17,129,134,-1,-1,-1,-1
0,47,67,200,-1,-1,-1,-1
0,55,90,121,-1,-1,-1,-1
0,16,26,45,-1,-1,-1,-1
