x1,x2,x3,x4,x5,x6,x7,x8
0,200,-1,-1,-1,-1,-1,-1
0,17,37,139,151,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,42,64,-1,-1,-1,-1
0,34,73,113,139,-1,-1,-1
0,69,95,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,62,200,-1,-1,-1,-1
0,66,86,132,150,-1,-1,-1
0,129,151,200,-1,-1,-1,-1
0,24,-1,-1,-1,-1,-1,-1
0,72,109,200,-1,-1,-1,-1
0,12,42,58,-1,-1,-1,-1
0,12,30,200,-1,-1,-1,-1
0,58,84,200,-1,-1,-1,-1
0,74,111,200,-1,-1,-1,-1
0,178,194,200,-1,-1,-1,-1
0,144,155,200,-1,-1,-1,-1
0,59,67,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,118,135,200,-1,-1,-1,-1
0,49,58,73,93,-1,-1,-1
0,56,78,200,-1,-1,-1,-1
0,40,60,-1,-1,-1,-1,-1
0,28,55,200,-1,-1,-1,-1
0,22,34,102,118,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,69,115,131,-1,-1,-1
0,60,83,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,109,143,200,-1,-1,-1,-1
0,24,33,82,99,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,60,200,-1,-1,-1,-1
0,21,49,83,-1,-1,-1,-1
0,34,58,133,158,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,95,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,61,200,-1,-1,-1,-1
0,38,57,200,-1,-1,-1,-1
0,65,84,-1,-1,-1,-1,-1
0,32,58,64,104,-1,-1,-1
0,27,136,156,-1,-1,-1,-1
0,79,102,200,-1,-1,-1,-1
0,17,53,57,-1,-1,-1,-1
0,48,69,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,39,86,-1,-1,-1,-1
0,32,45,200,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,24,65,76,-1,-1,-1,-1
0,24,40,200,-1,-1,-1,-1
0,66,91,-1,-1,-1,-1,-1
0,14,40,82,97,-1,-1,-1
0,39,58,92,-1,-1,-1,-1
0,49,66,200,-1,-1,-1,-1
0,30,62,80,101,-1,-1,-1
0,110,127,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,88,110,-1,-1,-1,-1
0,11,25,77,102,-1,-1,-1
0,5,15,131,142,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,157,200,-1,-1,-1,-1,-1
0,115,142,200,-1,-1,-1,-1
0,15,41,58,82,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,10,42,112,141,-1,-1,-1
0,88,130,200,-1,-1,-1,-1
0,15,42,52,-1,-1,-1,-1
0,16,37,80,114,-1,-1,-1
0,34,50,-1,-1,-1,-1,-1
0,73,89,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,22,37,60,-1,-1,-1
0,31,52,64,78,-1,-1,-1
0,97,112,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,12,26,89,106,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,47,73,84,95,-1,-1,-1
0,13,29,-1,-1,-1,-1,-1
0,178,200,-1,-1,-1,-1,-1
0,65,90,110,140,-1,-1,-1
0,13,32,200,-1,-1,-1,-1
0,24,47,60,-1,-1,-1,-1
0,56,69,200,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,35,59,99,122,-1,-1,-1
0,15,38,60,-1,-1,-1,-1
0,97,111,138,156,-1,-1,-1
0,48,74,200,-1,-1,-1,-1
0,47,61,80,99,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,58,200,-1,-1,-1,-1
0,11,36,154,165,-1,-1,-1
0,32,53,86,94,-1,-1,-1
0,45,76,102,-1,-1,-1,-1
0,41,53,72,-1,-1,-1,-1
0,46,71,103,131,-1,-1,-1
0,23,50,86,127,-1,-1,-1
0,136,147,157,-1,-1,-1,-1
0,43,163,195,-1,-1,-1,-1
0,17,35,79,88,-1,-1,-1
0,117,124,200,-1,-1,-1,-1
0,15,48,200,-1,-1,-1,-1
0,30,61,131,159,-1,-1,-1
0,77,92,114,148,-1,-1,-1
0,13,42,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,51,78,-1,-1,-1,-1
0,58,72,103,-1,-1,-1,-1
0,20,70,82,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,36,55,119,134,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,96,110,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,5,32,128,140,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,76,110,127,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,52,130,147,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,65,88,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,49,164,183,-1,-1,-1
0,17,47,55,78,-1,-1,-1
0,19,100,107,-1,-1,-1,-1
0,22,38,200,-1,-1,-1,-1
0,24,94,129,-1,-1,-1,-1
0,19,35,58,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,104,124,143,-1,-1,-1,-1
0,93,143,200,-1,-1,-1,-1
0,32,64,90,-1,-1,-1,-1
0,152,191,200,-1,-1,-1,-1
0,16,35,61,67,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,35,40,67,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,65,149,175,-1,-1,-1
0,15,147,177,-1,-1,-1,-1
0,28,46,105,114,-1,-1,-1
0,19,40,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,162,175,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,53,61,87,-1,-1,-1
0,23,35,77,98,-1,-1,-1
0,33,43,200,-1,-1,-1,-1
0,38,71,-1,-1,-1,-1,-1
0,83,107,200,-1,-1,-1,-1
0,51,75,96,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,69,99,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,64,82,-1,-1,-1,-1
0,73,79,200,-1,-1,-1,-1
0,64,95,200,-1,-1,-1,-1
0,33,46,76,78,-1,-1,-1
0,19,31,200,-1,-1,-1,-1
0,12,37,89,125,-1,-1,-1
0,73,105,-1,-1,-1,-1,-1
0,18,59,-1,-1,-1,-1,-1
0,27,46,200,-1,-1,-1,-1
0,22,40,131,162,-1,-1,-1
0,4,39,74,98,-1,-1,-1
0,49,64,74,103,-1,-1,-1
0,28,46,61,71,-1,-1,-1
0,37,57,82,-1,-1,-1,-1
0,37,43,116,140,-1,-1,-1
0,26,52,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,44,60,133,149,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,38,200,-1,-1,-1,-1
0,32,50,200,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,60,74,200,-1,-1,-1,-1
0,68,75,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,85,94,-1,-1,-1,-1
0,65,87,95,125,-1,-1,-1
0,20,56,73,102,-1,-1,-1
0,8,31,72,96,-1,-1,-1
0,47,69,135,147,-1,-1,-1
0,105,127,200,-1,-1,-1,-1
0,80,107,200,-1,-1,-1,-1
0,9,27,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,45,55,96,-1,-1,-1,-1
0,69,105,116,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,5,50,200,-1,-1,-1,-1
0,179,193,200,-1,-1,-1,-1
0,82,99,200,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,32,43,63,-1,-1,-1
0,77,82,200,-1,-1,-1,-1
0,31,52,200,-1,-1,-1,-1
0,77,88,200,-1,-1,-1,-1
0,56,61,107,119,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,41,104,128,-1,-1,-1
0,57,72,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,33,88,97,-1,-1,-1
0,26,51,102,113,-1,-1,-1
0,42,57,165,180,-1,-1,-1
0,55,62,99,121,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,109,128,-1,-1,-1,-1
0,29,49,-1,-1,-1,-1,-1
0,23,34,200,-1,-1,-1,-1
0,24,71,98,-1,-1,-1,-1
0,91,100,200,-1,-1,-1,-1
0,14,45,86,119,-1,-1,-1
0,97,113,149,156,-1,-1,-1
0,13,34,60,85,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,14,48,75,-1,-1,-1,-1
0,61,78,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,29,72,91,-1,-1,-1
0,69,86,179,191,-1,-1,-1
0,51,70,80,116,-1,-1,-1
0,62,65,111,136,-1,-1,-1
0,54,66,82,-1,-1,-1,-1
0,36,50,200,-1,-1,-1,-1
0,23,80,91,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,69,104,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,155,185,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,21,84,90,-1,-1,-1,-1
0,29,57,120,135,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1
0,19,47,200,-1,-1,-1,-1
0,46,63,139,164,-1,-1,-1
0,47,59,200,-1,-1,-1,-1
0,24,60,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,42,86,102,-1,-1,-1
0,27,40,128,135,-1,-1,-1
0,48,98,200,-1,-1,-1,-1
0,7,12,29,-1,-1,-1,-1
0,23,59,200,-1,-1,-1,-1
0,40,70,105,123,-1,-1,-1
0,33,63,200,-1,-1,-1,-1
0,35,110,139,-1,-1,-1,-1
0,162,166,200,-1,-1,-1,-1
0,36,108,140,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,13,50,81,-1,-1,-1,-1
0,36,53,88,111,-1,-1,-1
0,30,45,200,-1,-1,-1,-1
0,180,198,200,-1,-1,-1,-1
0,16,32,41,-1,-1,-1,-1
0,25,58,112,150,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,22,123,152,-1,-1,-1
0,26,86,121,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,49,125,157,-1,-1,-1
0,61,74,109,125,-1,-1,-1
0,15,34,84,90,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,65,76,93,-1,-1,-1
0,109,131,200,-1,-1,-1,-1
0,13,32,200,-1,-1,-1,-1
0,59,89,-1,-1,-1,-1,-1
0,41,74,116,130,-1,-1,-1
0,19,44,87,91,-1,-1,-1
0,36,39,62,77,-1,-1,-1
0,56,62,97,-1,-1,-1,-1
0,108,118,200,-1,-1,-1,-1
0,10,27,89,109,-1,-1,-1
0,21,75,118,-1,-1,-1,-1
0,9,21,39,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,55,88,92,-1,-1,-1
0,62,69,100,-1,-1,-1,-1
0,63,84,-1,-1,-1,-1,-1
0,2,16,54,77,-1,-1,-1
0,121,136,155,-1,-1,-1,-1
0,10,38,66,93,-1,-1,-1
0,58,82,200,-1,-1,-1,-1
0,147,158,200,-1,-1,-1,-1
0,36,63,91,102,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,134,181,200,-1,-1,-1,-1
0,35,62,87,104,-1,-1,-1
0,33,45,-1,-1,-1,-1,-1
0,76,87,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
