x1,x2,x3,x4,x5,x6,x7,x8
0,30,50,87,-1,-1,-1,-1
0,45,54,-1,-1,-1,-1,-1
0,33,45,200,-1,-1,-1,-1
0,39,55,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,115,131,-1,-1,-1,-1,-1
0,54,73,111,135,-1,-1,-1
0,43,75,96,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,42,-1,-1,-1,-1,-1
0,25,49,66,97,-1,-1,-1
0,45,72,112,-1,-1,-1,-1
0,31,59,-1,-1,-1,-1,-1
0,20,43,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,36,70,120,-1,-1,-1
0,101,114,143,171,-1,-1,-1
0,56,80,98,-1,-1,-1,-1
0,58,87,104,-1,-1,-1,-1
0,21,37,65,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,4,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,58,182,200,-1,-1,-1
0,12,52,200,-1,-1,-1,-1
0,3,27,50,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,49,91,98,-1,-1,-1
0,66,80,-1,-1,-1,-1,-1
0,26,57,-1,-1,-1,-1,-1
0,64,77,105,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,82,107,127,-1,-1,-1
0,20,54,75,119,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,21,45,86,114,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,-1,-1,-1,-1,-1,-1
0,28,56,-1,-1,-1,-1,-1
0,14,52,68,-1,-1,-1,-1
0,20,40,200,-1,-1,-1,-1
0,92,98,150,169,-1,-1,-1
0,54,72,129,160,-1,-1,-1
0,70,96,178,197,-1,-1,-1
0,42,66,93,126,-1,-1,-1
0,7,31,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,53,68,-1,-1,-1,-1
0,17,89,134,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,61,-1,-1,-1,-1,-1
0,38,71,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,50,94,112,-1,-1,-1
0,36,101,139,-1,-1,-1,-1
0,162,172,200,-1,-1,-1,-1
0,143,153,200,-1,-1,-1,-1
0,44,58,200,-1,-1,-1,-1
0,79,104,-1,-1,-1,-1,-1
0,8,32,37,57,-1,-1,-1
0,144,166,200,-1,-1,-1,-1
0,22,36,200,-1,-1,-1,-1
0,15,18,140,163,-1,-1,-1
0,39,58,101,135,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,112,117,142,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,63,200,-1,-1,-1,-1
0,4,45,147,156,-1,-1,-1
0,24,42,79,-1,-1,-1,-1
0,19,45,200,-1,-1,-1,-1
0,9,121,136,-1,-1,-1,-1
0,64,88,200,-1,-1,-1,-1
0,6,42,61,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,70,83,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,78,105,-1,-1,-1,-1,-1
0,17,57,200,-1,-1,-1,-1
0,35,48,105,123,-1,-1,-1
0,32,60,122,152,-1,-1,-1
0,64,85,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,75,93,200,-1,-1,-1,-1
0,4,26,72,101,-1,-1,-1
0,58,77,97,-1,-1,-1,-1
0,55,69,200,-1,-1,-1,-1
0,38,67,87,118,-1,-1,-1
0,27,47,200,-1,-1,-1,-1
0,34,65,200,-1,-1,-1,-1
0,13,31,46,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,68,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,54,104,121,-1,-1,-1
0,82,101,-1,-1,-1,-1,-1
0,75,90,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,27,56,70,-1,-1,-1,-1
0,24,56,73,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,51,67,96,-1,-1,-1
0,124,135,200,-1,-1,-1,-1
0,7,29,112,129,-1,-1,-1
0,116,142,183,198,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,82,95,100,123,-1,-1,-1
0,19,38,70,78,-1,-1,-1
0,23,50,74,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,75,101,113,127,-1,-1,-1
0,33,132,160,-1,-1,-1,-1
0,37,71,85,102,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,49,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,32,99,123,-1,-1,-1
0,15,47,149,165,-1,-1,-1
0,56,74,118,132,-1,-1,-1
0,145,165,200,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,173,185,200,-1,-1,-1,-1
0,33,47,84,131,-1,-1,-1
0,24,36,71,106,-1,-1,-1
0,76,91,104,119,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,89,97,116,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,35,138,155,-1,-1,-1
0,57,74,118,151,-1,-1,-1
0,16,27,49,67,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,47,64,73,-1,-1,-1
0,111,121,200,-1,-1,-1,-1
0,33,71,200,-1,-1,-1,-1
0,101,116,-1,-1,-1,-1,-1
0,21,38,-1,-1,-1,-1,-1
0,75,100,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,116,124,-1,-1,-1,-1
0,22,40,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,84,200,-1,-1,-1,-1
0,12,24,31,61,-1,-1,-1
0,34,64,116,133,-1,-1,-1
0,75,90,102,-1,-1,-1,-1
0,34,51,200,-1,-1,-1,-1
0,133,185,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,51,77,-1,-1,-1,-1
0,39,83,113,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,52,-1,-1,-1,-1,-1
0,22,42,-1,-1,-1,-1,-1
0,27,56,166,200,-1,-1,-1
0,62,79,-1,-1,-1,-1,-1
0,97,109,200,-1,-1,-1,-1
0,96,107,166,198,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,53,73,117,-1,-1,-1
0,70,98,111,-1,-1,-1,-1
0,50,77,81,113,-1,-1,-1
0,12,43,142,161,-1,-1,-1
0,25,41,200,-1,-1,-1,-1
0,2,21,47,74,-1,-1,-1
0,42,72,83,114,-1,-1,-1
0,17,28,200,-1,-1,-1,-1
0,91,97,200,-1,-1,-1,-1
0,32,50,-1,-1,-1,-1,-1
0,50,65,81,-1,-1,-1,-1
0,38,62,119,158,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,89,116,200,-1,-1,-1,-1
0,28,38,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,52,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,38,52,-1,-1,-1,-1
0,37,70,98,112,-1,-1,-1
0,52,72,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,105,121,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,66,200,-1,-1,-1,-1
0,49,56,129,134,-1,-1,-1
0,17,63,89,-1,-1,-1,-1
0,73,89,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,27,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,179,200,-1,-1,-1,-1
0,52,62,117,136,-1,-1,-1
0,21,54,61,-1,-1,-1,-1
0,43,64,200,-1,-1,-1,-1
0,5,17,128,148,-1,-1,-1
0,41,59,80,104,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,35,76,92,-1,-1,-1
0,22,66,80,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,101,132,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,68,92,200,-1,-1,-1,-1
0,93,111,-1,-1,-1,-1,-1
0,82,94,128,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1
0,20,29,114,140,-1,-1,-1
0,32,44,200,-1,-1,-1,-1
0,69,99,-1,-1,-1,-1,-1
0,33,56,84,115,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,51,-1,-1,-1,-1,-1
0,33,55,-1,-1,-1,-1,-1
0,115,134,200,-1,-1,-1,-1
0,26,59,89,-1,-1,-1,-1
0,25,53,76,99,-1,-1,-1
0,66,95,172,200,-1,-1,-1
0,7,27,58,65,-1,-1,-1
0,45,55,61,85,-1,-1,-1
0,30,49,200,-1,-1,-1,-1
0,43,70,157,184,-1,-1,-1
0,32,49,151,166,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,79,93,200,-1,-1,-1,-1
0,124,159,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,104,112,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,74,140,155,-1,-1,-1
0,82,96,200,-1,-1,-1,-1
0,22,39,66,-1,-1,-1,-1
0,22,37,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,66,85,200,-1,-1,-1,-1
0,46,63,-1,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,38,56,82,100,-1,-1,-1
0,39,60,158,177,-1,-1,-1
0,32,39,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,52,65,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,69,87,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,115,128,200,-1,-1,-1,-1
0,40,49,200,-1,-1,-1,-1
0,42,83,200,-1,-1,-1,-1
0,10,24,122,144,-1,-1,-1
0,23,35,200,-1,-1,-1,-1
0,45,84,119,127,-1,-1,-1
0,22,46,60,67,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,45,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,96,-1,-1,-1,-1,-1
0,31,99,111,-1,-1,-1,-1
0,17,42,133,150,-1,-1,-1
0,19,40,54,77,-1,-1,-1
0,92,106,126,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,40,65,99,-1,-1,-1
0,186,200,-1,-1,-1,-1,-1
0,26,48,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,79,97,106,122,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,71,89,112,138,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,46,102,-1,-1,-1,-1
0,190,200,-1,-1,-1,-1,-1
0,7,35,118,137,-1,-1,-1
0,90,113,128,150,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,35,81,104,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,52,120,154,-1,-1,-1
0,11,200,-1,-1,-1,-1,-1
0,20,23,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,142,183,200,-1,-1,-1,-1
0,19,32,150,169,-1,-1,-1
0,178,200,-1,-1,-1,-1,-1
0,27,70,200,-1,-1,-1,-1
0,11,50,66,-1,-1,-1,-1
0,41,45,59,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,65,87,200,-1,-1,-1,-1
0,38,53,57,108,-1,-1,-1
0,89,109,-1,-1,-1,-1,-1
0,105,140,151,184,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,38,200,-1,-1,-1,-1
0,37,67,101,119,-1,-1,-1
0,10,33,86,-1,-1,-1,-1
0,30,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,35,38,66,-1,-1,-1
0,7,11,24,-1,-1,-1,-1
