x1,x2,x3,x4,x5,x6,x7,x8
0,200,-1,-1,-1,-1,-1,-1
0,101,130,-1,-1,-1,-1,-1
0,12,25,45,62,-1,-1,-1
0,35,153,171,-1,-1,-1,-1
0,27,155,165,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,139,184,-1,-1,-1,-1,-1
0,61,82,109,118,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,70,98,200,-1,-1,-1,-1
0,20,53,75,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,46,64,69,-1,-1,-1
0,65,85,181,198,-1,-1,-1
0,28,58,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,25,200,-1,-1,-1,-1
0,16,46,62,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,54,130,158,-1,-1,-1
0,112,142,200,-1,-1,-1,-1
0,74,98,108,-1,-1,-1,-1
0,17,43,200,-1,-1,-1,-1
0,22,39,200,-1,-1,-1,-1
0,68,80,139,168,-1,-1,-1
0,54,71,200,-1,-1,-1,-1
0,26,146,173,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,39,58,108,-1,-1,-1,-1
0,25,41,86,118,-1,-1,-1
0,79,104,127,156,-1,-1,-1
0,17,73,83,-1,-1,-1,-1
0,13,31,66,90,-1,-1,-1
0,50,88,115,-1,-1,-1,-1
0,17,26,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,38,86,110,-1,-1,-1
0,47,67,200,-1,-1,-1,-1
0,17,47,89,116,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,70,100,122,-1,-1,-1
0,14,36,200,-1,-1,-1,-1
0,20,46,62,86,-1,-1,-1
0,4,34,53,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,50,58,-1,-1,-1,-1
0,11,23,119,155,-1,-1,-1
0,22,45,72,93,-1,-1,-1
0,46,62,200,-1,-1,-1,-1
0,87,95,135,152,-1,-1,-1
0,33,61,77,-1,-1,-1,-1
0,51,69,127,139,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,75,87,200,-1,-1,-1,-1
0,73,87,200,-1,-1,-1,-1
0,21,39,200,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,80,95,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,29,50,-1,-1,-1,-1,-1
0,17,50,200,-1,-1,-1,-1
0,36,44,75,98,-1,-1,-1
0,28,48,73,88,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,85,106,167,188,-1,-1,-1
0,50,78,-1,-1,-1,-1,-1
0,78,88,200,-1,-1,-1,-1
0,46,62,97,-1,-1,-1,-1
0,49,60,116,128,-1,-1,-1
0,25,45,66,-1,-1,-1,-1
0,7,52,85,-1,-1,-1,-1
0,32,46,124,144,-1,-1,-1
0,11,41,55,-1,-1,-1,-1
0,64,78,95,113,-1,-1,-1
0,32,66,200,-1,-1,-1,-1
0,118,139,200,-1,-1,-1,-1
0,20,26,44,-1,-1,-1,-1
0,69,89,-1,-1,-1,-1,-1
0,93,111,121,154,-1,-1,-1
0,16,48,200,-1,-1,-1,-1
0,61,80,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,71,124,144,-1,-1,-1
0,42,70,-1,-1,-1,-1,-1
0,102,117,125,153,-1,-1,-1
0,17,28,86,107,-1,-1,-1
0,85,124,170,200,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,64,200,-1,-1,-1,-1
0,38,86,116,-1,-1,-1,-1
0,44,73,200,-1,-1,-1,-1
0,24,43,200,-1,-1,-1,-1
0,29,61,90,115,-1,-1,-1
0,25,70,95,-1,-1,-1,-1
0,16,40,74,84,-1,-1,-1
0,76,97,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,60,142,164,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,103,200,-1,-1,-1,-1
0,144,155,200,-1,-1,-1,-1
0,87,111,-1,-1,-1,-1,-1
0,28,59,200,-1,-1,-1,-1
0,77,110,200,-1,-1,-1,-1
0,20,48,63,107,-1,-1,-1
0,54,66,148,163,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,147,162,-1,-1,-1,-1
0,79,86,107,-1,-1,-1,-1
0,129,150,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,73,200,-1,-1,-1,-1
0,32,40,45,87,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,58,108,119,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,55,74,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,-1,-1,-1,-1,-1,-1
0,46,63,96,112,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,49,125,133,-1,-1,-1
0,74,100,200,-1,-1,-1,-1
0,11,38,76,94,-1,-1,-1
0,70,99,116,-1,-1,-1,-1
0,36,47,96,114,-1,-1,-1
0,82,107,-1,-1,-1,-1,-1
0,38,54,142,154,-1,-1,-1
0,23,37,93,118,-1,-1,-1
0,50,68,96,113,-1,-1,-1
0,18,30,115,125,-1,-1,-1
0,69,80,200,-1,-1,-1,-1
0,69,70,200,-1,-1,-1,-1
0,18,70,122,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,79,200,-1,-1,-1,-1
0,22,45,200,-1,-1,-1,-1
0,20,70,95,-1,-1,-1,-1
0,99,123,151,165,-1,-1,-1
0,28,38,119,135,-1,-1,-1
0,20,41,200,-1,-1,-1,-1
0,28,42,200,-1,-1,-1,-1
0,76,93,-1,-1,-1,-1,-1
0,120,138,171,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,39,105,145,-1,-1,-1
0,6,42,123,140,-1,-1,-1
0,8,47,200,-1,-1,-1,-1
0,42,139,152,-1,-1,-1,-1
0,73,97,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,41,137,149,-1,-1,-1
0,34,74,-1,-1,-1,-1,-1
0,19,108,132,-1,-1,-1,-1
0,28,66,93,-1,-1,-1,-1
0,38,66,103,145,-1,-1,-1
0,56,88,136,165,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,65,109,200,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,33,54,200,-1,-1,-1,-1
0,25,52,66,-1,-1,-1,-1
0,19,47,109,135,-1,-1,-1
0,23,141,157,-1,-1,-1,-1
0,18,25,200,-1,-1,-1,-1
0,103,117,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,155,193,200,-1,-1,-1,-1
0,44,58,149,159,-1,-1,-1
0,25,48,68,92,-1,-1,-1
0,108,125,147,169,-1,-1,-1
0,38,71,85,112,-1,-1,-1
0,14,23,200,-1,-1,-1,-1
0,86,124,200,-1,-1,-1,-1
0,43,63,200,-1,-1,-1,-1
0,15,29,44,-1,-1,-1,-1
0,27,40,200,-1,-1,-1,-1
0,29,50,200,-1,-1,-1,-1
0,53,62,75,103,-1,-1,-1
0,8,25,121,131,-1,-1,-1
0,20,42,143,171,-1,-1,-1
0,5,23,76,90,-1,-1,-1
0,15,35,50,79,-1,-1,-1
0,72,88,109,-1,-1,-1,-1
0,19,40,58,-1,-1,-1,-1
0,93,113,200,-1,-1,-1,-1
0,154,163,200,-1,-1,-1,-1
0,26,36,79,106,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,36,200,-1,-1,-1,-1
0,26,41,63,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,31,51,72,-1,-1,-1
0,97,116,166,180,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,64,120,153,-1,-1,-1
0,104,123,146,162,-1,-1,-1
0,9,43,60,-1,-1,-1,-1
0,4,11,46,-1,-1,-1,-1
0,26,51,98,114,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,70,124,146,-1,-1,-1
0,61,92,115,128,-1,-1,-1
0,25,45,52,-1,-1,-1,-1
0,26,52,75,113,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,45,68,77,-1,-1,-1
0,86,106,139,172,-1,-1,-1
0,12,42,96,102,-1,-1,-1
0,128,157,200,-1,-1,-1,-1
0,36,46,-1,-1,-1,-1,-1
0,27,43,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,72,118,200,-1,-1,-1,-1
0,35,48,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,50,200,-1,-1,-1,-1
0,13,42,200,-1,-1,-1,-1
0,80,114,200,-1,-1,-1,-1
0,6,14,200,-1,-1,-1,-1
0,12,49,67,99,-1,-1,-1
0,73,84,134,158,-1,-1,-1
0,23,41,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,133,160,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,35,55,90,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,55,158,185,-1,-1,-1
0,26,44,123,152,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,20,36,200,-1,-1,-1,-1
0,15,33,57,84,-1,-1,-1
0,63,66,200,-1,-1,-1,-1
0,11,24,37,-1,-1,-1,-1
0,22,54,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,103,151,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,47,79,-1,-1,-1,-1
0,95,117,150,160,-1,-1,-1
0,24,66,74,102,-1,-1,-1
0,10,27,46,77,-1,-1,-1
0,8,120,130,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,77,96,200,-1,-1,-1,-1
0,51,65,81,109,-1,-1,-1
0,58,73,200,-1,-1,-1,-1
0,19,44,200,-1,-1,-1,-1
0,12,37,60,-1,-1,-1,-1
0,62,91,200,-1,-1,-1,-1
0,44,62,200,-1,-1,-1,-1
0,14,158,175,-1,-1,-1,-1
0,21,31,118,167,-1,-1,-1
0,133,155,200,-1,-1,-1,-1
0,6,21,125,143,-1,-1,-1
0,17,48,56,72,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,64,200,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,7,27,70,105,-1,-1,-1
0,25,44,54,-1,-1,-1,-1
0,34,50,94,118,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,64,200,-1,-1,-1,-1
0,30,72,90,-1,-1,-1,-1
0,13,48,72,-1,-1,-1,-1
0,32,58,82,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,81,90,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,92,112,145,158,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,64,200,-1,-1,-1,-1
0,19,30,200,-1,-1,-1,-1
0,13,46,141,167,-1,-1,-1
0,49,68,112,124,-1,-1,-1
0,35,69,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,79,93,-1,-1,-1,-1
0,3,22,56,80,-1,-1,-1
0,27,127,177,-1,-1,-1,-1
0,17,61,200,-1,-1,-1,-1
0,51,67,200,-1,-1,-1,-1
0,44,67,105,-1,-1,-1,-1
0,67,94,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,45,65,81,-1,-1,-1
0,20,128,154,-1,-1,-1,-1
0,54,67,123,163,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,23,200,-1,-1,-1,-1
0,122,163,200,-1,-1,-1,-1
0,28,42,73,110,-1,-1,-1
0,53,70,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,107,122,200,-1,-1,-1,-1
0,20,40,161,182,-1,-1,-1
0,16,31,72,107,-1,-1,-1
0,12,43,126,156,-1,-1,-1
0,143,176,200,-1,-1,-1,-1
0,16,20,61,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,52,-1,-1,-1,-1,-1
0,57,87,99,127,-1,-1,-1
