x1,x2,x3,x4,x5,x6,x7,x8
0,200,-1,-1,-1,-1,-1,-1
0,32,68,97,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,19,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,57,100,126,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,32,96,117,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,80,92,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,81,93,-1,-1,-1,-1
0,82,99,200,-1,-1,-1,-1
0,104,112,200,-1,-1,-1,-1
0,21,49,53,87,-1,-1,-1
0,44,66,200,-1,-1,-1,-1
0,28,53,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,66,200,-1,-1,-1,-1
0,30,63,81,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,39,50,200,-1,-1,-1,-1
0,25,80,99,-1,-1,-1,-1
0,11,21,104,137,-1,-1,-1
0,28,47,87,109,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,51,200,-1,-1,-1,-1
0,18,125,140,-1,-1,-1,-1
0,27,44,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,70,100,123,161,-1,-1,-1
0,41,59,200,-1,-1,-1,-1
0,37,64,200,-1,-1,-1,-1
0,20,40,-1,-1,-1,-1,-1
0,60,108,-1,-1,-1,-1,-1
0,28,61,200,-1,-1,-1,-1
0,172,191,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,103,127,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,31,59,75,-1,-1,-1
0,100,127,200,-1,-1,-1,-1
0,87,111,200,-1,-1,-1,-1
0,27,47,152,186,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,70,95,104,131,-1,-1,-1
0,79,94,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,63,200,-1,-1,-1,-1
0,13,35,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,56,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,57,93,-1,-1,-1,-1
0,72,87,123,146,-1,-1,-1
0,49,76,103,125,-1,-1,-1
0,23,39,89,99,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,29,50,75,-1,-1,-1
0,66,84,200,-1,-1,-1,-1
0,11,24,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,59,200,-1,-1,-1,-1
0,71,76,200,-1,-1,-1,-1
0,110,126,168,200,-1,-1,-1
0,53,86,200,-1,-1,-1,-1
0,26,152,165,-1,-1,-1,-1
0,18,101,137,-1,-1,-1,-1
0,88,100,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,26,60,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,31,62,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,33,87,102,-1,-1,-1
0,64,83,101,-1,-1,-1,-1
0,31,46,60,-1,-1,-1,-1
0,24,41,54,-1,-1,-1,-1
0,79,104,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,58,83,94,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,40,60,90,-1,-1,-1,-1
0,34,44,67,84,-1,-1,-1
0,45,68,109,140,-1,-1,-1
0,16,39,-1,-1,-1,-1,-1
0,35,57,69,81,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,43,61,73,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,37,57,71,-1,-1,-1
0,6,24,45,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,178,193,200,-1,-1,-1,-1
0,39,52,-1,-1,-1,-1,-1
0,58,75,118,138,-1,-1,-1
0,30,52,87,110,-1,-1,-1
0,46,62,200,-1,-1,-1,-1
0,53,92,102,117,-1,-1,-1
0,99,123,200,-1,-1,-1,-1
0,24,55,88,133,-1,-1,-1
0,47,93,116,124,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,9,43,68,88,-1,-1,-1
0,17,31,54,74,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,45,66,93,-1,-1,-1
0,20,28,65,86,-1,-1,-1
0,83,110,161,170,-1,-1,-1
0,103,122,200,-1,-1,-1,-1
0,24,55,69,93,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,121,130,146,-1,-1,-1,-1
0,44,81,200,-1,-1,-1,-1
0,38,102,118,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,33,43,-1,-1,-1,-1
0,30,54,200,-1,-1,-1,-1
0,90,102,200,-1,-1,-1,-1
0,45,73,101,-1,-1,-1,-1
0,44,68,-1,-1,-1,-1,-1
0,73,87,116,133,-1,-1,-1
0,95,108,200,-1,-1,-1,-1
0,113,133,159,191,-1,-1,-1
0,11,44,56,-1,-1,-1,-1
0,43,70,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,51,73,-1,-1,-1,-1
0,69,90,97,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,10,40,59,75,-1,-1,-1
0,29,55,110,144,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,77,126,146,-1,-1,-1
0,92,107,120,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,40,54,-1,-1,-1,-1
0,24,41,72,97,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,36,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,90,119,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,67,95,200,-1,-1,-1,-1
0,50,65,129,162,-1,-1,-1
0,82,95,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,73,82,122,-1,-1,-1,-1
0,34,50,103,131,-1,-1,-1
0,20,45,54,80,-1,-1,-1
0,38,59,77,-1,-1,-1,-1
0,23,58,-1,-1,-1,-1,-1
0,68,77,124,156,-1,-1,-1
0,103,132,200,-1,-1,-1,-1
0,83,95,-1,-1,-1,-1,-1
0,45,67,200,-1,-1,-1,-1
0,27,68,93,-1,-1,-1,-1
0,22,36,57,98,-1,-1,-1
0,7,37,59,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,50,77,103,-1,-1,-1
0,29,39,200,-1,-1,-1,-1
0,138,149,200,-1,-1,-1,-1
0,29,55,-1,-1,-1,-1,-1
0,21,56,80,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,61,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,121,140,200,-1,-1,-1,-1
0,151,162,200,-1,-1,-1,-1
0,37,58,200,-1,-1,-1,-1
0,17,40,173,195,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,21,49,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,113,150,-1,-1,-1,-1
0,26,87,123,-1,-1,-1,-1
0,111,134,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,84,104,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,43,200,-1,-1,-1,-1
0,35,82,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,51,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,82,-1,-1,-1,-1,-1
0,25,38,-1,-1,-1,-1,-1
0,102,138,-1,-1,-1,-1,-1
0,29,35,200,-1,-1,-1,-1
0,94,116,129,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,61,-1,-1,-1,-1,-1
0,12,52,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,23,103,134,-1,-1,-1
0,15,45,200,-1,-1,-1,-1
0,83,93,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,23,98,133,-1,-1,-1
0,26,46,72,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,73,200,-1,-1,-1,-1
0,11,32,127,146,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1
0,71,105,123,-1,-1,-1,-1
0,130,131,147,-1,-1,-1,-1
0,20,63,200,-1,-1,-1,-1
0,51,75,200,-1,-1,-1,-1
0,67,96,-1,-1,-1,-1,-1
0,65,87,200,-1,-1,-1,-1
0,47,60,79,110,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,98,127,200,-1,-1,-1,-1
0,22,53,94,105,-1,-1,-1
0,5,17,51,66,-1,-1,-1
0,43,68,200,-1,-1,-1,-1
0,51,62,95,104,-1,-1,-1
0,41,102,133,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,144,179,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,63,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,174,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,48,77,-1,-1,-1,-1
0,23,55,70,-1,-1,-1,-1
0,39,67,200,-1,-1,-1,-1
0,17,24,41,54,-1,-1,-1
0,27,50,66,-1,-1,-1,-1
0,85,116,-1,-1,-1,-1,-1
0,66,101,124,150,-1,-1,-1
0,93,105,200,-1,-1,-1,-1
0,50,68,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,97,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,50,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,56,-1,-1,-1,-1,-1
0,115,124,200,-1,-1,-1,-1
0,14,33,65,95,-1,-1,-1
0,18,86,116,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,37,102,121,-1,-1,-1
0,56,70,117,-1,-1,-1,-1
0,33,57,82,106,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,47,98,-1,-1,-1,-1
0,23,100,122,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,70,149,171,-1,-1,-1
0,17,29,200,-1,-1,-1,-1
0,36,73,200,-1,-1,-1,-1
0,34,61,200,-1,-1,-1,-1
0,118,144,200,-1,-1,-1,-1
0,20,45,113,141,-1,-1,-1
0,23,36,90,131,-1,-1,-1
0,25,41,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,98,135,-1,-1,-1,-1
0,29,38,78,-1,-1,-1,-1
0,42,76,200,-1,-1,-1,-1
0,29,31,200,-1,-1,-1,-1
0,21,45,61,-1,-1,-1,-1
0,27,47,200,-1,-1,-1,-1
0,29,38,61,-1,-1,-1,-1
0,59,67,200,-1,-1,-1,-1
0,63,90,104,127,-1,-1,-1
0,14,84,109,-1,-1,-1,-1
0,19,51,71,-1,-1,-1,-1
0,25,46,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,52,-1,-1,-1,-1,-1
0,16,37,-1,-1,-1,-1,-1
0,52,85,95,123,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,82,200,-1,-1,-1,-1
0,35,48,-1,-1,-1,-1,-1
0,17,34,98,111,-1,-1,-1
0,77,95,200,-1,-1,-1,-1
0,58,76,95,112,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,3,28,164,187,-1,-1,-1
0,40,62,94,-1,-1,-1,-1
0,59,74,200,-1,-1,-1,-1
0,42,66,102,135,-1,-1,-1
0,93,127,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,61,149,167,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,23,48,69,-1,-1,-1,-1
