x1,x2,x3,x4,x5,x6,x7,x8
0,14,30,62,-1,-1,-1,-1
0,55,68,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,73,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,68,82,200,-1,-1,-1,-1
0,23,49,79,122,-1,-1,-1
0,170,189,200,-1,-1,-1,-1
0,15,38,108,135,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,82,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,48,60,200,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1
0,153,168,200,-1,-1,-1,-1
0,30,43,200,-1,-1,-1,-1
0,53,76,142,159,-1,-1,-1
0,24,48,200,-1,-1,-1,-1
0,33,50,200,-1,-1,-1,-1
0,54,69,200,-1,-1,-1,-1
0,13,38,200,-1,-1,-1,-1
0,44,77,-1,-1,-1,-1,-1
0,34,61,110,129,-1,-1,-1
0,94,123,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,94,110,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,59,68,87,-1,-1,-1
0,32,90,107,-1,-1,-1,-1
0,48,59,126,144,-1,-1,-1
0,22,53,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,58,-1,-1,-1,-1,-1
0,15,47,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,5,14,145,168,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,45,63,-1,-1,-1,-1
0,91,117,200,-1,-1,-1,-1
0,34,59,73,-1,-1,-1,-1
0,35,50,86,100,-1,-1,-1
0,12,24,200,-1,-1,-1,-1
0,76,85,105,-1,-1,-1,-1
0,22,59,125,131,-1,-1,-1
0,11,32,200,-1,-1,-1,-1
0,109,134,200,-1,-1,-1,-1
0,20,30,75,97,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,53,92,106,-1,-1,-1
0,46,68,161,179,-1,-1,-1
0,56,85,109,-1,-1,-1,-1
0,55,64,111,120,-1,-1,-1
0,35,46,78,93,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,71,94,149,165,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,73,94,200,-1,-1,-1,-1
0,14,35,69,94,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,130,166,-1,-1,-1,-1,-1
0,26,44,80,109,-1,-1,-1
0,40,65,200,-1,-1,-1,-1
0,17,30,181,195,-1,-1,-1
0,40,200,-1,-1,-1,-1,-1
0,143,163,200,-1,-1,-1,-1
0,46,63,73,98,-1,-1,-1
0,79,112,116,141,-1,-1,-1
0,20,32,82,103,-1,-1,-1
0,20,29,200,-1,-1,-1,-1
0,8,48,200,-1,-1,-1,-1
0,51,94,115,-1,-1,-1,-1
0,24,41,52,67,-1,-1,-1
0,55,68,120,164,-1,-1,-1
0,97,123,129,-1,-1,-1,-1
0,42,48,62,86,-1,-1,-1
0,42,74,200,-1,-1,-1,-1
0,85,110,200,-1,-1,-1,-1
0,12,137,161,-1,-1,-1,-1
0,41,71,-1,-1,-1,-1,-1
0,9,99,135,-1,-1,-1,-1
0,10,29,73,95,-1,-1,-1
0,34,48,73,111,-1,-1,-1
0,8,57,148,158,-1,-1,-1
0,38,62,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,72,158,185,-1,-1,-1
0,56,69,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,26,62,80,-1,-1,-1
0,42,61,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,86,-1,-1,-1,-1,-1
0,16,44,-1,-1,-1,-1,-1
0,27,34,-1,-1,-1,-1,-1
0,42,76,102,-1,-1,-1,-1
0,24,70,79,-1,-1,-1,-1
0,61,71,102,126,-1,-1,-1
0,30,70,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,59,200,-1,-1,-1,-1
0,58,71,75,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,69,108,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,56,200,-1,-1,-1,-1
0,97,126,200,-1,-1,-1,-1
0,13,39,71,-1,-1,-1,-1
0,101,113,138,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,50,74,98,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,120,140,-1,-1,-1,-1
0,28,101,111,-1,-1,-1,-1
0,28,68,200,-1,-1,-1,-1
0,24,44,126,152,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,37,47,61,-1,-1,-1
0,10,27,62,96,-1,-1,-1
0,52,80,110,119,-1,-1,-1
0,58,62,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,123,150,-1,-1,-1,-1
0,52,82,200,-1,-1,-1,-1
0,16,56,115,144,-1,-1,-1
0,19,39,-1,-1,-1,-1,-1
0,102,126,200,-1,-1,-1,-1
0,15,37,84,102,-1,-1,-1
0,27,53,120,151,-1,-1,-1
0,97,105,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,28,125,162,-1,-1,-1
0,17,30,149,181,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,66,134,172,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,38,66,95,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,37,200,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,34,48,76,-1,-1,-1,-1
0,72,84,109,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,81,91,116,126,-1,-1,-1
0,5,26,48,61,-1,-1,-1
0,28,48,94,-1,-1,-1,-1
0,49,80,200,-1,-1,-1,-1
0,32,95,153,177,-1,-1,-1
0,16,29,38,-1,-1,-1,-1
0,21,40,54,78,-1,-1,-1
0,88,100,110,-1,-1,-1,-1
0,13,70,81,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,44,108,130,-1,-1,-1
0,21,40,76,96,-1,-1,-1
0,29,40,52,68,-1,-1,-1
0,62,71,87,-1,-1,-1,-1
0,98,104,128,149,-1,-1,-1
0,19,52,146,155,-1,-1,-1
0,38,61,171,176,-1,-1,-1
0,39,71,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,68,91,-1,-1,-1,-1,-1
0,11,44,154,173,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,31,122,142,-1,-1,-1
0,107,124,-1,-1,-1,-1,-1
0,55,83,200,-1,-1,-1,-1
0,28,47,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,88,109,200,-1,-1,-1,-1
0,99,120,200,-1,-1,-1,-1
0,33,45,75,-1,-1,-1,-1
0,4,28,42,62,-1,-1,-1
0,39,52,-1,-1,-1,-1,-1
0,91,104,200,-1,-1,-1,-1
0,72,103,117,-1,-1,-1,-1
0,35,47,61,-1,-1,-1,-1
0,30,52,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,66,119,142,-1,-1,-1
0,45,68,165,200,-1,-1,-1
0,39,64,200,-1,-1,-1,-1
0,37,45,73,91,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,78,200,-1,-1,-1,-1
0,68,78,95,-1,-1,-1,-1
0,34,44,200,-1,-1,-1,-1
0,23,57,124,140,-1,-1,-1
0,47,96,127,-1,-1,-1,-1
0,45,200,-1,-1,-1,-1,-1
0,56,84,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,115,138,-1,-1,-1,-1
0,14,38,90,120,-1,-1,-1
0,148,180,200,-1,-1,-1,-1
0,85,125,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,51,200,-1,-1,-1,-1
0,77,95,-1,-1,-1,-1,-1
0,29,47,70,-1,-1,-1,-1
0,48,62,107,117,-1,-1,-1
0,13,38,79,-1,-1,-1,-1
0,131,145,200,-1,-1,-1,-1
0,29,48,63,88,-1,-1,-1
0,45,62,136,143,-1,-1,-1
0,20,41,60,-1,-1,-1,-1
0,26,55,200,-1,-1,-1,-1
0,19,35,200,-1,-1,-1,-1
0,39,68,102,116,-1,-1,-1
0,30,48,64,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,68,83,107,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,140,162,200,-1,-1,-1,-1
0,51,74,115,149,-1,-1,-1
0,35,52,122,134,-1,-1,-1
0,21,45,82,103,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,76,200,-1,-1,-1,-1
0,57,60,200,-1,-1,-1,-1
0,30,50,60,75,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,52,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,61,88,-1,-1,-1,-1
0,24,93,132,-1,-1,-1,-1
0,40,50,174,197,-1,-1,-1
0,41,66,110,127,-1,-1,-1
0,61,69,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,64,75,112,-1,-1,-1
0,36,74,82,108,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,56,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,68,139,151,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,76,106,200,-1,-1,-1,-1
0,17,27,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,60,-1,-1,-1,-1,-1
0,17,50,117,142,-1,-1,-1
0,34,59,-1,-1,-1,-1,-1
0,24,92,115,-1,-1,-1,-1
0,20,59,-1,-1,-1,-1,-1
0,34,65,162,190,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,72,144,181,-1,-1,-1
0,73,94,-1,-1,-1,-1,-1
0,15,98,124,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,90,107,135,144,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,31,145,170,-1,-1,-1
0,20,51,-1,-1,-1,-1,-1
0,44,59,93,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,80,100,127,-1,-1,-1,-1
0,24,60,200,-1,-1,-1,-1
0,56,72,122,154,-1,-1,-1
0,154,177,200,-1,-1,-1,-1
0,62,93,106,117,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,70,200,-1,-1,-1,-1
0,32,63,157,173,-1,-1,-1
0,102,134,143,159,-1,-1,-1
0,17,29,37,-1,-1,-1,-1
0,50,61,200,-1,-1,-1,-1
0,110,132,200,-1,-1,-1,-1
0,55,71,142,176,-1,-1,-1
0,21,129,153,-1,-1,-1,-1
0,21,46,76,-1,-1,-1,-1
0,43,68,81,118,-1,-1,-1
0,11,67,83,112,-1,-1,-1
0,30,40,-1,-1,-1,-1,-1
0,43,58,95,110,-1,-1,-1
0,58,79,119,144,-1,-1,-1
0,32,55,153,165,-1,-1,-1
0,159,180,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,26,126,147,-1,-1,-1
0,32,47,77,98,-1,-1,-1
0,25,49,81,-1,-1,-1,-1
0,53,71,200,-1,-1,-1,-1
0,32,116,144,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,95,121,-1,-1,-1,-1
0,36,81,94,-1,-1,-1,-1
0,109,118,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,46,132,158,-1,-1,-1
0,21,49,68,-1,-1,-1,-1
0,32,60,-1,-1,-1,-1,-1
0,21,39,145,188,-1,-1,-1
