x1,x2,x3,x4,x5,x6,x7,x8
0,20,50,96,-1,-1,-1,-1
0,42,61,132,162,-1,-1,-1
0,17,32,43,64,-1,-1,-1
0,42,60,78,97,-1,-1,-1
0,21,62,122,150,-1,-1,-1
0,10,18,124,154,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,27,200,-1,-1,-1,-1
0,147,193,200,-1,-1,-1,-1
0,22,45,200,-1,-1,-1,-1
0,38,82,200,-1,-1,-1,-1
0,60,84,-1,-1,-1,-1,-1
0,160,190,200,-1,-1,-1,-1
0,101,129,155,171,-1,-1,-1
0,20,34,78,93,-1,-1,-1
0,42,55,200,-1,-1,-1,-1
0,28,64,200,-1,-1,-1,-1
0,66,99,154,182,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,53,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,32,49,64,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,145,177,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,141,161,200,-1,-1,-1,-1
0,30,59,200,-1,-1,-1,-1
0,112,134,147,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,49,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,49,61,64,-1,-1,-1
0,8,27,101,123,-1,-1,-1
0,46,72,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,57,78,99,114,-1,-1,-1
0,23,46,-1,-1,-1,-1,-1
0,19,39,79,112,-1,-1,-1
0,30,35,98,110,-1,-1,-1
0,77,105,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,85,123,153,-1,-1,-1
0,37,82,98,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,40,108,120,-1,-1,-1
0,34,47,200,-1,-1,-1,-1
0,19,33,200,-1,-1,-1,-1
0,20,54,102,121,-1,-1,-1
0,144,161,-1,-1,-1,-1,-1
0,29,96,108,-1,-1,-1,-1
0,23,48,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,33,51,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,44,68,-1,-1,-1,-1
0,27,36,118,149,-1,-1,-1
0,87,93,200,-1,-1,-1,-1
0,38,97,112,-1,-1,-1,-1
0,51,76,116,139,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,81,97,145,-1,-1,-1,-1
0,46,77,108,133,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,45,200,-1,-1,-1,-1
0,93,110,-1,-1,-1,-1,-1
0,107,119,137,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,38,70,92,-1,-1,-1,-1
0,12,24,91,117,-1,-1,-1
0,108,138,144,176,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,85,112,145,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,47,200,-1,-1,-1,-1
0,82,100,125,170,-1,-1,-1
0,13,37,62,91,-1,-1,-1
0,64,71,88,116,-1,-1,-1
0,32,59,200,-1,-1,-1,-1
0,164,187,-1,-1,-1,-1,-1
0,29,56,83,91,-1,-1,-1
0,23,40,-1,-1,-1,-1,-1
0,78,91,200,-1,-1,-1,-1
0,55,72,89,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,37,102,118,-1,-1,-1
0,124,142,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,40,-1,-1,-1,-1,-1
0,19,29,74,83,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,73,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,64,89,-1,-1,-1,-1
0,16,67,97,-1,-1,-1,-1
0,28,55,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,48,200,-1,-1,-1,-1
0,33,94,122,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,94,110,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,46,89,200,-1,-1,-1,-1
0,34,76,94,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,135,158,200,-1,-1,-1,-1
0,13,28,89,115,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,63,81,-1,-1,-1,-1
0,121,155,-1,-1,-1,-1,-1
0,15,50,75,-1,-1,-1,-1
0,23,72,105,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,40,98,110,-1,-1,-1
0,75,105,131,151,-1,-1,-1
0,23,40,74,-1,-1,-1,-1
0,8,35,80,106,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1
0,4,41,51,66,-1,-1,-1
0,27,50,-1,-1,-1,-1,-1
0,22,52,200,-1,-1,-1,-1
0,12,63,84,103,-1,-1,-1
0,43,60,200,-1,-1,-1,-1
0,69,96,124,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,74,-1,-1,-1,-1,-1
0,38,70,109,122,-1,-1,-1
0,118,138,156,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,44,152,184,-1,-1,-1
0,43,65,91,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,46,81,101,-1,-1,-1
0,63,89,112,-1,-1,-1,-1
0,7,24,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,34,126,134,-1,-1,-1
0,93,126,200,-1,-1,-1,-1
0,20,37,200,-1,-1,-1,-1
0,58,72,166,189,-1,-1,-1
0,19,95,117,-1,-1,-1,-1
0,46,78,-1,-1,-1,-1,-1
0,57,88,114,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,75,101,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,68,108,125,-1,-1,-1
0,51,76,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,31,58,-1,-1,-1,-1
0,96,117,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,42,68,-1,-1,-1,-1
0,5,27,45,85,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,2,20,88,113,-1,-1,-1
0,49,66,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,174,200,-1,-1,-1,-1
0,27,52,106,125,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,72,80,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,28,200,-1,-1,-1,-1
0,26,52,200,-1,-1,-1,-1
0,22,134,158,-1,-1,-1,-1
0,79,96,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,43,200,-1,-1,-1,-1
0,21,43,62,83,-1,-1,-1
0,60,78,200,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,12,36,69,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,56,60,100,-1,-1,-1
0,18,54,67,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,48,81,114,-1,-1,-1
0,63,79,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,50,63,80,-1,-1,-1
0,73,108,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,42,78,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,48,200,-1,-1,-1,-1
0,33,52,200,-1,-1,-1,-1
0,42,65,173,200,-1,-1,-1
0,105,122,136,164,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,200,-1,-1,-1,-1,-1
0,36,52,80,93,-1,-1,-1
0,79,90,200,-1,-1,-1,-1
0,22,49,84,99,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,56,88,109,-1,-1,-1
0,47,75,200,-1,-1,-1,-1
0,73,102,200,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,20,41,-1,-1,-1,-1,-1
0,27,49,-1,-1,-1,-1,-1
0,1,22,200,-1,-1,-1,-1
0,36,59,-1,-1,-1,-1,-1
0,73,96,115,153,-1,-1,-1
0,82,108,200,-1,-1,-1,-1
0,13,20,22,41,-1,-1,-1
0,13,80,101,-1,-1,-1,-1
0,19,51,77,-1,-1,-1,-1
0,9,38,200,-1,-1,-1,-1
0,35,49,200,-1,-1,-1,-1
0,22,33,53,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,67,200,-1,-1,-1,-1
0,58,69,86,-1,-1,-1,-1
0,40,59,125,150,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,40,200,-1,-1,-1,-1
0,59,74,200,-1,-1,-1,-1
0,34,61,173,185,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,72,-1,-1,-1,-1,-1
0,7,101,103,-1,-1,-1,-1
0,64,93,200,-1,-1,-1,-1
0,47,54,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,166,191,-1,-1,-1,-1
0,15,43,81,-1,-1,-1,-1
0,86,109,143,159,-1,-1,-1
0,40,89,112,-1,-1,-1,-1
0,30,43,200,-1,-1,-1,-1
0,31,41,102,126,-1,-1,-1
0,24,71,104,110,-1,-1,-1
0,30,60,116,134,-1,-1,-1
0,44,61,200,-1,-1,-1,-1
0,14,37,200,-1,-1,-1,-1
0,8,20,124,154,-1,-1,-1
0,30,97,129,-1,-1,-1,-1
0,60,81,200,-1,-1,-1,-1
0,178,199,200,-1,-1,-1,-1
0,61,108,200,-1,-1,-1,-1
0,65,89,-1,-1,-1,-1,-1
0,25,46,68,118,-1,-1,-1
0,15,43,-1,-1,-1,-1,-1
0,9,27,98,137,-1,-1,-1
0,28,45,55,-1,-1,-1,-1
0,23,76,200,-1,-1,-1,-1
0,79,101,122,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,89,129,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,36,48,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,158,188,200,-1,-1,-1,-1
0,48,92,158,199,-1,-1,-1
0,48,81,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,72,113,156,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,133,155,200,-1,-1,-1,-1
0,39,71,100,116,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,28,54,135,142,-1,-1,-1
0,20,39,53,68,-1,-1,-1
0,45,76,112,130,-1,-1,-1
0,25,46,200,-1,-1,-1,-1
0,100,129,169,185,-1,-1,-1
0,29,46,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,54,79,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,200,-1,-1,-1,-1,-1
0,50,81,162,174,-1,-1,-1
0,12,56,75,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,41,70,-1,-1,-1,-1
0,13,30,48,78,-1,-1,-1
0,18,45,59,93,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,33,200,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,87,116,-1,-1,-1,-1,-1
0,12,21,137,142,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,40,103,125,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
