x1,x2,x3,x4,x5,x6,x7,x8
0,200,-1,-1,-1,-1,-1,-1
0,54,86,147,174,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,69,91,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,69,98,200,-1,-1,-1,-1
0,128,150,155,179,-1,-1,-1
0,38,73,78,102,-1,-1,-1
0,23,101,135,-1,-1,-1,-1
0,5,35,200,-1,-1,-1,-1
0,22,46,78,96,-1,-1,-1
0,60,80,97,-1,-1,-1,-1
0,57,101,200,-1,-1,-1,-1
0,32,49,200,-1,-1,-1,-1
0,38,52,-1,-1,-1,-1,-1
0,18,42,94,102,-1,-1,-1
0,22,33,64,-1,-1,-1,-1
0,24,114,157,-1,-1,-1,-1
0,56,90,124,-1,-1,-1,-1
0,86,96,200,-1,-1,-1,-1
0,32,39,200,-1,-1,-1,-1
0,37,49,200,-1,-1,-1,-1
0,142,165,200,-1,-1,-1,-1
0,29,49,71,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,62,76,88,-1,-1,-1
0,24,96,120,-1,-1,-1,-1
0,68,78,200,-1,-1,-1,-1
0,27,38,45,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,76,105,200,-1,-1,-1,-1
0,61,84,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,24,49,67,-1,-1,-1
0,64,89,106,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,70,91,200,-1,-1,-1,-1
0,14,25,98,125,-1,-1,-1
0,40,56,78,-1,-1,-1,-1
0,10,26,144,169,-1,-1,-1
0,39,51,93,116,-1,-1,-1
0,24,56,200,-1,-1,-1,-1
0,7,22,200,-1,-1,-1,-1
0,30,41,151,174,-1,-1,-1
0,96,128,142,-1,-1,-1,-1
0,27,63,-1,-1,-1,-1,-1
0,100,121,200,-1,-1,-1,-1
0,95,116,132,-1,-1,-1,-1
0,58,85,117,147,-1,-1,-1
0,38,55,200,-1,-1,-1,-1
0,65,81,99,108,-1,-1,-1
0,66,94,140,157,-1,-1,-1
0,110,125,200,-1,-1,-1,-1
0,43,71,200,-1,-1,-1,-1
0,18,-1,-1,-1,-1,-1,-1
0,74,92,200,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,107,117,149,181,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,130,152,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,38,122,169,-1,-1,-1
0,9,20,55,68,-1,-1,-1
0,19,48,-1,-1,-1,-1,-1
0,70,82,200,-1,-1,-1,-1
0,116,128,200,-1,-1,-1,-1
0,18,34,100,122,-1,-1,-1
0,45,84,125,143,-1,-1,-1
0,144,165,190,-1,-1,-1,-1
0,20,47,148,176,-1,-1,-1
0,21,45,-1,-1,-1,-1,-1
0,19,31,200,-1,-1,-1,-1
0,56,68,93,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,79,84,200,-1,-1,-1,-1
0,26,53,-1,-1,-1,-1,-1
0,21,41,-1,-1,-1,-1,-1
0,29,44,62,85,-1,-1,-1
0,11,57,82,-1,-1,-1,-1
0,55,85,200,-1,-1,-1,-1
0,105,131,200,-1,-1,-1,-1
0,24,38,-1,-1,-1,-1,-1
0,19,46,62,89,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,72,200,-1,-1,-1,-1
0,30,154,177,-1,-1,-1,-1
0,22,56,81,123,-1,-1,-1
0,91,117,148,-1,-1,-1,-1
0,86,113,200,-1,-1,-1,-1
0,25,87,105,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,69,99,200,-1,-1,-1,-1
0,21,43,200,-1,-1,-1,-1
0,97,118,200,-1,-1,-1,-1
0,126,152,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,25,87,105,-1,-1,-1
0,8,23,200,-1,-1,-1,-1
0,16,32,42,73,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,64,78,-1,-1,-1,-1
0,23,46,85,99,-1,-1,-1
0,30,147,169,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,40,85,108,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,84,99,200,-1,-1,-1,-1
0,108,127,157,184,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,71,200,-1,-1,-1,-1
0,19,39,67,100,-1,-1,-1
0,17,167,194,-1,-1,-1,-1
0,14,53,92,-1,-1,-1,-1
0,34,58,110,-1,-1,-1,-1
0,13,60,64,-1,-1,-1,-1
0,43,66,171,200,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,71,98,-1,-1,-1,-1
0,131,163,200,-1,-1,-1,-1
0,11,28,64,78,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,65,87,100,-1,-1,-1,-1
0,22,40,-1,-1,-1,-1,-1
0,23,33,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,40,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,66,-1,-1,-1,-1,-1
0,106,128,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,81,200,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,73,87,106,120,-1,-1,-1
0,56,88,200,-1,-1,-1,-1
0,50,57,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,63,200,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,36,131,176,-1,-1,-1,-1
0,22,44,200,-1,-1,-1,-1
0,49,62,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,78,110,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,44,71,-1,-1,-1,-1
0,60,88,200,-1,-1,-1,-1
0,125,158,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,42,50,62,-1,-1,-1
0,12,35,49,84,-1,-1,-1
0,26,46,55,88,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,200,-1,-1,-1,-1,-1
0,4,17,37,76,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,86,104,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,69,87,110,139,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,92,98,200,-1,-1,-1,-1
0,16,44,77,-1,-1,-1,-1
0,45,74,200,-1,-1,-1,-1
0,39,65,83,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,42,118,140,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,51,200,-1,-1,-1,-1
0,13,129,138,-1,-1,-1,-1
0,82,99,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,79,200,-1,-1,-1,-1
0,20,36,61,-1,-1,-1,-1
0,102,119,200,-1,-1,-1,-1
0,18,36,-1,-1,-1,-1,-1
0,54,68,200,-1,-1,-1,-1
0,61,93,200,-1,-1,-1,-1
0,61,69,85,112,-1,-1,-1
0,71,98,-1,-1,-1,-1,-1
0,30,52,92,107,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,73,200,-1,-1,-1,-1
0,50,64,98,119,-1,-1,-1
0,86,114,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,71,158,183,-1,-1,-1
0,76,90,200,-1,-1,-1,-1
0,24,147,170,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,70,100,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,35,48,139,164,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,112,133,151,-1,-1,-1,-1
0,153,162,200,-1,-1,-1,-1
0,13,27,54,68,-1,-1,-1
0,78,99,111,-1,-1,-1,-1
0,87,107,-1,-1,-1,-1,-1
0,11,72,83,-1,-1,-1,-1
0,147,174,200,-1,-1,-1,-1
0,22,41,200,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,37,47,200,-1,-1,-1,-1
0,66,100,-1,-1,-1,-1,-1
0,47,73,200,-1,-1,-1,-1
0,39,46,67,75,-1,-1,-1
0,124,149,200,-1,-1,-1,-1
0,47,59,200,-1,-1,-1,-1
0,187,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,87,200,-1,-1,-1,-1
0,27,46,55,-1,-1,-1,-1
0,129,167,200,-1,-1,-1,-1
0,32,54,82,-1,-1,-1,-1
0,101,120,155,180,-1,-1,-1
0,107,126,-1,-1,-1,-1,-1
0,23,31,200,-1,-1,-1,-1
0,45,71,93,122,-1,-1,-1
0,104,116,200,-1,-1,-1,-1
0,123,154,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,54,139,149,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,159,184,200,-1,-1,-1,-1
0,27,50,200,-1,-1,-1,-1
0,16,29,69,86,-1,-1,-1
0,38,62,162,184,-1,-1,-1
0,54,67,106,126,-1,-1,-1
0,69,90,139,180,-1,-1,-1
0,19,66,77,-1,-1,-1,-1
0,31,43,200,-1,-1,-1,-1
0,95,113,200,-1,-1,-1,-1
0,5,20,82,101,-1,-1,-1
0,36,48,-1,-1,-1,-1,-1
0,23,52,114,125,-1,-1,-1
0,26,53,76,-1,-1,-1,-1
0,19,43,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,64,90,108,-1,-1,-1
0,56,77,200,-1,-1,-1,-1
0,49,71,200,-1,-1,-1,-1
0,36,67,173,183,-1,-1,-1
0,31,62,81,-1,-1,-1,-1
0,33,62,92,-1,-1,-1,-1
0,67,108,-1,-1,-1,-1,-1
0,140,157,200,-1,-1,-1,-1
0,32,69,82,100,-1,-1,-1
0,14,26,200,-1,-1,-1,-1
0,51,75,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,40,-1,-1,-1,-1,-1
0,50,76,-1,-1,-1,-1,-1
0,54,78,-1,-1,-1,-1,-1
0,6,26,94,108,-1,-1,-1
0,23,70,105,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,52,76,-1,-1,-1,-1
0,30,44,89,93,-1,-1,-1
0,14,41,56,87,-1,-1,-1
0,15,54,200,-1,-1,-1,-1
0,20,60,76,-1,-1,-1,-1
0,25,49,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,75,-1,-1,-1,-1,-1
0,18,53,200,-1,-1,-1,-1
0,121,140,200,-1,-1,-1,-1
0,35,45,86,116,-1,-1,-1
0,107,126,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,62,74,107,-1,-1,-1
0,27,39,44,68,-1,-1,-1
0,46,66,124,148,-1,-1,-1
0,76,111,200,-1,-1,-1,-1
0,82,103,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,11,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,62,98,117,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,70,94,200,-1,-1,-1,-1
0,136,175,-1,-1,-1,-1,-1
0,16,40,68,-1,-1,-1,-1
0,79,90,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,178,193,200,-1,-1,-1,-1
0,15,31,200,-1,-1,-1,-1
0,169,185,200,-1,-1,-1,-1
0,114,146,166,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,95,-1,-1,-1,-1,-1
0,154,180,200,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,73,97,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,88,101,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,17,34,60,80,-1,-1,-1
