x1,x2,x3,x4,x5,x6,x7,x8
0,38,200,-1,-1,-1,-1,-1
0,18,93,121,-1,-1,-1,-1
0,40,76,-1,-1,-1,-1,-1
0,31,50,108,129,-1,-1,-1
0,21,33,80,87,-1,-1,-1
0,125,146,200,-1,-1,-1,-1
0,48,73,96,110,-1,-1,-1
0,15,35,97,106,-1,-1,-1
0,15,30,70,82,-1,-1,-1
0,44,63,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,37,85,106,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,75,123,-1,-1,-1,-1,-1
0,43,64,200,-1,-1,-1,-1
0,18,37,200,-1,-1,-1,-1
0,19,36,60,-1,-1,-1,-1
0,73,102,-1,-1,-1,-1,-1
0,95,127,200,-1,-1,-1,-1
0,48,76,200,-1,-1,-1,-1
0,91,104,134,165,-1,-1,-1
0,28,63,85,-1,-1,-1,-1
0,35,108,141,-1,-1,-1,-1
0,30,52,69,111,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,48,74,-1,-1,-1,-1
0,2,45,81,-1,-1,-1,-1
0,35,47,74,96,-1,-1,-1
0,14,44,85,-1,-1,-1,-1
0,49,74,157,200,-1,-1,-1
0,39,69,200,-1,-1,-1,-1
0,51,60,124,158,-1,-1,-1
0,76,104,118,-1,-1,-1,-1
0,24,97,113,-1,-1,-1,-1
0,101,123,137,159,-1,-1,-1
0,17,40,84,115,-1,-1,-1
0,35,55,101,132,-1,-1,-1
0,75,93,168,196,-1,-1,-1
0,16,53,200,-1,-1,-1,-1
0,69,77,-1,-1,-1,-1,-1
0,120,148,159,182,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,58,200,-1,-1,-1,-1
0,15,41,93,108,-1,-1,-1
0,42,63,86,-1,-1,-1,-1
0,68,81,100,126,-1,-1,-1
0,7,17,200,-1,-1,-1,-1
0,54,68,81,93,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,89,200,-1,-1,-1,-1
0,60,72,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,43,58,94,-1,-1,-1
0,57,89,200,-1,-1,-1,-1
0,27,169,192,-1,-1,-1,-1
0,60,85,105,117,-1,-1,-1
0,8,37,66,-1,-1,-1,-1
0,90,105,131,171,-1,-1,-1
0,2,21,136,162,-1,-1,-1
0,158,180,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,53,75,-1,-1,-1,-1
0,30,54,137,158,-1,-1,-1
0,40,57,141,180,-1,-1,-1
0,24,38,200,-1,-1,-1,-1
0,16,31,147,174,-1,-1,-1
0,7,34,63,-1,-1,-1,-1
0,30,52,200,-1,-1,-1,-1
0,15,89,121,-1,-1,-1,-1
0,102,128,200,-1,-1,-1,-1
0,11,33,60,-1,-1,-1,-1
0,8,149,166,-1,-1,-1,-1
0,7,37,200,-1,-1,-1,-1
0,24,55,75,-1,-1,-1,-1
0,52,92,200,-1,-1,-1,-1
0,106,144,200,-1,-1,-1,-1
0,20,112,159,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,99,123,-1,-1,-1,-1
0,54,76,92,103,-1,-1,-1
0,29,51,87,145,-1,-1,-1
0,57,96,-1,-1,-1,-1,-1
0,61,83,106,-1,-1,-1,-1
0,39,73,200,-1,-1,-1,-1
0,22,39,200,-1,-1,-1,-1
0,74,96,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,55,69,84,-1,-1,-1
0,21,50,200,-1,-1,-1,-1
0,57,78,115,-1,-1,-1,-1
0,15,39,-1,-1,-1,-1,-1
0,33,37,200,-1,-1,-1,-1
0,9,53,200,-1,-1,-1,-1
0,25,51,75,115,-1,-1,-1
0,81,93,141,157,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,5,15,72,78,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,32,67,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,5,20,200,-1,-1,-1,-1
0,40,58,171,186,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,57,96,117,-1,-1,-1
0,79,106,123,-1,-1,-1,-1
0,70,91,109,-1,-1,-1,-1
0,28,65,133,160,-1,-1,-1
0,11,27,93,118,-1,-1,-1
0,32,100,118,-1,-1,-1,-1
0,52,71,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,24,200,-1,-1,-1,-1
0,23,35,101,114,-1,-1,-1
0,32,62,-1,-1,-1,-1,-1
0,128,149,200,-1,-1,-1,-1
0,59,90,200,-1,-1,-1,-1
0,34,48,91,122,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,75,101,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,-1,-1,-1,-1,-1,-1
0,81,103,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,77,91,132,150,-1,-1,-1
0,43,75,134,156,-1,-1,-1
0,16,45,200,-1,-1,-1,-1
0,66,92,200,-1,-1,-1,-1
0,146,170,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,134,164,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,68,86,102,115,-1,-1,-1
0,85,105,200,-1,-1,-1,-1
0,44,64,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,50,134,157,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,163,190,200,-1,-1,-1,-1
0,30,65,200,-1,-1,-1,-1
0,49,65,200,-1,-1,-1,-1
0,55,59,200,-1,-1,-1,-1
0,77,101,-1,-1,-1,-1,-1
0,13,50,200,-1,-1,-1,-1
0,55,65,86,124,-1,-1,-1
0,3,48,200,-1,-1,-1,-1
0,81,108,200,-1,-1,-1,-1
0,33,58,77,137,-1,-1,-1
0,94,123,200,-1,-1,-1,-1
0,98,144,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,200,-1,-1,-1,-1,-1
0,31,45,81,96,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,76,86,200,-1,-1,-1,-1
0,67,85,93,134,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,60,-1,-1,-1,-1,-1
0,75,93,200,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,38,67,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,119,151,182,200,-1,-1,-1
0,22,49,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,30,200,-1,-1,-1,-1
0,148,167,200,-1,-1,-1,-1
0,22,44,69,112,-1,-1,-1
0,23,59,74,98,-1,-1,-1
0,190,200,-1,-1,-1,-1,-1
0,11,30,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,23,172,196,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,101,119,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,161,192,200,-1,-1,-1,-1
0,26,52,58,80,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,79,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,44,200,-1,-1,-1,-1
0,22,101,118,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
0,44,71,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,22,69,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,200,-1,-1,-1,-1,-1
0,16,41,58,96,-1,-1,-1
0,6,27,71,86,-1,-1,-1
0,45,61,200,-1,-1,-1,-1
0,59,69,200,-1,-1,-1,-1
0,63,74,96,-1,-1,-1,-1
0,95,108,200,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,50,79,101,-1,-1,-1,-1
0,11,37,76,100,-1,-1,-1
0,73,100,200,-1,-1,-1,-1
0,56,59,103,129,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,60,116,140,-1,-1,-1
0,106,126,200,-1,-1,-1,-1
0,15,45,200,-1,-1,-1,-1
0,19,46,200,-1,-1,-1,-1
0,22,31,200,-1,-1,-1,-1
0,39,62,73,-1,-1,-1,-1
0,14,43,101,125,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,26,44,60,-1,-1,-1,-1
0,58,83,96,106,-1,-1,-1
0,32,54,200,-1,-1,-1,-1
0,65,97,-1,-1,-1,-1,-1
0,29,64,-1,-1,-1,-1,-1
0,66,98,200,-1,-1,-1,-1
0,54,92,-1,-1,-1,-1,-1
0,173,178,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,71,109,-1,-1,-1,-1
0,79,101,200,-1,-1,-1,-1
0,28,75,105,-1,-1,-1,-1
0,48,67,78,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,48,200,-1,-1,-1,-1
0,39,54,129,146,-1,-1,-1
0,26,59,200,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,12,47,175,182,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,47,124,152,-1,-1,-1
0,25,141,168,-1,-1,-1,-1
0,47,63,101,134,-1,-1,-1
0,51,62,200,-1,-1,-1,-1
0,14,101,122,-1,-1,-1,-1
0,29,59,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,75,87,-1,-1,-1,-1
0,57,83,96,-1,-1,-1,-1
0,31,92,127,-1,-1,-1,-1
0,20,37,200,-1,-1,-1,-1
0,18,28,122,141,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,54,68,-1,-1,-1,-1
0,48,52,95,116,-1,-1,-1
0,17,76,102,-1,-1,-1,-1
0,113,122,200,-1,-1,-1,-1
0,16,43,77,102,-1,-1,-1
0,42,52,92,118,-1,-1,-1
0,68,80,100,133,-1,-1,-1
0,21,44,73,106,-1,-1,-1
0,155,187,-1,-1,-1,-1,-1
0,24,75,200,-1,-1,-1,-1
0,104,123,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,44,-1,-1,-1,-1,-1
0,46,60,200,-1,-1,-1,-1
0,29,59,200,-1,-1,-1,-1
0,6,20,116,137,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,158,183,200,-1,-1,-1,-1
0,16,24,113,117,-1,-1,-1
0,25,74,98,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,89,101,200,-1,-1,-1,-1
0,56,92,200,-1,-1,-1,-1
0,77,95,200,-1,-1,-1,-1
0,31,47,60,88,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,33,45,200,-1,-1,-1,-1
0,22,52,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,86,200,-1,-1,-1,-1
0,34,59,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,41,94,118,-1,-1,-1
0,19,34,52,-1,-1,-1,-1
0,28,55,78,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,97,113,165,185,-1,-1,-1
0,53,62,84,109,-1,-1,-1
0,56,78,-1,-1,-1,-1,-1
0,29,52,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,58,73,-1,-1,-1,-1
0,10,38,200,-1,-1,-1,-1
0,28,46,200,-1,-1,-1,-1
0,84,111,135,156,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1
0,13,29,200,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
