x1,x2,x3,x4,x5,x6,x7,x8
0,27,80,112,-1,-1,-1,-1
0,2,83,96,-1,-1,-1,-1
0,15,37,43,61,-1,-1,-1
0,39,-1,-1,-1,-1,-1,-1
0,27,134,150,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,74,85,-1,-1,-1,-1
0,26,35,57,71,-1,-1,-1
0,61,81,92,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,19,53,200,-1,-1,-1,-1
0,17,44,93,101,-1,-1,-1
0,27,41,68,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,61,86,122,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,117,123,-1,-1,-1,-1
0,55,74,200,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,60,126,167,-1,-1,-1
0,59,82,123,145,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,112,121,147,162,-1,-1,-1
0,45,86,101,-1,-1,-1,-1
0,24,72,86,-1,-1,-1,-1
0,40,51,200,-1,-1,-1,-1
0,78,108,-1,-1,-1,-1,-1
0,30,61,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,54,88,104,-1,-1,-1
0,28,48,162,197,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,132,167,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,35,96,122,-1,-1,-1
0,48,73,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,51,72,103,-1,-1,-1
0,37,64,200,-1,-1,-1,-1
0,20,31,106,122,-1,-1,-1
0,46,66,200,-1,-1,-1,-1
0,19,61,88,104,-1,-1,-1
0,8,40,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,90,122,200,-1,-1,-1,-1
0,22,32,54,-1,-1,-1,-1
0,40,60,105,122,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,32,134,146,-1,-1,-1
0,31,47,200,-1,-1,-1,-1
0,79,108,145,168,-1,-1,-1
0,48,61,75,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,87,116,165,-1,-1,-1,-1
0,43,77,138,155,-1,-1,-1
0,25,36,47,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,25,63,96,-1,-1,-1
0,24,82,111,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,21,72,93,-1,-1,-1
0,54,77,200,-1,-1,-1,-1
0,16,72,84,-1,-1,-1,-1
0,29,39,109,124,-1,-1,-1
0,27,43,84,-1,-1,-1,-1
0,50,57,94,115,-1,-1,-1
0,25,141,161,-1,-1,-1,-1
0,72,92,132,162,-1,-1,-1
0,19,97,122,-1,-1,-1,-1
0,3,21,65,79,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,128,155,200,-1,-1,-1,-1
0,16,44,200,-1,-1,-1,-1
0,59,80,115,148,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,122,127,200,-1,-1,-1,-1
0,18,113,146,-1,-1,-1,-1
0,88,105,200,-1,-1,-1,-1
0,91,124,150,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,99,125,200,-1,-1,-1,-1
0,14,25,29,39,-1,-1,-1
0,29,59,82,-1,-1,-1,-1
0,9,35,-1,-1,-1,-1,-1
0,100,122,133,143,-1,-1,-1
0,80,106,200,-1,-1,-1,-1
0,81,109,200,-1,-1,-1,-1
0,54,64,127,165,-1,-1,-1
0,19,41,200,-1,-1,-1,-1
0,62,81,200,-1,-1,-1,-1
0,28,43,-1,-1,-1,-1,-1
0,63,81,94,-1,-1,-1,-1
0,22,69,86,-1,-1,-1,-1
0,111,127,200,-1,-1,-1,-1
0,35,168,200,-1,-1,-1,-1
0,19,47,200,-1,-1,-1,-1
0,45,64,82,110,-1,-1,-1
0,52,78,111,-1,-1,-1,-1
0,21,35,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,33,44,-1,-1,-1,-1
0,4,39,63,94,-1,-1,-1
0,35,63,91,103,-1,-1,-1
0,109,127,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,22,200,-1,-1,-1,-1
0,16,73,88,-1,-1,-1,-1
0,22,48,200,-1,-1,-1,-1
0,48,74,200,-1,-1,-1,-1
0,18,104,110,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,15,29,56,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,43,95,117,-1,-1,-1
0,45,58,200,-1,-1,-1,-1
0,18,79,97,-1,-1,-1,-1
0,17,49,67,-1,-1,-1,-1
0,8,37,81,100,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,79,85,200,-1,-1,-1,-1
0,176,200,-1,-1,-1,-1,-1
0,67,96,159,183,-1,-1,-1
0,42,54,124,140,-1,-1,-1
0,14,40,116,153,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,126,162,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,51,200,-1,-1,-1,-1
0,15,31,68,-1,-1,-1,-1
0,29,40,200,-1,-1,-1,-1
0,56,99,123,-1,-1,-1,-1
0,49,73,99,-1,-1,-1,-1
0,68,93,113,122,-1,-1,-1
0,99,126,-1,-1,-1,-1,-1
0,90,104,138,-1,-1,-1,-1
0,44,72,143,160,-1,-1,-1
0,66,72,200,-1,-1,-1,-1
0,24,63,-1,-1,-1,-1,-1
0,7,49,97,124,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,20,96,137,-1,-1,-1
0,84,124,149,-1,-1,-1,-1
0,84,112,135,-1,-1,-1,-1
0,46,93,129,160,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,57,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,59,150,167,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,73,200,-1,-1,-1,-1
0,36,46,140,168,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,14,37,53,72,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1
0,43,57,64,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,48,62,-1,-1,-1,-1
0,66,89,111,127,-1,-1,-1
0,87,94,200,-1,-1,-1,-1
0,4,200,-1,-1,-1,-1,-1
0,18,35,57,89,-1,-1,-1
0,38,45,127,154,-1,-1,-1
0,58,77,200,-1,-1,-1,-1
0,80,100,-1,-1,-1,-1,-1
0,43,72,-1,-1,-1,-1,-1
0,3,30,200,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,14,30,57,71,-1,-1,-1
0,34,47,74,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,67,200,-1,-1,-1,-1
0,35,55,-1,-1,-1,-1,-1
0,18,124,149,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,15,200,-1,-1,-1,-1
0,44,70,200,-1,-1,-1,-1
0,20,33,200,-1,-1,-1,-1
0,13,33,82,103,-1,-1,-1
0,28,50,83,-1,-1,-1,-1
0,76,93,134,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,40,-1,-1,-1,-1,-1
0,92,132,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,72,92,96,116,-1,-1,-1
0,73,88,200,-1,-1,-1,-1
0,64,84,-1,-1,-1,-1,-1
0,30,51,200,-1,-1,-1,-1
0,26,33,60,82,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,108,125,200,-1,-1,-1,-1
0,41,59,88,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,42,181,200,-1,-1,-1
0,35,63,200,-1,-1,-1,-1
0,69,85,100,-1,-1,-1,-1
0,27,33,68,89,-1,-1,-1
0,4,125,147,-1,-1,-1,-1
0,23,31,110,141,-1,-1,-1
0,30,58,-1,-1,-1,-1,-1
0,34,57,200,-1,-1,-1,-1
0,53,93,-1,-1,-1,-1,-1
0,27,56,200,-1,-1,-1,-1
0,17,37,146,158,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,113,151,200,-1,-1,-1,-1
0,44,56,79,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,67,93,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,91,200,-1,-1,-1,-1
0,35,46,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,42,64,82,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,59,105,141,-1,-1,-1
0,23,50,74,103,-1,-1,-1
0,34,64,74,99,-1,-1,-1
0,44,60,87,104,-1,-1,-1
0,57,74,-1,-1,-1,-1,-1
0,110,141,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,108,133,169,191,-1,-1,-1
0,46,68,76,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,43,152,178,-1,-1,-1
0,19,34,121,152,-1,-1,-1
0,8,19,32,59,-1,-1,-1
0,169,185,200,-1,-1,-1,-1
0,111,133,-1,-1,-1,-1,-1
0,113,153,163,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,78,144,159,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,86,168,200,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,47,72,89,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,41,200,-1,-1,-1,-1
0,119,148,200,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,97,109,154,174,-1,-1,-1
0,33,61,148,164,-1,-1,-1
0,24,110,123,-1,-1,-1,-1
0,24,50,200,-1,-1,-1,-1
0,88,102,122,-1,-1,-1,-1
0,9,27,33,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,35,158,167,-1,-1,-1
0,37,135,156,-1,-1,-1,-1
0,47,57,72,110,-1,-1,-1
0,110,138,200,-1,-1,-1,-1
0,20,53,77,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,66,129,155,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,36,61,90,-1,-1,-1
0,37,64,200,-1,-1,-1,-1
0,7,44,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,29,57,65,83,-1,-1,-1
0,138,158,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,65,83,-1,-1,-1,-1
0,21,41,200,-1,-1,-1,-1
0,57,64,124,148,-1,-1,-1
0,51,59,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,78,107,119,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,65,72,78,95,-1,-1,-1
0,35,134,163,-1,-1,-1,-1
0,131,149,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,53,66,-1,-1,-1,-1
0,34,46,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,76,85,200,-1,-1,-1,-1
0,20,32,-1,-1,-1,-1,-1
0,27,91,104,-1,-1,-1,-1
0,33,135,140,-1,-1,-1,-1
0,33,51,65,-1,-1,-1,-1
0,16,33,53,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,158,191,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,53,65,-1,-1,-1,-1
0,21,41,67,117,-1,-1,-1
0,13,30,53,59,-1,-1,-1
0,47,68,99,-1,-1,-1,-1
0,20,53,81,-1,-1,-1,-1
0,101,116,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
