x1,x2,x3,x4,x5,x6,x7,x8
0,113,128,200,-1,-1,-1,-1
0,36,54,-1,-1,-1,-1,-1
0,112,134,-1,-1,-1,-1,-1
0,65,94,200,-1,-1,-1,-1
0,10,48,70,89,-1,-1,-1
0,159,164,200,-1,-1,-1,-1
0,41,58,69,95,-1,-1,-1
0,25,80,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,162,184,200,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,6,20,62,80,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,81,106,200,-1,-1,-1,-1
0,37,200,-1,-1,-1,-1,-1
0,38,65,96,-1,-1,-1,-1
0,192,200,-1,-1,-1,-1,-1
0,48,69,79,99,-1,-1,-1
0,79,99,200,-1,-1,-1,-1
0,27,56,-1,-1,-1,-1,-1
0,36,178,194,-1,-1,-1,-1
0,101,130,200,-1,-1,-1,-1
0,54,85,114,129,-1,-1,-1
0,19,48,95,123,-1,-1,-1
0,27,53,66,-1,-1,-1,-1
0,198,200,-1,-1,-1,-1,-1
0,36,61,200,-1,-1,-1,-1
0,70,92,200,-1,-1,-1,-1
0,112,137,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,99,118,200,-1,-1,-1,-1
0,61,75,108,-1,-1,-1,-1
0,30,61,85,-1,-1,-1,-1
0,50,58,118,123,-1,-1,-1
0,40,54,74,85,-1,-1,-1
0,49,63,75,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,95,115,200,-1,-1,-1,-1
0,43,67,99,125,-1,-1,-1
0,82,98,107,125,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,102,142,-1,-1,-1,-1,-1
0,30,68,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,57,114,140,-1,-1,-1
0,14,73,93,-1,-1,-1,-1
0,38,47,200,-1,-1,-1,-1
0,10,48,82,-1,-1,-1,-1
0,19,41,71,90,-1,-1,-1
0,66,78,200,-1,-1,-1,-1
0,95,104,200,-1,-1,-1,-1
0,24,45,85,-1,-1,-1,-1
0,8,50,57,85,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,103,118,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,4,20,55,81,-1,-1,-1
0,21,37,48,74,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,34,200,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,54,69,80,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,101,144,169,-1,-1,-1,-1
0,78,94,-1,-1,-1,-1,-1
0,65,80,147,177,-1,-1,-1
0,32,53,126,132,-1,-1,-1
0,12,27,159,180,-1,-1,-1
0,29,50,70,-1,-1,-1,-1
0,28,70,118,139,-1,-1,-1
0,7,79,110,-1,-1,-1,-1
0,28,51,103,-1,-1,-1,-1
0,116,152,200,-1,-1,-1,-1
0,37,67,107,-1,-1,-1,-1
0,35,58,94,-1,-1,-1,-1
0,7,28,106,123,-1,-1,-1
0,175,200,-1,-1,-1,-1,-1
0,24,34,68,82,-1,-1,-1
0,83,107,200,-1,-1,-1,-1
0,22,37,67,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,85,200,-1,-1,-1,-1
0,31,101,123,-1,-1,-1,-1
0,48,57,108,122,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,62,-1,-1,-1,-1,-1
0,37,66,200,-1,-1,-1,-1
0,40,53,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,47,58,79,-1,-1,-1
0,135,157,200,-1,-1,-1,-1
0,69,89,158,176,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,44,99,119,-1,-1,-1
0,36,79,110,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,55,200,-1,-1,-1,-1
0,143,162,200,-1,-1,-1,-1
0,49,70,87,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,66,-1,-1,-1,-1,-1
0,36,48,73,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
0,24,107,126,-1,-1,-1,-1
0,23,42,75,-1,-1,-1,-1
0,24,39,52,78,-1,-1,-1
0,22,45,83,-1,-1,-1,-1
0,64,94,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,54,200,-1,-1,-1,-1
0,33,64,114,144,-1,-1,-1
0,109,121,200,-1,-1,-1,-1
0,72,89,97,-1,-1,-1,-1
0,8,21,200,-1,-1,-1,-1
0,74,105,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,59,65,78,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,57,97,-1,-1,-1,-1,-1
0,30,57,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,33,67,-1,-1,-1,-1
0,22,71,76,-1,-1,-1,-1
0,47,73,200,-1,-1,-1,-1
0,132,167,200,-1,-1,-1,-1
0,8,68,87,-1,-1,-1,-1
0,57,87,-1,-1,-1,-1,-1
0,13,42,66,-1,-1,-1,-1
0,75,95,200,-1,-1,-1,-1
0,101,125,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,88,100,200,-1,-1,-1,-1
0,12,29,66,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,117,124,153,167,-1,-1,-1
0,9,25,-1,-1,-1,-1,-1
0,32,45,73,-1,-1,-1,-1
0,107,122,200,-1,-1,-1,-1
0,187,195,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,44,68,81,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,73,127,161,-1,-1,-1
0,115,136,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,39,136,157,-1,-1,-1
0,4,12,27,-1,-1,-1,-1
0,19,51,200,-1,-1,-1,-1
0,35,58,127,137,-1,-1,-1
0,60,81,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,42,69,88,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,95,-1,-1,-1,-1,-1
0,35,65,78,-1,-1,-1,-1
0,80,85,200,-1,-1,-1,-1
0,72,100,200,-1,-1,-1,-1
0,58,91,148,173,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,65,200,-1,-1,-1,-1
0,18,27,200,-1,-1,-1,-1
0,48,59,128,148,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1
0,44,59,200,-1,-1,-1,-1
0,33,59,200,-1,-1,-1,-1
0,107,138,159,-1,-1,-1,-1
0,55,83,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,66,80,121,145,-1,-1,-1
0,10,42,-1,-1,-1,-1,-1
0,45,54,200,-1,-1,-1,-1
0,25,39,62,77,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,39,200,-1,-1,-1,-1
0,23,61,65,-1,-1,-1,-1
0,38,59,87,98,-1,-1,-1
0,43,56,99,129,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,48,200,-1,-1,-1,-1
0,57,73,99,125,-1,-1,-1
0,36,68,200,-1,-1,-1,-1
0,6,20,70,108,-1,-1,-1
0,20,34,159,177,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,35,92,110,-1,-1,-1
0,132,149,200,-1,-1,-1,-1
0,24,53,-1,-1,-1,-1,-1
0,64,75,93,-1,-1,-1,-1
0,34,54,123,133,-1,-1,-1
0,149,172,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,123,136,-1,-1,-1,-1
0,35,37,53,-1,-1,-1,-1
0,33,108,119,-1,-1,-1,-1
0,26,66,200,-1,-1,-1,-1
0,79,105,117,133,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,40,61,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,38,200,-1,-1,-1,-1
0,28,54,200,-1,-1,-1,-1
0,11,49,108,141,-1,-1,-1
0,27,45,72,-1,-1,-1,-1
0,35,68,-1,-1,-1,-1,-1
0,20,61,-1,-1,-1,-1,-1
0,29,48,70,90,-1,-1,-1
0,28,43,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,31,55,-1,-1,-1,-1
0,30,69,96,-1,-1,-1,-1
0,59,65,79,101,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,6,20,36,-1,-1,-1,-1
0,13,38,55,-1,-1,-1,-1
0,73,83,200,-1,-1,-1,-1
0,24,31,200,-1,-1,-1,-1
0,72,92,200,-1,-1,-1,-1
0,3,28,100,137,-1,-1,-1
0,32,56,-1,-1,-1,-1,-1
0,132,143,156,-1,-1,-1,-1
0,59,77,96,-1,-1,-1,-1
0,18,86,118,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,177,192,200,-1,-1,-1,-1
0,10,38,168,200,-1,-1,-1
0,21,52,85,-1,-1,-1,-1
0,18,49,-1,-1,-1,-1,-1
0,3,41,142,163,-1,-1,-1
0,48,69,76,99,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,105,113,-1,-1,-1,-1
0,60,91,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,49,124,139,-1,-1,-1
0,103,111,200,-1,-1,-1,-1
0,16,29,49,64,-1,-1,-1
0,15,40,-1,-1,-1,-1,-1
0,96,110,200,-1,-1,-1,-1
0,25,37,107,141,-1,-1,-1
0,11,35,113,140,-1,-1,-1
0,26,53,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,32,46,56,-1,-1,-1
0,31,48,79,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,59,84,114,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,44,97,138,-1,-1,-1
0,68,87,125,155,-1,-1,-1
0,49,68,90,128,-1,-1,-1
0,16,32,-1,-1,-1,-1,-1
0,25,38,112,126,-1,-1,-1
0,111,142,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,29,69,96,-1,-1,-1
0,31,54,-1,-1,-1,-1,-1
0,76,97,200,-1,-1,-1,-1
0,67,73,88,-1,-1,-1,-1
0,44,112,149,-1,-1,-1,-1
0,10,26,72,85,-1,-1,-1
0,13,42,200,-1,-1,-1,-1
0,77,88,109,143,-1,-1,-1
0,5,22,69,118,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,55,-1,-1,-1,-1,-1
0,43,62,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,59,113,139,-1,-1,-1
0,23,42,-1,-1,-1,-1,-1
0,46,66,80,110,-1,-1,-1
0,119,154,167,-1,-1,-1,-1
0,33,42,81,91,-1,-1,-1
0,122,136,200,-1,-1,-1,-1
0,24,29,97,110,-1,-1,-1
0,25,42,84,105,-1,-1,-1
0,64,95,138,-1,-1,-1,-1
0,44,62,110,121,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,47,75,-1,-1,-1,-1
0,59,81,106,-1,-1,-1,-1
0,133,155,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,130,145,200,-1,-1,-1,-1
0,64,77,99,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,101,121,-1,-1,-1,-1
0,88,100,200,-1,-1,-1,-1
0,25,62,73,81,-1,-1,-1
0,32,60,79,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,47,61,-1,-1,-1,-1
0,38,54,72,-1,-1,-1,-1
0,18,133,151,-1,-1,-1,-1
0,28,60,82,96,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,34,200,-1,-1,-1,-1
0,44,67,116,129,-1,-1,-1
0,10,29,63,-1,-1,-1,-1
