x1,x2,x3,x4,x5,x6,x7,x8
0,19,33,65,-1,-1,-1,-1
0,17,26,-1,-1,-1,-1,-1
0,22,36,-1,-1,-1,-1,-1
0,60,86,200,-1,-1,-1,-1
0,27,45,74,89,-1,-1,-1
0,22,26,57,74,-1,-1,-1
0,37,63,89,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,39,200,-1,-1,-1,-1
0,191,200,-1,-1,-1,-1,-1
0,133,175,200,-1,-1,-1,-1
0,20,50,170,185,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,91,105,200,-1,-1,-1,-1
0,133,158,200,-1,-1,-1,-1
0,37,57,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,-1,-1,-1,-1,-1,-1
0,32,56,200,-1,-1,-1,-1
0,25,66,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,41,95,121,-1,-1,-1
0,29,56,102,122,-1,-1,-1
0,34,57,200,-1,-1,-1,-1
0,27,75,-1,-1,-1,-1,-1
0,5,32,42,-1,-1,-1,-1
0,51,77,97,-1,-1,-1,-1
0,15,37,-1,-1,-1,-1,-1
0,36,70,200,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,46,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,111,119,-1,-1,-1,-1
0,41,68,91,-1,-1,-1,-1
0,48,82,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,44,83,107,-1,-1,-1
0,91,107,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,89,95,200,-1,-1,-1,-1
0,146,178,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,137,147,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,64,77,-1,-1,-1,-1
0,37,59,-1,-1,-1,-1,-1
0,13,29,104,128,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,35,130,166,-1,-1,-1
0,69,91,200,-1,-1,-1,-1
0,139,179,200,-1,-1,-1,-1
0,18,28,200,-1,-1,-1,-1
0,35,56,75,-1,-1,-1,-1
0,6,45,111,118,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,29,-1,-1,-1,-1,-1
0,85,111,200,-1,-1,-1,-1
0,62,89,200,-1,-1,-1,-1
0,24,35,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,53,70,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,116,147,-1,-1,-1,-1
0,12,34,64,-1,-1,-1,-1
0,10,37,64,92,-1,-1,-1
0,80,94,200,-1,-1,-1,-1
0,43,61,111,134,-1,-1,-1
0,45,59,137,171,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1
0,32,98,137,-1,-1,-1,-1
0,47,80,-1,-1,-1,-1,-1
0,2,24,59,62,-1,-1,-1
0,27,48,-1,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,27,63,81,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,55,-1,-1,-1,-1,-1
0,164,199,200,-1,-1,-1,-1
0,45,66,121,134,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,16,23,55,84,-1,-1,-1
0,55,62,136,171,-1,-1,-1
0,33,104,117,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,165,180,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,25,45,-1,-1,-1,-1
0,27,41,80,-1,-1,-1,-1
0,42,54,70,-1,-1,-1,-1
0,10,48,84,95,-1,-1,-1
0,16,32,80,103,-1,-1,-1
0,59,101,130,147,-1,-1,-1
0,34,50,67,-1,-1,-1,-1
0,64,104,-1,-1,-1,-1,-1
0,30,61,90,124,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,63,92,101,-1,-1,-1
0,35,58,-1,-1,-1,-1,-1
0,25,55,98,151,-1,-1,-1
0,25,65,96,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,43,125,135,-1,-1,-1
0,23,-1,-1,-1,-1,-1,-1
0,12,25,120,146,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,32,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,99,111,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,51,83,92,-1,-1,-1
0,24,100,113,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,64,200,-1,-1,-1,-1
0,96,114,125,137,-1,-1,-1
0,51,68,200,-1,-1,-1,-1
0,55,73,75,104,-1,-1,-1
0,20,53,71,91,-1,-1,-1
0,15,39,58,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,33,38,75,84,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,71,150,163,-1,-1,-1
0,70,86,200,-1,-1,-1,-1
0,6,24,200,-1,-1,-1,-1
0,54,72,200,-1,-1,-1,-1
0,41,50,167,187,-1,-1,-1
0,11,43,90,109,-1,-1,-1
0,11,34,71,74,-1,-1,-1
0,20,40,200,-1,-1,-1,-1
0,87,118,200,-1,-1,-1,-1
0,21,53,131,153,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,142,158,200,-1,-1,-1,-1
0,37,89,-1,-1,-1,-1,-1
0,4,15,200,-1,-1,-1,-1
0,47,61,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,70,81,-1,-1,-1,-1,-1
0,50,56,70,90,-1,-1,-1
0,4,31,138,168,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,89,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,56,200,-1,-1,-1,-1
0,61,91,200,-1,-1,-1,-1
0,24,100,139,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,48,76,110,131,-1,-1,-1
0,27,52,108,114,-1,-1,-1
0,79,83,200,-1,-1,-1,-1
0,77,103,130,156,-1,-1,-1
0,35,79,200,-1,-1,-1,-1
0,59,75,82,100,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,77,90,-1,-1,-1,-1
0,51,73,-1,-1,-1,-1,-1
0,14,38,82,114,-1,-1,-1
0,41,85,-1,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,41,58,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,136,166,200,-1,-1,-1,-1
0,40,47,61,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,76,96,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,50,102,117,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,37,138,140,-1,-1,-1
0,67,91,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,89,107,-1,-1,-1,-1
0,19,43,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,131,141,200,-1,-1,-1,-1
0,58,70,200,-1,-1,-1,-1
0,82,100,200,-1,-1,-1,-1
0,30,55,-1,-1,-1,-1,-1
0,20,42,63,105,-1,-1,-1
0,13,120,137,-1,-1,-1,-1
0,43,52,187,200,-1,-1,-1
0,153,186,200,-1,-1,-1,-1
0,58,88,115,-1,-1,-1,-1
0,9,16,200,-1,-1,-1,-1
0,17,70,81,-1,-1,-1,-1
0,22,36,61,-1,-1,-1,-1
0,71,83,106,127,-1,-1,-1
0,40,47,200,-1,-1,-1,-1
0,42,63,68,85,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,39,139,172,-1,-1,-1
0,50,73,97,-1,-1,-1,-1
0,29,78,106,-1,-1,-1,-1
0,135,170,200,-1,-1,-1,-1
0,57,75,111,144,-1,-1,-1
0,73,80,98,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,80,94,-1,-1,-1,-1,-1
0,34,54,200,-1,-1,-1,-1
0,9,91,101,-1,-1,-1,-1
0,12,42,79,111,-1,-1,-1
0,24,47,80,-1,-1,-1,-1
0,29,48,84,128,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,53,157,184,-1,-1,-1
0,9,40,-1,-1,-1,-1,-1
0,88,111,134,-1,-1,-1,-1
0,36,134,148,-1,-1,-1,-1
0,19,29,55,85,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,43,81,-1,-1,-1,-1
0,30,53,148,166,-1,-1,-1
0,46,71,200,-1,-1,-1,-1
0,43,71,200,-1,-1,-1,-1
0,69,90,200,-1,-1,-1,-1
0,33,66,200,-1,-1,-1,-1
0,113,150,200,-1,-1,-1,-1
0,54,78,-1,-1,-1,-1,-1
0,33,49,77,99,-1,-1,-1
0,49,69,-1,-1,-1,-1,-1
0,32,40,69,-1,-1,-1,-1
0,15,28,140,162,-1,-1,-1
0,76,86,111,-1,-1,-1,-1
0,18,48,62,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,86,102,-1,-1,-1,-1,-1
0,31,51,200,-1,-1,-1,-1
0,20,62,87,98,-1,-1,-1
0,16,29,64,90,-1,-1,-1
0,14,57,73,-1,-1,-1,-1
0,29,101,110,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,46,84,106,-1,-1,-1
0,13,37,131,146,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,88,119,200,-1,-1,-1,-1
0,20,32,200,-1,-1,-1,-1
0,125,156,200,-1,-1,-1,-1
0,104,113,200,-1,-1,-1,-1
0,99,125,157,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,147,171,200,-1,-1,-1,-1
0,14,121,146,-1,-1,-1,-1
0,125,170,200,-1,-1,-1,-1
0,46,61,131,136,-1,-1,-1
0,57,71,94,110,-1,-1,-1
0,60,83,92,111,-1,-1,-1
0,10,47,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,94,116,-1,-1,-1,-1,-1
0,29,53,-1,-1,-1,-1,-1
0,33,40,83,-1,-1,-1,-1
0,19,108,130,-1,-1,-1,-1
0,69,94,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,52,200,-1,-1,-1,-1
0,25,44,200,-1,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1
0,40,61,114,146,-1,-1,-1
0,94,109,-1,-1,-1,-1,-1
0,21,113,131,-1,-1,-1,-1
0,14,60,76,99,-1,-1,-1
0,130,152,-1,-1,-1,-1,-1
0,14,41,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,48,84,99,-1,-1,-1,-1
0,49,61,74,-1,-1,-1,-1
0,28,51,97,131,-1,-1,-1
0,57,69,146,161,-1,-1,-1
0,63,78,111,138,-1,-1,-1
0,23,42,68,88,-1,-1,-1
0,86,102,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,76,-1,-1,-1,-1,-1
0,18,45,200,-1,-1,-1,-1
0,49,64,200,-1,-1,-1,-1
0,145,165,200,-1,-1,-1,-1
0,67,89,200,-1,-1,-1,-1
0,114,139,200,-1,-1,-1,-1
0,10,20,169,184,-1,-1,-1
0,19,41,155,180,-1,-1,-1
0,6,27,41,62,-1,-1,-1
0,92,106,-1,-1,-1,-1,-1
0,32,48,74,83,-1,-1,-1
0,11,25,49,-1,-1,-1,-1
0,44,60,114,134,-1,-1,-1
0,59,88,200,-1,-1,-1,-1
0,42,64,200,-1,-1,-1,-1
