x1,x2,x3,x4,x5,x6,x7,x8
0,12,57,185,193,-1,-1,-1
0,38,73,200,-1,-1,-1,-1
0,2,28,91,129,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1
0,44,75,89,-1,-1,-1,-1
0,4,98,106,-1,-1,-1,-1
0,14,46,55,73,-1,-1,-1
0,24,38,61,-1,-1,-1,-1
0,143,169,200,-1,-1,-1,-1
0,129,158,200,-1,-1,-1,-1
0,11,24,200,-1,-1,-1,-1
0,13,21,101,111,-1,-1,-1
0,11,31,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,108,151,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,42,64,97,-1,-1,-1
0,21,42,200,-1,-1,-1,-1
0,34,64,200,-1,-1,-1,-1
0,20,72,89,-1,-1,-1,-1
0,23,53,126,136,-1,-1,-1
0,55,70,103,-1,-1,-1,-1
0,28,62,93,-1,-1,-1,-1
0,68,88,200,-1,-1,-1,-1
0,2,31,52,66,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,59,-1,-1,-1,-1,-1
0,31,62,99,114,-1,-1,-1
0,37,62,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,113,138,-1,-1,-1,-1
0,124,143,-1,-1,-1,-1,-1
0,10,47,60,78,-1,-1,-1
0,15,42,200,-1,-1,-1,-1
0,40,66,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,166,196,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,98,110,142,-1,-1,-1,-1
0,29,40,88,110,-1,-1,-1
0,178,183,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,33,45,73,-1,-1,-1
0,5,35,69,84,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,166,194,-1,-1,-1,-1
0,23,49,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,81,200,-1,-1,-1,-1
0,98,120,-1,-1,-1,-1,-1
0,31,55,116,131,-1,-1,-1
0,16,38,200,-1,-1,-1,-1
0,23,39,60,75,-1,-1,-1
0,50,83,-1,-1,-1,-1,-1
0,42,69,200,-1,-1,-1,-1
0,10,200,-1,-1,-1,-1,-1
0,77,89,200,-1,-1,-1,-1
0,29,57,153,173,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,67,87,94,-1,-1,-1
0,67,72,154,175,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,55,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,46,57,72,-1,-1,-1,-1
0,16,43,66,97,-1,-1,-1
0,44,67,200,-1,-1,-1,-1
0,13,31,200,-1,-1,-1,-1
0,194,200,-1,-1,-1,-1,-1
0,29,51,69,-1,-1,-1,-1
0,67,87,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,63,164,177,-1,-1,-1
0,82,102,200,-1,-1,-1,-1
0,24,109,129,-1,-1,-1,-1
0,61,68,100,119,-1,-1,-1
0,27,34,68,97,-1,-1,-1
0,37,65,200,-1,-1,-1,-1
0,37,68,-1,-1,-1,-1,-1
0,147,162,200,-1,-1,-1,-1
0,64,86,107,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,60,200,-1,-1,-1,-1
0,82,103,163,178,-1,-1,-1
0,19,43,139,172,-1,-1,-1
0,88,108,-1,-1,-1,-1,-1
0,27,37,55,-1,-1,-1,-1
0,33,57,-1,-1,-1,-1,-1
0,28,137,179,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,85,-1,-1,-1,-1,-1
0,63,71,89,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,73,83,119,139,-1,-1,-1
0,12,17,34,-1,-1,-1,-1
0,3,200,-1,-1,-1,-1,-1
0,29,51,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,47,93,115,-1,-1,-1
0,51,64,200,-1,-1,-1,-1
0,114,129,149,180,-1,-1,-1
0,34,60,152,169,-1,-1,-1
0,18,48,-1,-1,-1,-1,-1
0,148,183,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,66,93,116,-1,-1,-1,-1
0,56,73,97,123,-1,-1,-1
0,19,66,90,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,65,-1,-1,-1,-1,-1
0,51,85,200,-1,-1,-1,-1
0,3,35,43,-1,-1,-1,-1
0,88,108,-1,-1,-1,-1,-1
0,66,82,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,102,116,200,-1,-1,-1,-1
0,24,65,107,-1,-1,-1,-1
0,14,30,65,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,43,158,168,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,20,200,-1,-1,-1,-1
0,25,46,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,63,80,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,80,94,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,40,63,-1,-1,-1,-1
0,173,200,-1,-1,-1,-1,-1
0,32,44,97,130,-1,-1,-1
0,58,88,200,-1,-1,-1,-1
0,33,54,200,-1,-1,-1,-1
0,3,20,200,-1,-1,-1,-1
0,25,52,80,117,-1,-1,-1
0,14,44,55,77,-1,-1,-1
0,105,119,200,-1,-1,-1,-1
0,70,104,124,139,-1,-1,-1
0,22,52,200,-1,-1,-1,-1
0,16,35,44,63,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,36,47,81,-1,-1,-1
0,46,61,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,4,30,36,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,26,63,88,-1,-1,-1,-1
0,23,35,167,200,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,64,80,85,-1,-1,-1,-1
0,13,19,77,103,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,44,200,-1,-1,-1,-1,-1
0,20,69,97,-1,-1,-1,-1
0,37,60,200,-1,-1,-1,-1
0,40,64,92,106,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,107,122,200,-1,-1,-1,-1
0,89,113,134,166,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,52,96,125,-1,-1,-1
0,39,59,85,124,-1,-1,-1
0,63,99,155,182,-1,-1,-1
0,183,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,5,16,200,-1,-1,-1,-1
0,19,37,112,138,-1,-1,-1
0,81,105,119,-1,-1,-1,-1
0,84,113,166,194,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,47,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,88,99,111,-1,-1,-1
0,74,93,200,-1,-1,-1,-1
0,36,49,80,-1,-1,-1,-1
0,21,91,108,-1,-1,-1,-1
0,57,81,200,-1,-1,-1,-1
0,78,94,135,159,-1,-1,-1
0,37,55,71,103,-1,-1,-1
0,23,45,-1,-1,-1,-1,-1
0,43,63,200,-1,-1,-1,-1
0,23,81,119,-1,-1,-1,-1
0,18,44,123,135,-1,-1,-1
0,10,60,94,-1,-1,-1,-1
0,31,43,153,181,-1,-1,-1
0,35,63,167,200,-1,-1,-1
0,24,43,66,90,-1,-1,-1
0,50,75,134,166,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,81,97,100,-1,-1,-1,-1
0,32,84,-1,-1,-1,-1,-1
0,52,73,172,195,-1,-1,-1
0,19,26,145,198,-1,-1,-1
0,37,65,-1,-1,-1,-1,-1
0,87,121,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,58,82,-1,-1,-1,-1
0,40,78,134,167,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,45,140,179,-1,-1,-1
0,94,115,200,-1,-1,-1,-1
0,40,63,200,-1,-1,-1,-1
0,49,87,100,122,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,118,142,200,-1,-1,-1,-1
0,23,43,82,104,-1,-1,-1
0,31,54,110,142,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,47,64,156,189,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,28,86,111,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,44,200,-1,-1,-1,-1
0,22,30,-1,-1,-1,-1,-1
0,110,128,200,-1,-1,-1,-1
0,97,137,200,-1,-1,-1,-1
0,153,182,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,81,200,-1,-1,-1,-1
0,140,165,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,35,47,71,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,37,76,103,-1,-1,-1
0,35,57,-1,-1,-1,-1,-1
0,58,83,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,43,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,48,77,-1,-1,-1,-1
0,12,30,41,55,-1,-1,-1
0,13,39,55,-1,-1,-1,-1
0,32,54,200,-1,-1,-1,-1
0,34,57,200,-1,-1,-1,-1
0,14,35,45,67,-1,-1,-1
0,17,32,200,-1,-1,-1,-1
0,40,63,87,131,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,88,94,115,136,-1,-1,-1
0,48,74,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,63,78,-1,-1,-1,-1
0,54,103,134,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,48,200,-1,-1,-1,-1
0,93,121,141,-1,-1,-1,-1
0,44,72,133,155,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,71,200,-1,-1,-1,-1
0,10,32,44,-1,-1,-1,-1
0,64,100,124,-1,-1,-1,-1
0,24,54,65,93,-1,-1,-1
0,31,50,79,-1,-1,-1,-1
0,29,50,69,-1,-1,-1,-1
0,27,46,77,88,-1,-1,-1
0,78,93,200,-1,-1,-1,-1
0,11,32,42,-1,-1,-1,-1
0,21,53,113,143,-1,-1,-1
0,15,-1,-1,-1,-1,-1,-1
0,44,56,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,173,196,200,-1,-1,-1,-1
0,19,56,68,-1,-1,-1,-1
0,35,40,68,-1,-1,-1,-1
0,42,77,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,48,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,43,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,110,129,200,-1,-1,-1,-1
0,21,119,148,-1,-1,-1,-1
0,76,101,137,186,-1,-1,-1
0,11,44,67,79,-1,-1,-1
0,44,68,108,129,-1,-1,-1
0,40,71,117,-1,-1,-1,-1
0,24,45,90,-1,-1,-1,-1
0,9,30,48,-1,-1,-1,-1
0,75,91,109,-1,-1,-1,-1
0,83,109,132,-1,-1,-1,-1
0,14,31,53,72,-1,-1,-1
0,58,97,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,39,145,182,-1,-1,-1
0,59,87,133,177,-1,-1,-1
0,57,83,148,174,-1,-1,-1
0,14,32,81,114,-1,-1,-1
0,35,47,200,-1,-1,-1,-1
0,23,46,72,94,-1,-1,-1
0,23,54,-1,-1,-1,-1,-1
0,90,123,136,145,-1,-1,-1
0,10,49,200,-1,-1,-1,-1
