x1,x2,x3,x4,x5,x6,x7,x8
0,200,-1,-1,-1,-1,-1,-1
0,27,103,122,-1,-1,-1,-1
0,32,45,200,-1,-1,-1,-1
0,58,75,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,43,55,-1,-1,-1,-1
0,11,30,153,169,-1,-1,-1
0,50,65,200,-1,-1,-1,-1
0,170,183,200,-1,-1,-1,-1
0,36,63,87,-1,-1,-1,-1
0,12,33,129,167,-1,-1,-1
0,35,44,64,92,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,43,146,162,-1,-1,-1
0,11,55,200,-1,-1,-1,-1
0,29,54,200,-1,-1,-1,-1
0,12,30,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,136,155,200,-1,-1,-1,-1
0,5,26,200,-1,-1,-1,-1
0,13,171,186,-1,-1,-1,-1
0,61,74,124,141,-1,-1,-1
0,16,26,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,64,93,112,124,-1,-1,-1
0,22,38,-1,-1,-1,-1,-1
0,37,61,200,-1,-1,-1,-1
0,38,45,134,140,-1,-1,-1
0,31,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,78,200,-1,-1,-1,-1
0,11,32,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,41,200,-1,-1,-1,-1
0,14,32,60,66,-1,-1,-1
0,122,141,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,69,200,-1,-1,-1,-1
0,35,62,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,43,-1,-1,-1,-1,-1
0,30,53,80,93,-1,-1,-1
0,115,140,200,-1,-1,-1,-1
0,38,47,200,-1,-1,-1,-1
0,22,57,78,-1,-1,-1,-1
0,91,112,200,-1,-1,-1,-1
0,37,59,200,-1,-1,-1,-1
0,35,49,142,167,-1,-1,-1
0,105,118,200,-1,-1,-1,-1
0,25,53,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,27,62,-1,-1,-1,-1
0,49,72,95,-1,-1,-1,-1
0,12,34,78,95,-1,-1,-1
0,22,27,69,87,-1,-1,-1
0,72,112,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,70,86,114,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,37,63,99,126,-1,-1,-1
0,19,26,79,108,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,109,146,-1,-1,-1,-1
0,38,55,132,156,-1,-1,-1
0,59,74,200,-1,-1,-1,-1
0,22,48,74,103,-1,-1,-1
0,23,38,46,60,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,56,76,200,-1,-1,-1,-1
0,6,16,77,94,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,40,54,84,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1
0,36,62,200,-1,-1,-1,-1
0,34,56,156,189,-1,-1,-1
0,67,100,-1,-1,-1,-1,-1
0,12,30,66,96,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,60,73,-1,-1,-1,-1
0,166,179,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,133,174,-1,-1,-1,-1
0,103,130,-1,-1,-1,-1,-1
0,35,42,73,111,-1,-1,-1
0,34,47,54,-1,-1,-1,-1
0,21,68,97,-1,-1,-1,-1
0,130,154,-1,-1,-1,-1,-1
0,23,41,172,200,-1,-1,-1
0,94,120,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,53,68,-1,-1,-1,-1
0,27,42,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,34,104,125,-1,-1,-1
0,22,50,200,-1,-1,-1,-1
0,30,110,133,-1,-1,-1,-1
0,18,35,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,68,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,108,136,200,-1,-1,-1,-1
0,95,135,200,-1,-1,-1,-1
0,34,61,93,124,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,70,88,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,75,178,188,-1,-1,-1
0,17,54,200,-1,-1,-1,-1
0,76,112,147,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,91,115,-1,-1,-1,-1
0,17,26,90,94,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,47,85,200,-1,-1,-1,-1
0,55,85,-1,-1,-1,-1,-1
0,45,73,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,45,73,82,101,-1,-1,-1
0,21,53,200,-1,-1,-1,-1
0,19,47,143,150,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,63,200,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,39,49,60,79,-1,-1,-1
0,33,66,200,-1,-1,-1,-1
0,35,52,100,124,-1,-1,-1
0,15,51,60,-1,-1,-1,-1
0,48,70,200,-1,-1,-1,-1
0,59,98,136,162,-1,-1,-1
0,9,36,162,176,-1,-1,-1
0,52,57,200,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,80,105,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,35,50,-1,-1,-1,-1
0,95,132,200,-1,-1,-1,-1
0,30,51,200,-1,-1,-1,-1
0,35,56,77,-1,-1,-1,-1
0,87,125,200,-1,-1,-1,-1
0,68,89,200,-1,-1,-1,-1
0,14,159,177,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,32,49,58,-1,-1,-1
0,10,25,76,116,-1,-1,-1
0,68,105,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,22,39,59,-1,-1,-1
0,11,43,56,-1,-1,-1,-1
0,29,45,114,140,-1,-1,-1
0,71,107,-1,-1,-1,-1,-1
0,109,125,139,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,108,127,165,170,-1,-1,-1
0,37,62,200,-1,-1,-1,-1
0,55,105,125,-1,-1,-1,-1
0,48,63,75,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,67,87,-1,-1,-1,-1
0,24,68,200,-1,-1,-1,-1
0,63,67,92,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,38,60,88,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,74,-1,-1,-1,-1,-1
0,12,21,95,106,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,15,51,71,93,-1,-1,-1
0,25,106,141,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,52,99,126,-1,-1,-1
0,11,38,67,-1,-1,-1,-1
0,14,54,73,85,-1,-1,-1
0,100,119,142,156,-1,-1,-1
0,34,53,83,112,-1,-1,-1
0,62,101,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,70,84,-1,-1,-1,-1
0,37,70,-1,-1,-1,-1,-1
0,66,86,200,-1,-1,-1,-1
0,21,29,50,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,58,80,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,56,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,35,53,72,-1,-1,-1,-1
0,153,172,200,-1,-1,-1,-1
0,69,87,105,141,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,79,104,200,-1,-1,-1,-1
0,92,120,200,-1,-1,-1,-1
0,76,99,103,120,-1,-1,-1
0,30,120,134,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,42,95,121,-1,-1,-1
0,16,35,41,64,-1,-1,-1
0,37,69,79,107,-1,-1,-1
0,37,64,200,-1,-1,-1,-1
0,95,119,145,189,-1,-1,-1
0,36,92,104,-1,-1,-1,-1
0,25,61,200,-1,-1,-1,-1
0,53,58,200,-1,-1,-1,-1
0,28,41,111,134,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,59,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,66,200,-1,-1,-1,-1
0,37,45,66,75,-1,-1,-1
0,107,126,200,-1,-1,-1,-1
0,11,23,103,120,-1,-1,-1
0,15,88,112,-1,-1,-1,-1
0,90,104,139,155,-1,-1,-1
0,22,58,75,-1,-1,-1,-1
0,195,200,-1,-1,-1,-1,-1
0,57,80,200,-1,-1,-1,-1
0,34,54,200,-1,-1,-1,-1
0,54,86,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,27,-1,-1,-1,-1,-1
0,5,32,48,-1,-1,-1,-1
0,15,31,-1,-1,-1,-1,-1
0,25,48,66,88,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,85,100,-1,-1,-1,-1
0,75,97,132,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,36,59,-1,-1,-1,-1
0,41,65,96,112,-1,-1,-1
0,6,53,66,103,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,54,66,107,-1,-1,-1
0,12,32,52,71,-1,-1,-1
0,36,131,153,-1,-1,-1,-1
0,48,82,-1,-1,-1,-1,-1
0,100,119,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,34,60,93,-1,-1,-1
0,26,52,59,83,-1,-1,-1
0,30,49,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,133,156,-1,-1,-1,-1,-1
0,8,23,95,119,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,35,68,79,-1,-1,-1
0,26,50,70,118,-1,-1,-1
0,22,33,200,-1,-1,-1,-1
0,47,-1,-1,-1,-1,-1,-1
0,4,44,74,100,-1,-1,-1
0,24,57,111,139,-1,-1,-1
0,22,41,64,81,-1,-1,-1
0,16,56,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,70,83,125,-1,-1,-1
0,37,200,-1,-1,-1,-1,-1
0,101,106,145,-1,-1,-1,-1
0,15,147,171,-1,-1,-1,-1
0,42,200,-1,-1,-1,-1,-1
0,152,180,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,47,64,-1,-1,-1,-1
0,26,63,97,119,-1,-1,-1
0,13,42,58,80,-1,-1,-1
0,40,63,91,117,-1,-1,-1
0,14,38,50,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,55,105,158,-1,-1,-1
0,38,55,124,132,-1,-1,-1
0,65,101,200,-1,-1,-1,-1
0,15,20,200,-1,-1,-1,-1
0,48,73,200,-1,-1,-1,-1
0,7,36,-1,-1,-1,-1,-1
0,29,83,92,-1,-1,-1,-1
0,46,58,-1,-1,-1,-1,-1
0,43,67,200,-1,-1,-1,-1
0,34,39,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,37,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,74,117,-1,-1,-1,-1
0,22,47,70,-1,-1,-1,-1
0,25,66,99,117,-1,-1,-1
0,12,37,200,-1,-1,-1,-1
0,26,55,-1,-1,-1,-1,-1
0,43,61,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,76,86,200,-1,-1,-1,-1
0,13,32,121,148,-1,-1,-1
0,31,59,83,116,-1,-1,-1
0,87,101,117,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,93,129,-1,-1,-1,-1,-1
0,19,68,75,97,-1,-1,-1
0,81,103,200,-1,-1,-1,-1
0,23,51,57,67,-1,-1,-1
0,63,94,200,-1,-1,-1,-1
