x1,x2,x3,x4,x5,x6,x7,x8
0,16,50,62,-1,-1,-1,-1
0,68,88,101,113,-1,-1,-1
0,10,40,200,-1,-1,-1,-1
0,136,159,200,-1,-1,-1,-1
0,51,87,99,124,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,79,94,200,-1,-1,-1,-1
0,33,67,89,-1,-1,-1,-1
0,37,66,92,113,-1,-1,-1
0,55,90,-1,-1,-1,-1,-1
0,16,48,200,-1,-1,-1,-1
0,28,81,200,-1,-1,-1,-1
0,37,50,200,-1,-1,-1,-1
0,47,71,84,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,78,99,113,-1,-1,-1
0,78,111,200,-1,-1,-1,-1
0,15,48,200,-1,-1,-1,-1
0,10,42,62,-1,-1,-1,-1
0,59,89,138,157,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,72,79,-1,-1,-1,-1
0,111,135,148,-1,-1,-1,-1
0,31,65,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,49,60,89,-1,-1,-1
0,36,53,200,-1,-1,-1,-1
0,48,77,123,-1,-1,-1,-1
0,28,40,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,54,76,92,-1,-1,-1
0,40,68,91,107,-1,-1,-1
0,59,86,200,-1,-1,-1,-1
0,19,95,120,-1,-1,-1,-1
0,47,66,98,-1,-1,-1,-1
0,40,51,179,200,-1,-1,-1
0,137,149,200,-1,-1,-1,-1
0,59,81,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,-1,-1,-1,-1,-1,-1
0,34,70,-1,-1,-1,-1,-1
0,135,160,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,29,52,200,-1,-1,-1,-1
0,36,76,94,113,-1,-1,-1
0,51,57,85,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,94,107,200,-1,-1,-1,-1
0,56,92,103,118,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,101,130,200,-1,-1,-1,-1
0,29,57,-1,-1,-1,-1,-1
0,27,65,-1,-1,-1,-1,-1
0,21,51,200,-1,-1,-1,-1
0,30,116,141,-1,-1,-1,-1
0,36,154,176,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,73,94,200,-1,-1,-1,-1
0,39,61,-1,-1,-1,-1,-1
0,45,118,143,-1,-1,-1,-1
0,17,133,140,-1,-1,-1,-1
0,34,56,88,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,13,40,92,113,-1,-1,-1
0,45,78,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,53,86,-1,-1,-1,-1
0,14,32,95,113,-1,-1,-1
0,39,69,92,106,-1,-1,-1
0,49,53,200,-1,-1,-1,-1
0,88,118,200,-1,-1,-1,-1
0,86,111,200,-1,-1,-1,-1
0,10,30,200,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,84,132,156,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,29,200,-1,-1,-1,-1
0,22,51,84,-1,-1,-1,-1
0,23,58,70,80,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,60,86,109,-1,-1,-1
0,33,67,200,-1,-1,-1,-1
0,48,53,200,-1,-1,-1,-1
0,25,61,87,-1,-1,-1,-1
0,42,63,109,120,-1,-1,-1
0,28,39,105,124,-1,-1,-1
0,23,63,-1,-1,-1,-1,-1
0,37,76,166,178,-1,-1,-1
0,6,36,71,96,-1,-1,-1
0,40,66,107,-1,-1,-1,-1
0,9,38,74,111,-1,-1,-1
0,86,117,200,-1,-1,-1,-1
0,32,111,147,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,47,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,90,152,160,-1,-1,-1
0,135,159,200,-1,-1,-1,-1
0,19,-1,-1,-1,-1,-1,-1
0,47,75,200,-1,-1,-1,-1
0,15,137,166,-1,-1,-1,-1
0,6,200,-1,-1,-1,-1,-1
0,13,27,47,71,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
0,30,65,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,159,199,200,-1,-1,-1,-1
0,31,50,200,-1,-1,-1,-1
0,5,26,200,-1,-1,-1,-1
0,14,42,53,-1,-1,-1,-1
0,51,90,200,-1,-1,-1,-1
0,74,93,130,158,-1,-1,-1
0,15,26,107,121,-1,-1,-1
0,50,71,164,197,-1,-1,-1
0,39,52,200,-1,-1,-1,-1
0,24,74,99,-1,-1,-1,-1
0,73,104,200,-1,-1,-1,-1
0,76,98,116,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,87,108,200,-1,-1,-1,-1
0,18,53,-1,-1,-1,-1,-1
0,75,96,200,-1,-1,-1,-1
0,43,59,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,64,69,-1,-1,-1,-1
0,31,148,187,-1,-1,-1,-1
0,56,81,91,124,-1,-1,-1
0,11,93,112,-1,-1,-1,-1
0,9,54,91,108,-1,-1,-1
0,124,144,178,-1,-1,-1,-1
0,51,71,200,-1,-1,-1,-1
0,56,64,97,-1,-1,-1,-1
0,26,53,200,-1,-1,-1,-1
0,81,102,200,-1,-1,-1,-1
0,17,35,-1,-1,-1,-1,-1
0,124,127,140,157,-1,-1,-1
0,32,61,200,-1,-1,-1,-1
0,4,20,40,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,124,166,-1,-1,-1,-1
0,55,59,200,-1,-1,-1,-1
0,68,86,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,26,91,104,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,53,200,-1,-1,-1,-1
0,56,66,139,156,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,92,109,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,51,143,166,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,46,200,-1,-1,-1,-1
0,22,67,85,-1,-1,-1,-1
0,34,44,117,153,-1,-1,-1
0,43,77,99,-1,-1,-1,-1
0,27,64,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,200,-1,-1,-1,-1,-1
0,108,153,-1,-1,-1,-1,-1
0,49,74,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,48,200,-1,-1,-1,-1
0,65,94,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,58,144,160,-1,-1,-1
0,20,34,53,61,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,34,75,97,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,4,48,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,58,92,-1,-1,-1,-1
0,54,59,92,105,-1,-1,-1
0,12,25,97,125,-1,-1,-1
0,31,71,88,-1,-1,-1,-1
0,55,78,96,-1,-1,-1,-1
0,50,76,103,124,-1,-1,-1
0,16,40,65,78,-1,-1,-1
0,24,32,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,82,-1,-1,-1,-1,-1
0,70,79,200,-1,-1,-1,-1
0,70,97,200,-1,-1,-1,-1
0,68,84,93,103,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,32,55,70,-1,-1,-1,-1
0,23,42,53,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,121,135,174,182,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,100,126,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,72,-1,-1,-1,-1,-1
0,27,34,200,-1,-1,-1,-1
0,25,44,120,134,-1,-1,-1
0,9,23,200,-1,-1,-1,-1
0,58,80,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,119,138,-1,-1,-1,-1
0,24,36,47,-1,-1,-1,-1
0,49,77,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,68,-1,-1,-1,-1,-1
0,79,97,200,-1,-1,-1,-1
0,100,110,119,136,-1,-1,-1
0,12,48,110,130,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,39,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,27,84,98,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,146,152,173,191,-1,-1,-1
0,27,62,110,144,-1,-1,-1
0,52,72,200,-1,-1,-1,-1
0,28,50,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,25,200,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,31,143,175,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,75,200,-1,-1,-1,-1
0,23,50,200,-1,-1,-1,-1
0,19,37,200,-1,-1,-1,-1
0,37,55,200,-1,-1,-1,-1
0,101,128,200,-1,-1,-1,-1
0,14,39,96,116,-1,-1,-1
0,20,74,101,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,73,108,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,29,200,-1,-1,-1,-1
0,14,63,104,149,-1,-1,-1
0,91,119,200,-1,-1,-1,-1
0,51,65,200,-1,-1,-1,-1
0,31,62,94,-1,-1,-1,-1
0,30,51,132,144,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,23,58,91,-1,-1,-1
0,13,41,163,200,-1,-1,-1
0,41,52,200,-1,-1,-1,-1
0,28,50,200,-1,-1,-1,-1
0,41,49,173,190,-1,-1,-1
0,35,78,95,-1,-1,-1,-1
0,74,95,200,-1,-1,-1,-1
0,28,81,102,-1,-1,-1,-1
0,175,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,132,140,176,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,42,73,-1,-1,-1,-1
0,15,42,200,-1,-1,-1,-1
0,21,36,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,59,-1,-1,-1,-1,-1
0,23,91,121,-1,-1,-1,-1
0,18,27,67,77,-1,-1,-1
0,70,86,111,116,-1,-1,-1
0,4,29,92,122,-1,-1,-1
0,75,106,200,-1,-1,-1,-1
0,52,74,200,-1,-1,-1,-1
0,41,66,127,138,-1,-1,-1
0,6,47,107,158,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,49,200,-1,-1,-1,-1
0,82,122,-1,-1,-1,-1,-1
0,19,35,60,72,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,143,151,200,-1,-1,-1,-1
0,22,62,91,-1,-1,-1,-1
0,13,38,-1,-1,-1,-1,-1
0,52,75,152,164,-1,-1,-1
0,17,20,-1,-1,-1,-1,-1
0,15,130,155,-1,-1,-1,-1
0,39,53,135,168,-1,-1,-1
0,11,31,66,82,-1,-1,-1
0,37,72,96,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,119,151,158,176,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,37,45,66,-1,-1,-1
0,18,133,160,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,71,125,144,-1,-1,-1
0,94,106,157,164,-1,-1,-1
0,157,189,200,-1,-1,-1,-1
0,31,46,60,80,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,59,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,30,74,95,-1,-1,-1
0,45,71,99,-1,-1,-1,-1
0,13,27,50,69,-1,-1,-1
0,33,55,59,99,-1,-1,-1
0,35,54,78,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
