x1,x2,x3,x4,x5,x6,x7,x8
0,200,-1,-1,-1,-1,-1,-1
0,78,101,153,161,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,77,101,200,-1,-1,-1,-1
0,83,98,152,168,-1,-1,-1
0,39,72,77,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,32,200,-1,-1,-1,-1
0,14,46,68,-1,-1,-1,-1
0,76,96,-1,-1,-1,-1,-1
0,10,25,74,89,-1,-1,-1
0,17,31,54,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,35,200,-1,-1,-1,-1
0,90,106,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,97,125,200,-1,-1,-1,-1
0,134,149,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,39,74,84,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,40,58,85,-1,-1,-1
0,58,91,108,-1,-1,-1,-1
0,22,60,200,-1,-1,-1,-1
0,16,52,82,87,-1,-1,-1
0,119,128,200,-1,-1,-1,-1
0,75,101,147,158,-1,-1,-1
0,44,56,200,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,61,200,-1,-1,-1,-1
0,125,150,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,71,98,200,-1,-1,-1,-1
0,53,70,-1,-1,-1,-1,-1
0,60,83,99,-1,-1,-1,-1
0,77,102,128,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,115,131,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,25,58,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,65,84,200,-1,-1,-1,-1
0,56,93,122,-1,-1,-1,-1
0,78,97,200,-1,-1,-1,-1
0,58,74,106,138,-1,-1,-1
0,41,89,114,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,111,137,200,-1,-1,-1,-1
0,57,87,200,-1,-1,-1,-1
0,25,33,66,-1,-1,-1,-1
0,33,50,200,-1,-1,-1,-1
0,32,61,83,114,-1,-1,-1
0,23,62,94,111,-1,-1,-1
0,19,34,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,73,95,112,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,71,104,127,152,-1,-1,-1
0,121,135,200,-1,-1,-1,-1
0,43,70,94,120,-1,-1,-1
0,73,97,200,-1,-1,-1,-1
0,48,66,200,-1,-1,-1,-1
0,23,38,60,79,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,25,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,51,76,-1,-1,-1,-1
0,81,100,200,-1,-1,-1,-1
0,27,48,110,136,-1,-1,-1
0,33,46,68,91,-1,-1,-1
0,35,71,200,-1,-1,-1,-1
0,10,40,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,128,139,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,64,75,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,60,200,-1,-1,-1,-1
0,14,42,71,-1,-1,-1,-1
0,43,55,65,76,-1,-1,-1
0,23,122,127,-1,-1,-1,-1
0,21,51,121,128,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,39,78,112,-1,-1,-1
0,20,170,197,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,89,121,200,-1,-1,-1,-1
0,31,38,200,-1,-1,-1,-1
0,18,23,31,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,50,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,98,138,200,-1,-1,-1,-1
0,57,84,100,116,-1,-1,-1
0,46,60,120,141,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,37,124,152,-1,-1,-1
0,26,50,62,85,-1,-1,-1
0,55,96,200,-1,-1,-1,-1
0,135,154,200,-1,-1,-1,-1
0,70,92,200,-1,-1,-1,-1
0,13,33,200,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,23,46,70,98,-1,-1,-1
0,16,37,129,133,-1,-1,-1
0,31,39,48,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,35,72,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,81,115,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,118,147,200,-1,-1,-1,-1
0,40,57,133,154,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,67,200,-1,-1,-1,-1
0,21,31,160,195,-1,-1,-1
0,16,31,56,93,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,44,54,79,-1,-1,-1,-1
0,13,145,176,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,73,91,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,128,171,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,60,200,-1,-1,-1,-1
0,36,59,95,137,-1,-1,-1
0,17,29,200,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,21,58,200,-1,-1,-1,-1
0,74,109,-1,-1,-1,-1,-1
0,89,106,200,-1,-1,-1,-1
0,25,44,97,107,-1,-1,-1
0,43,67,85,103,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,95,106,200,-1,-1,-1,-1
0,147,165,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,36,137,157,-1,-1,-1
0,26,56,-1,-1,-1,-1,-1
0,29,57,200,-1,-1,-1,-1
0,33,71,98,-1,-1,-1,-1
0,112,130,134,158,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,25,38,56,66,-1,-1,-1
0,53,65,81,102,-1,-1,-1
0,11,99,115,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,178,200,-1,-1,-1,-1,-1
0,50,66,81,-1,-1,-1,-1
0,166,199,200,-1,-1,-1,-1
0,34,129,162,-1,-1,-1,-1
0,36,57,97,121,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,48,64,80,-1,-1,-1
0,37,49,151,174,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,54,200,-1,-1,-1,-1
0,24,36,108,116,-1,-1,-1
0,75,91,156,166,-1,-1,-1
0,77,103,108,127,-1,-1,-1
0,20,39,136,159,-1,-1,-1
0,29,66,100,121,-1,-1,-1
0,59,87,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,26,30,43,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,76,91,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,96,107,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,3,23,200,-1,-1,-1,-1
0,50,81,-1,-1,-1,-1,-1
0,22,34,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,125,150,-1,-1,-1,-1,-1
0,18,65,-1,-1,-1,-1,-1
0,66,83,113,-1,-1,-1,-1
0,17,33,39,64,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,88,112,200,-1,-1,-1,-1
0,29,62,91,107,-1,-1,-1
0,11,51,131,138,-1,-1,-1
0,10,36,200,-1,-1,-1,-1
0,25,49,96,-1,-1,-1,-1
0,82,108,-1,-1,-1,-1,-1
0,64,80,90,103,-1,-1,-1
0,10,31,74,94,-1,-1,-1
0,39,64,200,-1,-1,-1,-1
0,32,67,113,153,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,52,67,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,38,61,76,-1,-1,-1,-1
0,40,61,78,119,-1,-1,-1
0,40,200,-1,-1,-1,-1,-1
0,38,52,127,147,-1,-1,-1
0,78,98,176,191,-1,-1,-1
0,23,52,69,86,-1,-1,-1
0,30,55,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,71,99,-1,-1,-1,-1
0,72,88,126,144,-1,-1,-1
0,26,50,69,92,-1,-1,-1
0,10,22,200,-1,-1,-1,-1
0,113,140,200,-1,-1,-1,-1
0,46,69,90,124,-1,-1,-1
0,42,65,106,-1,-1,-1,-1
0,27,44,68,79,-1,-1,-1
0,36,53,121,135,-1,-1,-1
0,163,190,200,-1,-1,-1,-1
0,22,41,116,151,-1,-1,-1
0,36,49,113,147,-1,-1,-1
0,6,17,-1,-1,-1,-1,-1
0,84,118,200,-1,-1,-1,-1
0,53,62,200,-1,-1,-1,-1
0,30,54,106,124,-1,-1,-1
0,35,55,96,114,-1,-1,-1
0,13,53,76,99,-1,-1,-1
0,113,139,200,-1,-1,-1,-1
0,55,76,200,-1,-1,-1,-1
0,24,41,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,67,200,-1,-1,-1,-1
0,38,65,92,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,64,-1,-1,-1,-1,-1
0,46,67,200,-1,-1,-1,-1
0,64,85,168,174,-1,-1,-1
0,16,48,77,93,-1,-1,-1
0,21,55,-1,-1,-1,-1,-1
0,25,73,95,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,25,61,76,-1,-1,-1,-1
0,42,58,200,-1,-1,-1,-1
0,140,174,200,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,68,85,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,92,116,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,33,58,79,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,71,89,108,-1,-1,-1,-1
0,33,53,90,104,-1,-1,-1
0,78,92,119,-1,-1,-1,-1
0,17,121,144,-1,-1,-1,-1
0,24,153,192,-1,-1,-1,-1
0,32,53,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,55,75,100,-1,-1,-1
0,46,73,96,120,-1,-1,-1
0,43,71,-1,-1,-1,-1,-1
0,38,200,-1,-1,-1,-1,-1
0,23,32,51,64,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,36,55,72,-1,-1,-1
0,17,119,140,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,64,88,-1,-1,-1,-1
0,46,82,200,-1,-1,-1,-1
0,26,53,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,34,85,108,-1,-1,-1
0,35,61,84,110,-1,-1,-1
0,104,138,-1,-1,-1,-1,-1
0,13,46,200,-1,-1,-1,-1
0,23,61,84,116,-1,-1,-1
0,116,142,200,-1,-1,-1,-1
0,53,69,80,83,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,66,200,-1,-1,-1,-1
0,9,41,200,-1,-1,-1,-1
0,29,39,200,-1,-1,-1,-1
0,80,110,127,-1,-1,-1,-1
0,27,52,88,96,-1,-1,-1
0,36,61,129,154,-1,-1,-1
0,67,79,200,-1,-1,-1,-1
0,34,56,99,125,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,69,140,166,-1,-1,-1
0,25,46,-1,-1,-1,-1,-1
0,71,93,200,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,38,54,93,128,-1,-1,-1
0,23,68,128,151,-1,-1,-1
0,89,112,200,-1,-1,-1,-1
0,3,17,33,49,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,67,200,-1,-1,-1,-1
0,86,110,200,-1,-1,-1,-1
0,97,125,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,34,200,-1,-1,-1,-1
0,45,72,200,-1,-1,-1,-1
0,80,93,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,35,55,90,-1,-1,-1
