x1,x2,x3,x4,x5,x6,x7,x8
0,47,50,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,73,79,103,125,-1,-1,-1
0,41,69,200,-1,-1,-1,-1
0,4,15,146,169,-1,-1,-1
0,28,43,138,157,-1,-1,-1
0,67,88,92,-1,-1,-1,-1
0,145,174,200,-1,-1,-1,-1
0,41,54,200,-1,-1,-1,-1
0,34,57,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,109,124,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,84,200,-1,-1,-1,-1
0,67,90,200,-1,-1,-1,-1
0,98,120,200,-1,-1,-1,-1
0,33,53,-1,-1,-1,-1,-1
0,19,44,-1,-1,-1,-1,-1
0,14,26,200,-1,-1,-1,-1
0,33,37,125,142,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,70,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,27,126,151,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,82,108,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,72,102,-1,-1,-1,-1,-1
0,70,115,141,157,-1,-1,-1
0,90,108,200,-1,-1,-1,-1
0,11,35,200,-1,-1,-1,-1
0,8,43,91,103,-1,-1,-1
0,76,111,127,-1,-1,-1,-1
0,13,39,-1,-1,-1,-1,-1
0,75,119,-1,-1,-1,-1,-1
0,80,105,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,138,158,200,-1,-1,-1,-1
0,85,101,124,153,-1,-1,-1
0,32,59,101,133,-1,-1,-1
0,28,120,160,-1,-1,-1,-1
0,75,86,112,-1,-1,-1,-1
0,39,61,123,139,-1,-1,-1
0,47,77,106,141,-1,-1,-1
0,25,55,105,128,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,101,200,-1,-1,-1,-1
0,47,64,132,160,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,140,176,200,-1,-1,-1,-1
0,41,67,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,85,90,-1,-1,-1,-1
0,7,32,200,-1,-1,-1,-1
0,43,73,200,-1,-1,-1,-1
0,157,173,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,52,81,-1,-1,-1,-1
0,25,46,77,-1,-1,-1,-1
0,35,86,200,-1,-1,-1,-1
0,40,61,-1,-1,-1,-1,-1
0,99,113,119,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,40,122,160,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,65,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,71,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,68,86,92,118,-1,-1,-1
0,37,58,67,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,64,80,-1,-1,-1,-1
0,12,32,81,102,-1,-1,-1
0,22,47,77,-1,-1,-1,-1
0,81,111,139,157,-1,-1,-1
0,100,130,-1,-1,-1,-1,-1
0,57,74,152,185,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,56,64,74,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,4,40,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,14,41,60,95,-1,-1,-1
0,30,43,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,65,200,-1,-1,-1,-1
0,100,121,141,-1,-1,-1,-1
0,30,53,200,-1,-1,-1,-1
0,12,26,-1,-1,-1,-1,-1
0,102,115,200,-1,-1,-1,-1
0,31,55,200,-1,-1,-1,-1
0,14,53,200,-1,-1,-1,-1
0,37,67,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,72,79,112,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,54,57,76,-1,-1,-1
0,26,37,200,-1,-1,-1,-1
0,46,72,102,-1,-1,-1,-1
0,22,42,200,-1,-1,-1,-1
0,118,141,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,37,52,73,-1,-1,-1
0,28,54,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,31,67,-1,-1,-1,-1
0,20,29,51,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,89,96,-1,-1,-1,-1
0,158,181,200,-1,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,134,161,-1,-1,-1,-1
0,17,60,97,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,43,-1,-1,-1,-1,-1
0,51,73,85,117,-1,-1,-1
0,58,65,200,-1,-1,-1,-1
0,93,111,145,171,-1,-1,-1
0,28,74,89,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,119,132,-1,-1,-1,-1
0,32,-1,-1,-1,-1,-1,-1
0,16,31,38,48,-1,-1,-1
0,144,160,196,-1,-1,-1,-1
0,45,68,200,-1,-1,-1,-1
0,83,101,162,181,-1,-1,-1
0,11,40,50,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,122,148,-1,-1,-1,-1
0,37,65,157,186,-1,-1,-1
0,10,35,116,143,-1,-1,-1
0,32,47,114,127,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,126,143,-1,-1,-1,-1
0,33,42,50,95,-1,-1,-1
0,27,38,97,113,-1,-1,-1
0,44,65,87,109,-1,-1,-1
0,49,62,156,181,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,45,83,102,-1,-1,-1
0,17,34,93,121,-1,-1,-1
0,17,50,112,123,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,96,135,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,124,138,-1,-1,-1,-1
0,146,184,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,84,200,-1,-1,-1,-1
0,58,71,200,-1,-1,-1,-1
0,112,140,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,70,100,126,-1,-1,-1
0,44,61,104,126,-1,-1,-1
0,58,72,88,115,-1,-1,-1
0,54,73,200,-1,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1
0,128,155,200,-1,-1,-1,-1
0,69,92,200,-1,-1,-1,-1
0,82,119,132,165,-1,-1,-1
0,22,61,75,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,32,105,131,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,66,200,-1,-1,-1,-1
0,16,28,200,-1,-1,-1,-1
0,148,166,200,-1,-1,-1,-1
0,37,52,151,194,-1,-1,-1
0,69,94,200,-1,-1,-1,-1
0,22,39,-1,-1,-1,-1,-1
0,55,70,183,200,-1,-1,-1
0,56,87,200,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,28,35,67,100,-1,-1,-1
0,8,26,159,173,-1,-1,-1
0,53,68,111,125,-1,-1,-1
0,113,157,200,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,68,81,144,166,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,85,105,-1,-1,-1,-1
0,20,64,200,-1,-1,-1,-1
0,23,41,97,103,-1,-1,-1
0,63,89,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,66,92,-1,-1,-1,-1
0,27,45,75,-1,-1,-1,-1
0,101,132,200,-1,-1,-1,-1
0,106,134,200,-1,-1,-1,-1
0,48,68,200,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,139,172,200,-1,-1,-1,-1
0,172,200,-1,-1,-1,-1,-1
0,139,154,200,-1,-1,-1,-1
0,85,115,162,182,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,86,113,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,47,200,-1,-1,-1,-1
0,29,43,80,99,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,43,66,95,-1,-1,-1,-1
0,118,147,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,38,200,-1,-1,-1,-1
0,11,32,94,118,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,128,163,200,-1,-1,-1,-1
0,27,40,88,106,-1,-1,-1
0,9,47,66,-1,-1,-1,-1
0,80,111,139,157,-1,-1,-1
0,35,49,98,121,-1,-1,-1
0,69,90,200,-1,-1,-1,-1
0,39,63,96,127,-1,-1,-1
0,124,136,200,-1,-1,-1,-1
0,108,129,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,49,86,99,-1,-1,-1
0,31,58,-1,-1,-1,-1,-1
0,7,14,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,127,138,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,23,44,133,152,-1,-1,-1
0,2,14,46,58,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,94,129,158,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,28,101,120,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,46,121,163,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,63,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,120,134,200,-1,-1,-1,-1
0,23,159,172,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,34,159,194,-1,-1,-1
0,33,59,71,-1,-1,-1,-1
0,3,13,88,117,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,55,70,73,106,-1,-1,-1
0,48,73,200,-1,-1,-1,-1
0,19,39,84,104,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,57,120,158,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,21,36,52,-1,-1,-1,-1
0,40,47,112,137,-1,-1,-1
0,14,38,93,132,-1,-1,-1
0,21,46,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,67,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,115,137,200,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1
0,59,83,105,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,33,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,40,83,111,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,67,80,-1,-1,-1,-1,-1
0,132,154,200,-1,-1,-1,-1
0,74,87,108,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1
0,14,23,-1,-1,-1,-1,-1
0,23,51,64,-1,-1,-1,-1
0,34,46,86,108,-1,-1,-1
0,32,60,87,102,-1,-1,-1
0,38,58,172,187,-1,-1,-1
0,170,186,200,-1,-1,-1,-1
0,18,53,93,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,54,-1,-1,-1,-1,-1
0,23,40,61,-1,-1,-1,-1
0,20,41,57,-1,-1,-1,-1
0,44,65,98,-1,-1,-1,-1
0,17,34,66,97,-1,-1,-1
0,57,71,115,138,-1,-1,-1
0,18,42,200,-1,-1,-1,-1
0,89,110,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,33,200,-1,-1,-1,-1
0,40,61,81,-1,-1,-1,-1
0,33,49,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,72,85,-1,-1,-1,-1
0,32,52,-1,-1,-1,-1,-1
0,15,37,74,83,-1,-1,-1
0,14,187,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,24,34,52,-1,-1,-1
0,48,57,200,-1,-1,-1,-1
0,60,83,200,-1,-1,-1,-1
0,25,38,52,81,-1,-1,-1
