x1,x2,x3,x4,x5,x6,x7,x8
0,23,45,128,141,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,43,58,89,-1,-1,-1
0,41,71,-1,-1,-1,-1,-1
0,48,57,70,-1,-1,-1,-1
0,30,61,200,-1,-1,-1,-1
0,133,148,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,200,-1,-1,-1,-1,-1
0,32,44,82,99,-1,-1,-1
0,95,132,200,-1,-1,-1,-1
0,81,123,-1,-1,-1,-1,-1
0,18,59,64,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,110,143,200,-1,-1,-1,-1
0,138,157,200,-1,-1,-1,-1
0,43,49,200,-1,-1,-1,-1
0,92,111,-1,-1,-1,-1,-1
0,47,71,98,-1,-1,-1,-1
0,37,62,-1,-1,-1,-1,-1
0,45,76,132,153,-1,-1,-1
0,95,126,200,-1,-1,-1,-1
0,31,86,114,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,4,37,62,-1,-1,-1,-1
0,28,45,47,64,-1,-1,-1
0,148,165,200,-1,-1,-1,-1
0,27,-1,-1,-1,-1,-1,-1
0,35,57,200,-1,-1,-1,-1
0,21,32,200,-1,-1,-1,-1
0,20,81,113,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,56,70,94,112,-1,-1,-1
0,29,49,200,-1,-1,-1,-1
0,28,49,77,-1,-1,-1,-1
0,19,31,200,-1,-1,-1,-1
0,48,67,200,-1,-1,-1,-1
0,41,74,200,-1,-1,-1,-1
0,69,77,152,182,-1,-1,-1
0,17,27,31,56,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,45,125,147,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,-1,-1,-1,-1,-1,-1
0,115,135,149,165,-1,-1,-1
0,41,64,200,-1,-1,-1,-1
0,89,112,200,-1,-1,-1,-1
0,21,51,75,-1,-1,-1,-1
0,116,151,200,-1,-1,-1,-1
0,18,44,83,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,81,-1,-1,-1,-1,-1
0,15,60,200,-1,-1,-1,-1
0,23,81,129,-1,-1,-1,-1
0,37,54,74,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,96,122,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,60,-1,-1,-1,-1,-1
0,34,55,200,-1,-1,-1,-1
0,91,143,-1,-1,-1,-1,-1
0,33,62,-1,-1,-1,-1,-1
0,37,58,67,-1,-1,-1,-1
0,106,115,122,147,-1,-1,-1
0,25,51,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,55,86,200,-1,-1,-1,-1
0,20,44,63,-1,-1,-1,-1
0,37,73,109,133,-1,-1,-1
0,25,62,111,131,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,37,69,105,144,-1,-1,-1
0,31,46,93,110,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,200,-1,-1,-1,-1,-1
0,22,42,95,125,-1,-1,-1
0,96,115,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,96,142,200,-1,-1,-1,-1
0,17,32,200,-1,-1,-1,-1
0,33,59,200,-1,-1,-1,-1
0,23,125,136,-1,-1,-1,-1
0,67,80,111,-1,-1,-1,-1
0,27,50,78,-1,-1,-1,-1
0,84,96,135,154,-1,-1,-1
0,5,26,170,200,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,40,73,200,-1,-1,-1,-1
0,29,112,137,-1,-1,-1,-1
0,6,44,200,-1,-1,-1,-1
0,21,42,200,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,5,200,-1,-1,-1,-1,-1
0,81,111,129,154,-1,-1,-1
0,37,61,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,70,83,114,124,-1,-1,-1
0,70,81,107,126,-1,-1,-1
0,28,64,95,132,-1,-1,-1
0,135,151,200,-1,-1,-1,-1
0,64,112,123,-1,-1,-1,-1
0,19,48,200,-1,-1,-1,-1
0,78,110,121,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,66,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,72,101,200,-1,-1,-1,-1
0,65,91,154,182,-1,-1,-1
0,40,64,200,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1
0,26,51,81,97,-1,-1,-1
0,40,64,200,-1,-1,-1,-1
0,21,38,111,152,-1,-1,-1
0,20,46,72,89,-1,-1,-1
0,117,144,162,198,-1,-1,-1
0,21,49,-1,-1,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1
0,67,92,177,194,-1,-1,-1
0,30,46,200,-1,-1,-1,-1
0,111,133,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,57,200,-1,-1,-1,-1
0,89,103,142,-1,-1,-1,-1
0,56,79,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,-1,-1,-1,-1,-1,-1
0,30,76,92,-1,-1,-1,-1
0,17,40,200,-1,-1,-1,-1
0,21,39,109,133,-1,-1,-1
0,19,44,88,121,-1,-1,-1
0,38,59,102,132,-1,-1,-1
0,17,33,-1,-1,-1,-1,-1
0,21,76,80,-1,-1,-1,-1
0,48,69,119,163,-1,-1,-1
0,28,42,69,-1,-1,-1,-1
0,32,-1,-1,-1,-1,-1,-1
0,109,128,200,-1,-1,-1,-1
0,17,132,153,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,11,109,136,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,19,48,73,95,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,61,68,89,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,4,20,148,168,-1,-1,-1
0,33,47,84,103,-1,-1,-1
0,22,49,-1,-1,-1,-1,-1
0,40,63,81,-1,-1,-1,-1
0,182,192,200,-1,-1,-1,-1
0,62,91,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,76,98,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,86,-1,-1,-1,-1,-1
0,74,98,152,162,-1,-1,-1
0,9,20,200,-1,-1,-1,-1
0,43,70,121,-1,-1,-1,-1
0,91,103,200,-1,-1,-1,-1
0,36,63,82,116,-1,-1,-1
0,23,42,-1,-1,-1,-1,-1
0,32,55,200,-1,-1,-1,-1
0,143,157,200,-1,-1,-1,-1
0,58,77,200,-1,-1,-1,-1
0,35,72,93,107,-1,-1,-1
0,62,84,-1,-1,-1,-1,-1
0,73,92,166,178,-1,-1,-1
0,67,75,200,-1,-1,-1,-1
0,13,33,53,-1,-1,-1,-1
0,22,90,136,-1,-1,-1,-1
0,48,57,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,109,127,-1,-1,-1,-1
0,42,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,80,111,-1,-1,-1,-1
0,106,111,177,188,-1,-1,-1
0,111,136,200,-1,-1,-1,-1
0,14,34,117,130,-1,-1,-1
0,11,25,37,-1,-1,-1,-1
0,16,35,78,115,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,131,149,200,-1,-1,-1,-1
0,13,77,96,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,80,98,-1,-1,-1,-1
0,14,41,200,-1,-1,-1,-1
0,188,200,-1,-1,-1,-1,-1
0,51,65,131,162,-1,-1,-1
0,42,95,115,-1,-1,-1,-1
0,87,120,-1,-1,-1,-1,-1
0,20,64,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,35,54,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,69,-1,-1,-1,-1,-1
0,27,42,89,114,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,44,200,-1,-1,-1,-1
0,12,48,110,146,-1,-1,-1
0,29,66,103,125,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,43,142,165,-1,-1,-1
0,147,178,200,-1,-1,-1,-1
0,11,28,46,-1,-1,-1,-1
0,20,41,200,-1,-1,-1,-1
0,54,72,200,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,63,77,104,148,-1,-1,-1
0,25,50,78,109,-1,-1,-1
0,25,53,200,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,50,76,-1,-1,-1,-1,-1
0,34,63,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,71,88,98,-1,-1,-1,-1
0,154,175,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,34,66,84,-1,-1,-1
0,62,79,200,-1,-1,-1,-1
0,13,36,200,-1,-1,-1,-1
0,29,66,200,-1,-1,-1,-1
0,56,78,200,-1,-1,-1,-1
0,107,126,200,-1,-1,-1,-1
0,25,57,70,92,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,42,71,88,-1,-1,-1
0,26,64,200,-1,-1,-1,-1
0,134,146,152,171,-1,-1,-1
0,56,66,90,104,-1,-1,-1
0,15,-1,-1,-1,-1,-1,-1
0,12,32,126,155,-1,-1,-1
0,24,61,200,-1,-1,-1,-1
0,47,76,200,-1,-1,-1,-1
0,26,50,85,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,4,51,85,106,-1,-1,-1
0,60,92,99,130,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,31,200,-1,-1,-1,-1
0,60,78,200,-1,-1,-1,-1
0,120,147,200,-1,-1,-1,-1
0,10,24,200,-1,-1,-1,-1
0,7,29,44,-1,-1,-1,-1
0,48,65,200,-1,-1,-1,-1
0,22,35,-1,-1,-1,-1,-1
0,75,92,200,-1,-1,-1,-1
0,73,108,133,155,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,159,185,200,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,29,62,71,-1,-1,-1,-1
0,110,131,200,-1,-1,-1,-1
0,21,98,112,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,89,116,133,150,-1,-1,-1
0,24,54,139,159,-1,-1,-1
0,10,42,53,88,-1,-1,-1
0,32,54,-1,-1,-1,-1,-1
0,8,200,-1,-1,-1,-1,-1
0,18,32,46,-1,-1,-1,-1
0,157,185,200,-1,-1,-1,-1
0,8,25,74,102,-1,-1,-1
0,26,76,89,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,51,200,-1,-1,-1,-1
0,108,129,200,-1,-1,-1,-1
0,75,93,200,-1,-1,-1,-1
0,11,54,68,93,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,130,143,-1,-1,-1,-1
0,17,45,83,113,-1,-1,-1
0,12,32,94,117,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,50,83,90,-1,-1,-1
0,56,83,162,186,-1,-1,-1
0,15,145,162,-1,-1,-1,-1
0,51,200,-1,-1,-1,-1,-1
0,136,168,200,-1,-1,-1,-1
0,28,57,159,184,-1,-1,-1
0,49,71,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,40,74,86,104,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,122,155,-1,-1,-1,-1
0,95,99,126,-1,-1,-1,-1
0,143,149,200,-1,-1,-1,-1
0,73,90,119,-1,-1,-1,-1
0,10,21,84,107,-1,-1,-1
0,130,154,200,-1,-1,-1,-1
0,50,61,200,-1,-1,-1,-1
0,65,98,118,159,-1,-1,-1
0,121,155,-1,-1,-1,-1,-1
0,27,59,122,127,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,55,-1,-1,-1,-1,-1
0,47,99,118,-1,-1,-1,-1
0,45,66,95,111,-1,-1,-1
