x1,x2,x3,x4,x5,x6,x7,x8
0,200,-1,-1,-1,-1,-1,-1
0,50,76,-1,-1,-1,-1,-1
0,72,88,124,-1,-1,-1,-1
0,66,81,118,153,-1,-1,-1
0,47,53,200,-1,-1,-1,-1
0,61,80,107,-1,-1,-1,-1
0,53,65,76,88,-1,-1,-1
0,39,61,125,159,-1,-1,-1
0,31,56,80,93,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,44,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,94,111,-1,-1,-1,-1
0,33,55,200,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,11,32,200,-1,-1,-1,-1
0,111,127,200,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,19,45,107,131,-1,-1,-1
0,21,55,69,92,-1,-1,-1
0,4,14,120,159,-1,-1,-1
0,21,36,92,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,4,23,70,113,-1,-1,-1
0,27,60,75,86,-1,-1,-1
0,88,120,-1,-1,-1,-1,-1
0,42,65,136,167,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,57,72,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,22,57,-1,-1,-1,-1
0,41,58,80,109,-1,-1,-1
0,11,44,66,89,-1,-1,-1
0,13,43,58,89,-1,-1,-1
0,78,101,127,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,57,71,-1,-1,-1,-1
0,31,66,112,132,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,55,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,68,94,108,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,75,92,126,145,-1,-1,-1
0,21,36,51,65,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,51,71,127,138,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,79,200,-1,-1,-1,-1
0,72,101,200,-1,-1,-1,-1
0,49,67,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,90,-1,-1,-1,-1,-1
0,15,28,34,52,-1,-1,-1
0,10,44,169,180,-1,-1,-1
0,101,136,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,126,152,200,-1,-1,-1,-1
0,37,55,200,-1,-1,-1,-1
0,32,60,135,169,-1,-1,-1
0,73,97,120,146,-1,-1,-1
0,160,192,200,-1,-1,-1,-1
0,19,87,119,-1,-1,-1,-1
0,40,82,-1,-1,-1,-1,-1
0,22,43,200,-1,-1,-1,-1
0,195,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,67,95,106,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,50,60,80,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,77,101,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,29,42,-1,-1,-1,-1
0,17,42,-1,-1,-1,-1,-1
0,52,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,70,200,-1,-1,-1,-1
0,45,62,73,-1,-1,-1,-1
0,32,131,152,-1,-1,-1,-1
0,39,65,91,109,-1,-1,-1
0,19,105,116,-1,-1,-1,-1
0,39,74,184,200,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,16,73,100,-1,-1,-1
0,80,106,200,-1,-1,-1,-1
0,43,59,88,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,56,68,200,-1,-1,-1,-1
0,11,25,200,-1,-1,-1,-1
0,112,143,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,169,200,-1,-1,-1,-1,-1
0,28,42,200,-1,-1,-1,-1
0,42,65,159,163,-1,-1,-1
0,27,52,79,-1,-1,-1,-1
0,25,78,98,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,25,55,69,-1,-1,-1,-1
0,28,65,79,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,58,83,101,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,40,81,-1,-1,-1,-1
0,79,102,200,-1,-1,-1,-1
0,11,39,200,-1,-1,-1,-1
0,150,161,200,-1,-1,-1,-1
0,12,20,76,106,-1,-1,-1
0,47,67,200,-1,-1,-1,-1
0,71,95,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,104,119,200,-1,-1,-1,-1
0,25,123,140,-1,-1,-1,-1
0,79,87,-1,-1,-1,-1,-1
0,187,199,200,-1,-1,-1,-1
0,42,68,85,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,49,-1,-1,-1,-1,-1
0,15,26,200,-1,-1,-1,-1
0,120,138,200,-1,-1,-1,-1
0,62,77,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,75,105,-1,-1,-1,-1
0,9,34,200,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,44,95,109,-1,-1,-1,-1
0,13,36,47,77,-1,-1,-1
0,28,61,98,126,-1,-1,-1
0,13,74,83,-1,-1,-1,-1
0,52,93,200,-1,-1,-1,-1
0,17,31,37,58,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,53,77,-1,-1,-1,-1
0,19,156,179,-1,-1,-1,-1
0,81,93,200,-1,-1,-1,-1
0,37,48,89,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,57,122,135,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,82,107,-1,-1,-1,-1
0,31,56,67,-1,-1,-1,-1
0,13,54,-1,-1,-1,-1,-1
0,9,32,200,-1,-1,-1,-1
0,37,74,-1,-1,-1,-1,-1
0,10,-1,-1,-1,-1,-1,-1
0,26,86,116,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,3,21,34,-1,-1,-1,-1
0,39,64,200,-1,-1,-1,-1
0,7,26,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,38,67,-1,-1,-1,-1
0,105,116,130,159,-1,-1,-1
0,75,89,200,-1,-1,-1,-1
0,32,61,83,120,-1,-1,-1
0,17,46,129,156,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,54,200,-1,-1,-1,-1
0,59,74,200,-1,-1,-1,-1
0,81,109,-1,-1,-1,-1,-1
0,17,30,200,-1,-1,-1,-1
0,14,91,104,-1,-1,-1,-1
0,77,107,200,-1,-1,-1,-1
0,56,101,200,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,120,137,200,-1,-1,-1,-1
0,91,104,148,168,-1,-1,-1
0,78,103,200,-1,-1,-1,-1
0,33,49,200,-1,-1,-1,-1
0,76,85,110,-1,-1,-1,-1
0,28,140,157,-1,-1,-1,-1
0,60,76,200,-1,-1,-1,-1
0,12,44,83,111,-1,-1,-1
0,24,57,71,84,-1,-1,-1
0,122,148,200,-1,-1,-1,-1
0,57,84,200,-1,-1,-1,-1
0,39,75,82,121,-1,-1,-1
0,63,86,200,-1,-1,-1,-1
0,47,71,148,200,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,51,69,-1,-1,-1,-1
0,25,62,139,164,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,60,88,-1,-1,-1,-1
0,42,66,90,-1,-1,-1,-1
0,12,29,61,-1,-1,-1,-1
0,43,70,111,123,-1,-1,-1
0,90,110,128,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,81,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,71,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,76,94,200,-1,-1,-1,-1
0,41,54,89,101,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,74,200,-1,-1,-1,-1
0,136,146,200,-1,-1,-1,-1
0,13,20,98,122,-1,-1,-1
0,23,58,68,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,126,140,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,75,76,114,-1,-1,-1
0,46,66,132,142,-1,-1,-1
0,4,12,138,160,-1,-1,-1
0,61,93,-1,-1,-1,-1,-1
0,109,130,200,-1,-1,-1,-1
0,66,99,128,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,51,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,63,-1,-1,-1,-1,-1
0,29,69,82,-1,-1,-1,-1
0,17,73,175,186,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,90,130,138,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,23,137,172,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,86,136,-1,-1,-1,-1,-1
0,154,172,200,-1,-1,-1,-1
0,60,76,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,54,69,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,75,200,-1,-1,-1,-1
0,110,130,-1,-1,-1,-1,-1
0,69,79,87,106,-1,-1,-1
0,22,52,120,160,-1,-1,-1
0,15,36,200,-1,-1,-1,-1
0,32,69,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,182,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,91,116,200,-1,-1,-1,-1
0,56,88,105,-1,-1,-1,-1
0,32,65,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,38,69,-1,-1,-1,-1
0,74,89,200,-1,-1,-1,-1
0,136,158,-1,-1,-1,-1,-1
0,7,47,66,-1,-1,-1,-1
0,20,54,78,99,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,80,93,127,-1,-1,-1,-1
0,34,55,70,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,159,178,200,-1,-1,-1,-1
0,162,187,200,-1,-1,-1,-1
0,14,134,168,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,72,93,113,-1,-1,-1
0,21,44,-1,-1,-1,-1,-1
0,60,73,123,140,-1,-1,-1
0,35,68,200,-1,-1,-1,-1
0,97,105,141,179,-1,-1,-1
0,20,37,54,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,64,74,-1,-1,-1,-1
0,80,98,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,67,83,200,-1,-1,-1,-1
0,4,20,200,-1,-1,-1,-1
0,82,107,200,-1,-1,-1,-1
0,59,64,101,118,-1,-1,-1
0,27,57,145,157,-1,-1,-1
0,24,57,90,-1,-1,-1,-1
0,166,199,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,74,92,114,135,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,87,97,111,-1,-1,-1,-1
0,67,88,200,-1,-1,-1,-1
0,73,98,118,140,-1,-1,-1
0,12,50,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,153,179,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,4,36,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,39,200,-1,-1,-1,-1
0,13,35,39,54,-1,-1,-1
0,31,117,146,-1,-1,-1,-1
0,35,-1,-1,-1,-1,-1,-1
0,19,27,63,77,-1,-1,-1
0,83,101,155,184,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,63,200,-1,-1,-1,-1
0,24,158,168,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,61,133,151,-1,-1,-1
0,7,22,200,-1,-1,-1,-1
