x1,x2,x3,x4,x5,x6,x7,x8
0,23,36,63,87,-1,-1,-1
0,39,57,69,-1,-1,-1,-1
0,29,121,138,-1,-1,-1,-1
0,26,76,110,-1,-1,-1,-1
0,10,21,76,90,-1,-1,-1
0,30,39,200,-1,-1,-1,-1
0,49,58,200,-1,-1,-1,-1
0,14,33,82,107,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,55,200,-1,-1,-1,-1
0,36,46,-1,-1,-1,-1,-1
0,42,53,68,-1,-1,-1,-1
0,92,97,106,141,-1,-1,-1
0,35,63,126,148,-1,-1,-1
0,11,26,44,73,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,17,37,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,59,200,-1,-1,-1,-1
0,19,38,200,-1,-1,-1,-1
0,19,53,200,-1,-1,-1,-1
0,52,71,200,-1,-1,-1,-1
0,64,79,200,-1,-1,-1,-1
0,59,83,116,-1,-1,-1,-1
0,21,42,90,118,-1,-1,-1
0,128,140,166,-1,-1,-1,-1
0,31,55,200,-1,-1,-1,-1
0,25,52,-1,-1,-1,-1,-1
0,27,104,111,-1,-1,-1,-1
0,34,94,106,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,46,65,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,79,94,136,-1,-1,-1,-1
0,24,76,106,-1,-1,-1,-1
0,44,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,29,53,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,35,102,123,-1,-1,-1
0,15,54,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,49,78,124,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,61,90,113,-1,-1,-1
0,13,31,69,100,-1,-1,-1
0,9,21,33,55,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,42,83,-1,-1,-1,-1,-1
0,11,43,56,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,69,96,138,165,-1,-1,-1
0,24,37,73,-1,-1,-1,-1
0,27,53,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,32,44,-1,-1,-1,-1
0,35,61,87,-1,-1,-1,-1
0,27,56,133,160,-1,-1,-1
0,25,134,172,-1,-1,-1,-1
0,153,178,200,-1,-1,-1,-1
0,69,90,200,-1,-1,-1,-1
0,42,51,90,-1,-1,-1,-1
0,62,91,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,47,200,-1,-1,-1,-1
0,17,26,200,-1,-1,-1,-1
0,29,60,200,-1,-1,-1,-1
0,43,82,114,139,-1,-1,-1
0,25,47,200,-1,-1,-1,-1
0,7,37,106,129,-1,-1,-1
0,107,134,200,-1,-1,-1,-1
0,26,53,136,169,-1,-1,-1
0,6,17,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,68,80,105,-1,-1,-1
0,32,52,94,106,-1,-1,-1
0,41,70,113,136,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,72,94,-1,-1,-1,-1
0,67,93,200,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,10,40,200,-1,-1,-1,-1
0,25,34,135,178,-1,-1,-1
0,42,62,-1,-1,-1,-1,-1
0,57,84,200,-1,-1,-1,-1
0,40,160,190,-1,-1,-1,-1
0,52,63,200,-1,-1,-1,-1
0,22,80,108,-1,-1,-1,-1
0,74,99,137,154,-1,-1,-1
0,39,74,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,61,85,-1,-1,-1,-1
0,80,94,113,124,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,61,80,-1,-1,-1,-1
0,23,53,-1,-1,-1,-1,-1
0,27,48,59,64,-1,-1,-1
0,72,92,200,-1,-1,-1,-1
0,83,101,200,-1,-1,-1,-1
0,131,159,200,-1,-1,-1,-1
0,16,29,52,90,-1,-1,-1
0,34,48,91,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,54,102,117,-1,-1,-1
0,40,73,200,-1,-1,-1,-1
0,22,64,87,130,-1,-1,-1
0,75,108,119,-1,-1,-1,-1
0,31,42,200,-1,-1,-1,-1
0,135,163,200,-1,-1,-1,-1
0,24,51,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,32,87,102,-1,-1,-1
0,38,68,99,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,100,-1,-1,-1,-1,-1
0,16,47,-1,-1,-1,-1,-1
0,15,65,98,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,68,83,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,45,200,-1,-1,-1,-1
0,39,-1,-1,-1,-1,-1,-1
0,11,33,200,-1,-1,-1,-1
0,94,104,200,-1,-1,-1,-1
0,39,64,98,-1,-1,-1,-1
0,22,134,172,-1,-1,-1,-1
0,27,46,64,-1,-1,-1,-1
0,12,33,200,-1,-1,-1,-1
0,16,69,91,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,44,200,-1,-1,-1,-1
0,22,52,82,-1,-1,-1,-1
0,40,59,154,177,-1,-1,-1
0,13,41,57,78,-1,-1,-1
0,27,63,74,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,76,108,159,186,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,30,43,73,100,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,56,60,76,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,47,76,106,-1,-1,-1
0,87,113,125,130,-1,-1,-1
0,68,78,134,178,-1,-1,-1
0,48,-1,-1,-1,-1,-1,-1
0,15,35,52,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,44,72,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,44,79,93,-1,-1,-1
0,18,34,51,-1,-1,-1,-1
0,22,32,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,97,114,-1,-1,-1,-1,-1
0,46,95,-1,-1,-1,-1,-1
0,175,191,200,-1,-1,-1,-1
0,28,50,200,-1,-1,-1,-1
0,10,35,91,122,-1,-1,-1
0,14,32,57,-1,-1,-1,-1
0,36,49,200,-1,-1,-1,-1
0,125,144,200,-1,-1,-1,-1
0,146,164,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,41,-1,-1,-1,-1,-1
0,30,61,90,113,-1,-1,-1
0,45,61,163,182,-1,-1,-1
0,24,63,81,-1,-1,-1,-1
0,22,31,59,84,-1,-1,-1
0,31,61,-1,-1,-1,-1,-1
0,46,68,95,114,-1,-1,-1
0,116,150,200,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,92,116,158,165,-1,-1,-1
0,37,56,119,157,-1,-1,-1
0,31,61,-1,-1,-1,-1,-1
0,32,50,113,137,-1,-1,-1
0,13,39,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,155,172,200,-1,-1,-1,-1
0,35,64,81,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,79,92,200,-1,-1,-1,-1
0,78,98,-1,-1,-1,-1,-1
0,123,151,200,-1,-1,-1,-1
0,22,109,141,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,40,200,-1,-1,-1,-1
0,22,50,-1,-1,-1,-1,-1
0,45,-1,-1,-1,-1,-1,-1
0,112,129,200,-1,-1,-1,-1
0,28,121,148,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,64,91,-1,-1,-1,-1
0,22,38,59,107,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,107,118,-1,-1,-1,-1
0,30,41,200,-1,-1,-1,-1
0,28,32,127,133,-1,-1,-1
0,38,64,87,114,-1,-1,-1
0,24,46,67,-1,-1,-1,-1
0,16,140,149,-1,-1,-1,-1
0,27,61,200,-1,-1,-1,-1
0,18,26,200,-1,-1,-1,-1
0,13,27,158,181,-1,-1,-1
0,78,96,136,150,-1,-1,-1
0,25,30,57,-1,-1,-1,-1
0,67,89,200,-1,-1,-1,-1
0,29,48,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,82,84,-1,-1,-1,-1
0,61,92,112,130,-1,-1,-1
0,16,45,71,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,93,112,134,162,-1,-1,-1
0,134,153,200,-1,-1,-1,-1
0,24,42,60,-1,-1,-1,-1
0,157,189,200,-1,-1,-1,-1
0,17,40,200,-1,-1,-1,-1
0,143,155,200,-1,-1,-1,-1
0,35,44,200,-1,-1,-1,-1
0,6,30,100,115,-1,-1,-1
0,37,54,79,106,-1,-1,-1
0,34,57,121,135,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,28,200,-1,-1,-1,-1
0,37,63,200,-1,-1,-1,-1
0,74,110,200,-1,-1,-1,-1
0,64,86,200,-1,-1,-1,-1
0,56,87,95,-1,-1,-1,-1
0,31,42,56,77,-1,-1,-1
0,33,47,97,135,-1,-1,-1
0,37,200,-1,-1,-1,-1,-1
0,21,29,43,69,-1,-1,-1
0,54,70,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,110,125,140,164,-1,-1,-1
0,72,104,-1,-1,-1,-1,-1
0,67,89,131,153,-1,-1,-1
0,41,58,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,52,150,153,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,39,58,-1,-1,-1,-1
0,12,44,200,-1,-1,-1,-1
0,22,79,96,-1,-1,-1,-1
0,35,75,200,-1,-1,-1,-1
0,19,47,179,199,-1,-1,-1
0,40,55,61,95,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,80,124,144,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,45,95,131,-1,-1,-1
0,167,192,200,-1,-1,-1,-1
0,42,70,200,-1,-1,-1,-1
0,72,97,105,124,-1,-1,-1
0,28,56,-1,-1,-1,-1,-1
0,15,30,56,-1,-1,-1,-1
0,107,127,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,19,152,177,-1,-1,-1
0,62,77,92,111,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,75,90,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,80,104,136,-1,-1,-1,-1
0,39,64,200,-1,-1,-1,-1
0,47,71,200,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,73,100,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,90,109,200,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,11,58,104,120,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,35,74,81,-1,-1,-1
0,30,45,158,185,-1,-1,-1
0,18,41,90,109,-1,-1,-1
0,61,75,89,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,141,161,200,-1,-1,-1,-1
0,18,42,62,-1,-1,-1,-1
0,92,112,200,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,33,50,73,88,-1,-1,-1
