x1,x2,x3,x4,x5,x6,x7,x8
0,200,-1,-1,-1,-1,-1,-1
0,65,94,200,-1,-1,-1,-1
0,41,67,200,-1,-1,-1,-1
0,88,95,200,-1,-1,-1,-1
0,18,32,200,-1,-1,-1,-1
0,37,58,95,127,-1,-1,-1
0,17,34,-1,-1,-1,-1,-1
0,9,42,84,102,-1,-1,-1
0,15,30,39,72,-1,-1,-1
0,25,114,132,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,34,200,-1,-1,-1,-1
0,29,38,200,-1,-1,-1,-1
0,40,62,101,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,30,41,60,-1,-1,-1
0,10,34,55,-1,-1,-1,-1
0,42,53,200,-1,-1,-1,-1
0,14,24,106,133,-1,-1,-1
0,21,35,200,-1,-1,-1,-1
0,68,94,-1,-1,-1,-1,-1
0,106,124,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,115,137,139,164,-1,-1,-1
0,22,34,71,83,-1,-1,-1
0,26,49,71,-1,-1,-1,-1
0,28,59,72,-1,-1,-1,-1
0,54,57,75,-1,-1,-1,-1
0,28,42,65,-1,-1,-1,-1
0,30,36,75,-1,-1,-1,-1
0,86,121,200,-1,-1,-1,-1
0,39,56,73,96,-1,-1,-1
0,68,101,112,-1,-1,-1,-1
0,5,33,63,82,-1,-1,-1
0,62,81,200,-1,-1,-1,-1
0,31,60,200,-1,-1,-1,-1
0,11,27,65,102,-1,-1,-1
0,66,91,200,-1,-1,-1,-1
0,10,21,200,-1,-1,-1,-1
0,24,71,200,-1,-1,-1,-1
0,5,41,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,88,114,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,49,64,-1,-1,-1,-1
0,17,48,64,74,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,36,76,106,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,58,200,-1,-1,-1,-1
0,19,47,69,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,74,116,132,-1,-1,-1
0,11,36,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,22,200,-1,-1,-1,-1
0,52,78,103,-1,-1,-1,-1
0,43,62,-1,-1,-1,-1,-1
0,50,63,200,-1,-1,-1,-1
0,31,46,75,89,-1,-1,-1
0,26,49,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,39,200,-1,-1,-1,-1
0,38,78,92,98,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,72,94,136,168,-1,-1,-1
0,22,47,66,83,-1,-1,-1
0,9,43,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,24,61,93,-1,-1,-1
0,20,33,56,70,-1,-1,-1
0,176,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,42,115,139,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1
0,13,31,200,-1,-1,-1,-1
0,16,57,-1,-1,-1,-1,-1
0,51,88,105,130,-1,-1,-1
0,55,71,86,-1,-1,-1,-1
0,33,62,200,-1,-1,-1,-1
0,24,58,76,108,-1,-1,-1
0,16,32,86,117,-1,-1,-1
0,38,49,112,134,-1,-1,-1
0,43,57,69,89,-1,-1,-1
0,11,28,200,-1,-1,-1,-1
0,6,80,95,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,43,200,-1,-1,-1,-1
0,12,28,57,79,-1,-1,-1
0,22,128,157,-1,-1,-1,-1
0,16,87,114,-1,-1,-1,-1
0,84,102,128,-1,-1,-1,-1
0,25,40,148,154,-1,-1,-1
0,15,28,47,68,-1,-1,-1
0,21,33,-1,-1,-1,-1,-1
0,18,-1,-1,-1,-1,-1,-1
0,10,25,64,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,9,29,111,148,-1,-1,-1
0,21,40,158,182,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,45,89,109,-1,-1,-1
0,9,17,32,-1,-1,-1,-1
0,32,64,200,-1,-1,-1,-1
0,29,43,76,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,56,88,115,-1,-1,-1
0,97,126,149,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,70,87,200,-1,-1,-1,-1
0,53,68,169,176,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,136,152,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,74,-1,-1,-1,-1,-1
0,117,146,-1,-1,-1,-1,-1
0,56,79,200,-1,-1,-1,-1
0,82,97,116,-1,-1,-1,-1
0,61,90,114,149,-1,-1,-1
0,29,42,61,69,-1,-1,-1
0,18,41,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,91,113,130,-1,-1,-1,-1
0,26,31,122,145,-1,-1,-1
0,71,93,107,-1,-1,-1,-1
0,12,36,200,-1,-1,-1,-1
0,22,42,200,-1,-1,-1,-1
0,29,55,200,-1,-1,-1,-1
0,30,50,86,117,-1,-1,-1
0,37,53,69,92,-1,-1,-1
0,31,44,67,84,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,45,161,198,-1,-1,-1
0,14,29,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,102,127,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,45,75,95,126,-1,-1,-1
0,21,36,200,-1,-1,-1,-1
0,58,73,86,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,20,71,90,-1,-1,-1,-1
0,132,144,200,-1,-1,-1,-1
0,55,68,200,-1,-1,-1,-1
0,18,68,104,-1,-1,-1,-1
0,18,41,49,64,-1,-1,-1
0,28,72,89,-1,-1,-1,-1
0,21,-1,-1,-1,-1,-1,-1
0,5,34,52,86,-1,-1,-1
0,9,40,-1,-1,-1,-1,-1
0,3,51,79,105,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,68,78,93,128,-1,-1,-1
0,23,44,64,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,47,57,77,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,55,200,-1,-1,-1,-1
0,40,55,200,-1,-1,-1,-1
0,49,56,164,191,-1,-1,-1
0,32,50,-1,-1,-1,-1,-1
0,28,60,104,133,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,44,97,111,-1,-1,-1
0,17,46,59,79,-1,-1,-1
0,104,135,200,-1,-1,-1,-1
0,33,60,-1,-1,-1,-1,-1
0,23,36,66,-1,-1,-1,-1
0,6,83,109,-1,-1,-1,-1
0,89,107,133,147,-1,-1,-1
0,130,164,200,-1,-1,-1,-1
0,69,92,200,-1,-1,-1,-1
0,81,113,-1,-1,-1,-1,-1
0,21,52,65,-1,-1,-1,-1
0,64,84,200,-1,-1,-1,-1
0,101,141,200,-1,-1,-1,-1
0,41,62,77,89,-1,-1,-1
0,49,72,91,-1,-1,-1,-1
0,32,47,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,70,98,126,-1,-1,-1
0,24,40,169,200,-1,-1,-1
0,77,94,147,172,-1,-1,-1
0,60,81,92,-1,-1,-1,-1
0,11,42,200,-1,-1,-1,-1
0,51,71,200,-1,-1,-1,-1
0,154,164,200,-1,-1,-1,-1
0,19,99,123,-1,-1,-1,-1
0,9,42,200,-1,-1,-1,-1
0,130,142,200,-1,-1,-1,-1
0,24,77,100,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,106,117,-1,-1,-1,-1
0,98,130,200,-1,-1,-1,-1
0,28,54,200,-1,-1,-1,-1
0,16,25,34,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,111,138,-1,-1,-1,-1,-1
0,45,80,97,-1,-1,-1,-1
0,38,56,200,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,19,47,65,77,-1,-1,-1
0,35,51,79,-1,-1,-1,-1
0,46,69,100,114,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,55,171,196,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,66,81,96,-1,-1,-1
0,22,28,41,60,-1,-1,-1
0,20,46,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,90,115,-1,-1,-1,-1
0,25,50,61,-1,-1,-1,-1
0,15,38,134,157,-1,-1,-1
0,31,41,200,-1,-1,-1,-1
0,83,112,164,190,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,39,47,86,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,148,160,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,88,107,120,-1,-1,-1,-1
0,35,65,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,122,151,200,-1,-1,-1,-1
0,28,99,133,-1,-1,-1,-1
0,32,99,121,-1,-1,-1,-1
0,47,70,83,100,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,37,185,191,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,77,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,68,-1,-1,-1,-1,-1
0,15,79,113,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,90,107,128,-1,-1,-1,-1
0,83,95,200,-1,-1,-1,-1
0,121,137,200,-1,-1,-1,-1
0,73,81,121,144,-1,-1,-1
0,47,79,200,-1,-1,-1,-1
0,104,145,200,-1,-1,-1,-1
0,14,42,200,-1,-1,-1,-1
0,17,68,87,-1,-1,-1,-1
0,47,61,83,-1,-1,-1,-1
0,103,120,156,-1,-1,-1,-1
0,52,64,102,137,-1,-1,-1
0,42,69,99,-1,-1,-1,-1
0,45,72,93,-1,-1,-1,-1
0,13,38,60,88,-1,-1,-1
0,21,40,200,-1,-1,-1,-1
0,63,81,87,105,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,61,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,56,83,126,154,-1,-1,-1
0,9,34,37,82,-1,-1,-1
0,86,112,-1,-1,-1,-1,-1
0,54,76,200,-1,-1,-1,-1
0,120,151,200,-1,-1,-1,-1
0,118,151,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,80,109,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,54,200,-1,-1,-1,-1
0,57,92,111,140,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,100,118,200,-1,-1,-1,-1
0,44,52,122,139,-1,-1,-1
0,9,46,73,102,-1,-1,-1
0,53,79,111,145,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,5,11,200,-1,-1,-1,-1
0,23,38,68,76,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,75,92,107,136,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,103,135,-1,-1,-1,-1
0,94,117,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,72,200,-1,-1,-1,-1
0,28,56,68,-1,-1,-1,-1
0,79,120,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,36,69,-1,-1,-1,-1
0,5,37,63,76,-1,-1,-1
0,27,128,169,-1,-1,-1,-1
0,42,55,77,110,-1,-1,-1
0,10,35,200,-1,-1,-1,-1
0,25,42,64,81,-1,-1,-1
0,9,38,200,-1,-1,-1,-1
0,29,43,60,-1,-1,-1,-1
0,86,113,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,142,155,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,65,85,118,132,-1,-1,-1
0,21,45,75,98,-1,-1,-1
