x1,x2,x3,x4,x5,x6,x7,x8
0,59,86,200,-1,-1,-1,-1
0,10,29,51,-1,-1,-1,-1
0,47,67,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,64,134,159,-1,-1,-1
0,30,56,200,-1,-1,-1,-1
0,48,71,156,187,-1,-1,-1
0,41,200,-1,-1,-1,-1,-1
0,117,129,141,156,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,51,200,-1,-1,-1,-1
0,13,43,86,108,-1,-1,-1
0,10,25,200,-1,-1,-1,-1
0,20,41,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,59,77,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,36,80,89,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,42,61,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,69,96,200,-1,-1,-1,-1
0,58,69,105,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,34,200,-1,-1,-1,-1
0,24,37,122,142,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,67,91,189,200,-1,-1,-1
0,24,54,114,142,-1,-1,-1
0,157,174,200,-1,-1,-1,-1
0,29,39,69,103,-1,-1,-1
0,8,24,80,98,-1,-1,-1
0,17,51,200,-1,-1,-1,-1
0,26,45,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,29,200,-1,-1,-1,-1
0,32,53,200,-1,-1,-1,-1
0,10,31,200,-1,-1,-1,-1
0,38,73,-1,-1,-1,-1,-1
0,66,95,97,129,-1,-1,-1
0,102,132,-1,-1,-1,-1,-1
0,89,104,200,-1,-1,-1,-1
0,24,44,-1,-1,-1,-1,-1
0,9,151,178,-1,-1,-1,-1
0,49,65,111,-1,-1,-1,-1
0,79,98,101,114,-1,-1,-1
0,34,39,52,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,48,200,-1,-1,-1,-1
0,59,76,200,-1,-1,-1,-1
0,23,39,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,147,154,200,-1,-1,-1,-1
0,22,40,71,-1,-1,-1,-1
0,11,51,72,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,160,187,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,57,73,129,140,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,81,93,126,-1,-1,-1
0,45,59,200,-1,-1,-1,-1
0,121,137,-1,-1,-1,-1,-1
0,35,49,-1,-1,-1,-1,-1
0,34,62,-1,-1,-1,-1,-1
0,47,67,109,122,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,71,200,-1,-1,-1,-1
0,19,69,93,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,74,86,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,28,35,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,53,200,-1,-1,-1,-1
0,79,96,115,129,-1,-1,-1
0,36,46,66,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,23,46,84,110,-1,-1,-1
0,120,136,200,-1,-1,-1,-1
0,50,65,123,157,-1,-1,-1
0,22,46,100,113,-1,-1,-1
0,17,47,69,74,-1,-1,-1
0,52,70,81,-1,-1,-1,-1
0,137,151,200,-1,-1,-1,-1
0,31,43,-1,-1,-1,-1,-1
0,61,95,124,141,-1,-1,-1
0,36,51,72,105,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,4,28,200,-1,-1,-1,-1
0,77,99,200,-1,-1,-1,-1
0,50,69,106,129,-1,-1,-1
0,45,72,200,-1,-1,-1,-1
0,65,81,100,-1,-1,-1,-1
0,31,64,-1,-1,-1,-1,-1
0,80,106,200,-1,-1,-1,-1
0,119,133,156,-1,-1,-1,-1
0,60,72,200,-1,-1,-1,-1
0,27,66,200,-1,-1,-1,-1
0,34,61,131,148,-1,-1,-1
0,22,37,-1,-1,-1,-1,-1
0,68,80,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,71,79,134,159,-1,-1,-1
0,57,71,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,32,200,-1,-1,-1,-1
0,27,65,200,-1,-1,-1,-1
0,5,19,69,93,-1,-1,-1
0,19,24,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,83,94,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,61,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,67,94,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,54,120,142,-1,-1,-1
0,40,77,132,166,-1,-1,-1
0,13,22,77,96,-1,-1,-1
0,29,57,119,130,-1,-1,-1
0,33,45,71,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,91,109,145,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,41,120,168,-1,-1,-1
0,30,47,77,-1,-1,-1,-1
0,16,33,151,177,-1,-1,-1
0,13,127,148,-1,-1,-1,-1
0,64,100,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,99,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,80,86,-1,-1,-1,-1
0,56,77,118,-1,-1,-1,-1
0,33,47,60,63,-1,-1,-1
0,73,91,107,121,-1,-1,-1
0,37,71,188,194,-1,-1,-1
0,27,36,200,-1,-1,-1,-1
0,18,50,200,-1,-1,-1,-1
0,11,28,64,84,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,40,72,98,-1,-1,-1
0,107,127,200,-1,-1,-1,-1
0,34,63,77,116,-1,-1,-1
0,29,43,56,69,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,65,-1,-1,-1,-1,-1
0,15,48,145,182,-1,-1,-1
0,12,33,42,52,-1,-1,-1
0,96,123,157,162,-1,-1,-1
0,12,177,196,-1,-1,-1,-1
0,48,84,158,177,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,67,72,134,158,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,81,128,156,-1,-1,-1
0,16,40,92,111,-1,-1,-1
0,18,54,74,-1,-1,-1,-1
0,17,36,58,85,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,159,169,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,54,105,129,-1,-1,-1
0,147,171,200,-1,-1,-1,-1
0,36,60,75,91,-1,-1,-1
0,29,64,87,-1,-1,-1,-1
0,11,27,200,-1,-1,-1,-1
0,25,35,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,71,90,165,186,-1,-1,-1
0,53,83,200,-1,-1,-1,-1
0,38,52,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,69,-1,-1,-1,-1,-1
0,68,83,113,143,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,88,101,200,-1,-1,-1,-1
0,31,43,82,-1,-1,-1,-1
0,16,54,140,149,-1,-1,-1
0,30,67,82,-1,-1,-1,-1
0,71,80,152,159,-1,-1,-1
0,84,114,200,-1,-1,-1,-1
0,144,167,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,112,129,200,-1,-1,-1,-1
0,18,48,200,-1,-1,-1,-1
0,25,62,73,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,92,100,200,-1,-1,-1,-1
0,10,27,-1,-1,-1,-1,-1
0,34,52,124,152,-1,-1,-1
0,14,28,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,65,-1,-1,-1,-1,-1
0,42,200,-1,-1,-1,-1,-1
0,114,133,200,-1,-1,-1,-1
0,36,67,-1,-1,-1,-1,-1
0,100,125,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,25,39,-1,-1,-1,-1
0,25,93,102,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,63,76,200,-1,-1,-1,-1
0,49,75,200,-1,-1,-1,-1
0,115,121,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,34,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,101,128,184,-1,-1,-1,-1
0,77,102,-1,-1,-1,-1,-1
0,47,63,75,-1,-1,-1,-1
0,66,84,200,-1,-1,-1,-1
0,25,135,157,-1,-1,-1,-1
0,34,-1,-1,-1,-1,-1,-1
0,24,53,91,100,-1,-1,-1
0,30,42,59,73,-1,-1,-1
0,81,107,134,-1,-1,-1,-1
0,23,57,200,-1,-1,-1,-1
0,22,47,-1,-1,-1,-1,-1
0,76,92,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,81,200,-1,-1,-1,-1
0,24,56,94,130,-1,-1,-1
0,50,200,-1,-1,-1,-1,-1
0,6,22,33,-1,-1,-1,-1
0,42,68,85,98,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,28,84,97,-1,-1,-1
0,17,42,-1,-1,-1,-1,-1
0,35,55,64,87,-1,-1,-1
0,114,136,200,-1,-1,-1,-1
0,60,72,169,187,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,102,118,200,-1,-1,-1,-1
0,84,101,112,129,-1,-1,-1
0,27,35,84,104,-1,-1,-1
0,49,64,81,-1,-1,-1,-1
0,35,69,93,-1,-1,-1,-1
0,114,126,140,161,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,49,78,108,131,-1,-1,-1
0,76,79,105,-1,-1,-1,-1
0,73,108,116,138,-1,-1,-1
0,25,48,110,160,-1,-1,-1
0,55,84,139,164,-1,-1,-1
0,50,72,91,-1,-1,-1,-1
0,15,22,200,-1,-1,-1,-1
0,42,76,-1,-1,-1,-1,-1
0,13,54,77,-1,-1,-1,-1
0,19,25,200,-1,-1,-1,-1
0,99,119,200,-1,-1,-1,-1
0,27,42,200,-1,-1,-1,-1
0,15,24,92,96,-1,-1,-1
0,40,77,116,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,50,158,200,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,73,89,200,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,123,136,200,-1,-1,-1,-1
0,21,50,200,-1,-1,-1,-1
0,41,55,200,-1,-1,-1,-1
0,117,138,200,-1,-1,-1,-1
0,22,41,200,-1,-1,-1,-1
0,34,59,87,-1,-1,-1,-1
0,100,117,163,177,-1,-1,-1
0,58,90,200,-1,-1,-1,-1
0,19,53,114,139,-1,-1,-1
0,36,53,119,148,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,72,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,19,157,183,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,103,132,200,-1,-1,-1,-1
0,110,116,200,-1,-1,-1,-1
0,17,45,108,120,-1,-1,-1
0,40,58,138,180,-1,-1,-1
0,32,54,200,-1,-1,-1,-1
0,56,65,93,-1,-1,-1,-1
0,21,52,164,179,-1,-1,-1
0,16,34,55,92,-1,-1,-1
0,8,32,162,185,-1,-1,-1
0,29,50,73,81,-1,-1,-1
0,5,30,48,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,114,125,200,-1,-1,-1,-1
0,54,69,96,-1,-1,-1,-1
0,9,52,-1,-1,-1,-1,-1
0,22,52,114,128,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,32,65,99,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,47,75,168,191,-1,-1,-1
