x1,x2,x3,x4,x5,x6,x7,x8
0,50,84,145,173,-1,-1,-1
0,114,147,200,-1,-1,-1,-1
0,37,40,200,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,39,77,111,137,-1,-1,-1
0,6,38,200,-1,-1,-1,-1
0,16,109,133,-1,-1,-1,-1
0,15,52,200,-1,-1,-1,-1
0,18,54,200,-1,-1,-1,-1
0,25,55,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,4,53,63,-1,-1,-1,-1
0,15,32,43,-1,-1,-1,-1
0,59,76,134,170,-1,-1,-1
0,18,29,-1,-1,-1,-1,-1
0,113,128,200,-1,-1,-1,-1
0,25,44,55,101,-1,-1,-1
0,13,37,61,92,-1,-1,-1
0,179,200,-1,-1,-1,-1,-1
0,16,27,117,156,-1,-1,-1
0,12,23,64,-1,-1,-1,-1
0,154,172,200,-1,-1,-1,-1
0,29,36,200,-1,-1,-1,-1
0,45,67,200,-1,-1,-1,-1
0,5,37,200,-1,-1,-1,-1
0,19,26,52,-1,-1,-1,-1
0,93,116,161,-1,-1,-1,-1
0,8,22,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,48,74,95,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,70,90,-1,-1,-1,-1,-1
0,39,69,200,-1,-1,-1,-1
0,82,91,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,59,200,-1,-1,-1,-1
0,22,72,88,-1,-1,-1,-1
0,26,83,100,-1,-1,-1,-1
0,9,140,158,-1,-1,-1,-1
0,60,73,109,137,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,92,200,-1,-1,-1,-1
0,76,122,-1,-1,-1,-1,-1
0,137,145,163,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,55,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,35,200,-1,-1,-1,-1
0,19,39,52,-1,-1,-1,-1
0,116,138,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,59,83,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,8,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,73,98,113,-1,-1,-1
0,37,52,106,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,10,47,200,-1,-1,-1,-1
0,36,57,65,77,-1,-1,-1
0,26,42,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,11,29,200,-1,-1,-1,-1
0,35,43,77,105,-1,-1,-1
0,15,87,115,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,85,99,200,-1,-1,-1,-1
0,109,113,200,-1,-1,-1,-1
0,79,85,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,75,89,109,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,67,101,-1,-1,-1,-1
0,31,66,71,80,-1,-1,-1
0,19,55,74,-1,-1,-1,-1
0,65,79,200,-1,-1,-1,-1
0,27,58,200,-1,-1,-1,-1
0,30,73,92,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,49,135,167,-1,-1,-1
0,9,30,110,154,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,71,200,-1,-1,-1,-1
0,13,77,89,-1,-1,-1,-1
0,80,109,138,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,107,175,-1,-1,-1,-1
0,116,119,200,-1,-1,-1,-1
0,12,27,43,-1,-1,-1,-1
0,20,73,112,122,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,58,77,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,74,83,200,-1,-1,-1,-1
0,102,107,200,-1,-1,-1,-1
0,32,44,64,-1,-1,-1,-1
0,52,-1,-1,-1,-1,-1,-1
0,11,35,200,-1,-1,-1,-1
0,40,73,200,-1,-1,-1,-1
0,102,129,143,-1,-1,-1,-1
0,191,200,-1,-1,-1,-1,-1
0,107,113,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,32,38,-1,-1,-1,-1
0,15,51,133,151,-1,-1,-1
0,34,65,72,-1,-1,-1,-1
0,38,59,-1,-1,-1,-1,-1
0,26,44,200,-1,-1,-1,-1
0,44,128,150,-1,-1,-1,-1
0,50,68,99,130,-1,-1,-1
0,44,63,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,40,91,118,-1,-1,-1
0,91,116,-1,-1,-1,-1,-1
0,15,41,50,74,-1,-1,-1
0,50,59,81,-1,-1,-1,-1
0,5,15,200,-1,-1,-1,-1
0,18,76,200,-1,-1,-1,-1
0,15,42,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,55,200,-1,-1,-1,-1
0,34,63,-1,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,58,94,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,78,93,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,33,62,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,60,188,191,-1,-1,-1
0,43,59,200,-1,-1,-1,-1
0,31,44,92,125,-1,-1,-1
0,64,101,200,-1,-1,-1,-1
0,3,43,-1,-1,-1,-1,-1
0,27,-1,-1,-1,-1,-1,-1
0,13,33,58,102,-1,-1,-1
0,79,118,171,193,-1,-1,-1
0,39,53,200,-1,-1,-1,-1
0,71,94,117,-1,-1,-1,-1
0,18,42,200,-1,-1,-1,-1
0,167,192,200,-1,-1,-1,-1
0,139,164,200,-1,-1,-1,-1
0,14,36,66,-1,-1,-1,-1
0,65,74,200,-1,-1,-1,-1
0,54,98,200,-1,-1,-1,-1
0,37,50,96,113,-1,-1,-1
0,23,40,73,-1,-1,-1,-1
0,69,90,200,-1,-1,-1,-1
0,34,60,90,-1,-1,-1,-1
0,65,82,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,65,89,200,-1,-1,-1,-1
0,17,25,47,-1,-1,-1,-1
0,28,53,71,-1,-1,-1,-1
0,17,35,-1,-1,-1,-1,-1
0,19,41,-1,-1,-1,-1,-1
0,14,27,169,177,-1,-1,-1
0,17,33,59,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,24,52,80,-1,-1,-1
0,23,39,117,153,-1,-1,-1
0,48,68,99,124,-1,-1,-1
0,156,175,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,46,78,-1,-1,-1,-1
0,18,124,152,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,57,67,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,133,144,200,-1,-1,-1,-1
0,33,53,104,130,-1,-1,-1
0,72,85,200,-1,-1,-1,-1
0,6,15,200,-1,-1,-1,-1
0,32,65,95,111,-1,-1,-1
0,33,53,62,-1,-1,-1,-1
0,68,93,112,-1,-1,-1,-1
0,25,39,59,89,-1,-1,-1
0,128,142,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,109,129,-1,-1,-1,-1
0,44,71,123,132,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,48,200,-1,-1,-1,-1
0,72,103,200,-1,-1,-1,-1
0,80,101,200,-1,-1,-1,-1
0,21,48,115,127,-1,-1,-1
0,25,59,200,-1,-1,-1,-1
0,33,60,68,-1,-1,-1,-1
0,103,133,152,175,-1,-1,-1
0,34,124,160,-1,-1,-1,-1
0,74,106,200,-1,-1,-1,-1
0,15,31,200,-1,-1,-1,-1
0,19,170,174,-1,-1,-1,-1
0,19,76,95,-1,-1,-1,-1
0,67,82,200,-1,-1,-1,-1
0,17,49,125,151,-1,-1,-1
0,29,39,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,53,75,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,60,200,-1,-1,-1,-1
0,124,161,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,56,81,200,-1,-1,-1,-1
0,185,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,77,88,-1,-1,-1,-1,-1
0,22,29,60,-1,-1,-1,-1
0,32,50,68,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,95,119,-1,-1,-1,-1
0,12,25,200,-1,-1,-1,-1
0,14,23,68,-1,-1,-1,-1
0,19,43,110,128,-1,-1,-1
0,19,39,105,137,-1,-1,-1
0,113,123,200,-1,-1,-1,-1
0,5,67,92,-1,-1,-1,-1
0,46,90,106,-1,-1,-1,-1
0,106,119,200,-1,-1,-1,-1
0,10,55,102,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,45,65,-1,-1,-1,-1
0,5,32,54,-1,-1,-1,-1
0,125,140,200,-1,-1,-1,-1
0,88,120,200,-1,-1,-1,-1
0,17,38,129,137,-1,-1,-1
0,23,28,60,103,-1,-1,-1
0,33,110,138,-1,-1,-1,-1
0,98,120,200,-1,-1,-1,-1
0,12,34,76,96,-1,-1,-1
0,8,48,200,-1,-1,-1,-1
0,34,56,-1,-1,-1,-1,-1
0,60,106,200,-1,-1,-1,-1
0,57,71,85,115,-1,-1,-1
0,8,53,69,-1,-1,-1,-1
0,16,51,65,-1,-1,-1,-1
0,27,55,113,123,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,43,68,90,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,99,133,-1,-1,-1,-1
0,72,108,200,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,19,37,200,-1,-1,-1,-1
0,14,42,62,-1,-1,-1,-1
0,184,195,200,-1,-1,-1,-1
0,14,50,126,147,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,53,200,-1,-1,-1,-1
0,56,85,160,178,-1,-1,-1
0,44,67,84,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,49,92,146,-1,-1,-1
0,18,30,51,-1,-1,-1,-1
0,83,103,134,144,-1,-1,-1
0,4,33,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,48,-1,-1,-1,-1,-1
0,144,151,200,-1,-1,-1,-1
0,26,53,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,42,57,61,74,-1,-1,-1
0,40,49,73,-1,-1,-1,-1
0,23,53,81,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,73,102,144,161,-1,-1,-1
0,72,87,200,-1,-1,-1,-1
0,19,40,76,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,67,79,200,-1,-1,-1,-1
0,55,80,115,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,103,111,178,200,-1,-1,-1
0,35,62,102,132,-1,-1,-1
0,25,30,72,94,-1,-1,-1
0,8,31,53,-1,-1,-1,-1
0,72,91,104,134,-1,-1,-1
0,77,103,200,-1,-1,-1,-1
0,108,121,148,162,-1,-1,-1
0,26,45,89,103,-1,-1,-1
0,32,51,200,-1,-1,-1,-1
0,35,59,97,-1,-1,-1,-1
0,92,117,137,-1,-1,-1,-1
0,19,44,110,133,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,38,47,65,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,26,54,62,-1,-1,-1
0,29,144,161,-1,-1,-1,-1
