x1,x2,x3,x4,x5,x6,x7,x8
0,23,200,-1,-1,-1,-1,-1
0,33,48,125,140,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,99,122,145,-1,-1,-1,-1
0,22,51,77,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,33,145,153,-1,-1,-1
0,39,67,200,-1,-1,-1,-1
0,20,35,200,-1,-1,-1,-1
0,54,81,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,76,105,-1,-1,-1,-1
0,56,76,88,105,-1,-1,-1
0,16,33,200,-1,-1,-1,-1
0,38,60,83,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,51,77,108,-1,-1,-1
0,86,116,173,192,-1,-1,-1
0,96,116,138,-1,-1,-1,-1
0,80,94,200,-1,-1,-1,-1
0,46,69,200,-1,-1,-1,-1
0,62,88,200,-1,-1,-1,-1
0,13,27,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,76,88,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,99,122,200,-1,-1,-1,-1
0,52,71,128,137,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,80,113,-1,-1,-1,-1
0,107,126,150,171,-1,-1,-1
0,46,64,200,-1,-1,-1,-1
0,57,78,108,125,-1,-1,-1
0,27,63,71,-1,-1,-1,-1
0,62,78,-1,-1,-1,-1,-1
0,31,51,-1,-1,-1,-1,-1
0,19,44,68,106,-1,-1,-1
0,34,52,200,-1,-1,-1,-1
0,49,63,200,-1,-1,-1,-1
0,40,65,124,150,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,36,61,-1,-1,-1,-1
0,27,38,47,-1,-1,-1,-1
0,31,60,200,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,43,57,69,-1,-1,-1
0,62,87,129,-1,-1,-1,-1
0,54,88,98,120,-1,-1,-1
0,32,56,95,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,77,103,159,165,-1,-1,-1
0,36,53,200,-1,-1,-1,-1
0,22,114,139,-1,-1,-1,-1
0,24,114,156,-1,-1,-1,-1
0,51,74,-1,-1,-1,-1,-1
0,78,102,115,-1,-1,-1,-1
0,17,31,51,63,-1,-1,-1
0,55,65,100,-1,-1,-1,-1
0,88,91,127,-1,-1,-1,-1
0,35,100,116,-1,-1,-1,-1
0,35,59,200,-1,-1,-1,-1
0,67,102,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,40,66,76,-1,-1,-1
0,10,44,79,102,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,97,127,200,-1,-1,-1,-1
0,41,60,200,-1,-1,-1,-1
0,42,48,70,100,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,44,58,-1,-1,-1,-1
0,27,48,55,-1,-1,-1,-1
0,10,71,90,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,43,58,-1,-1,-1,-1
0,35,68,200,-1,-1,-1,-1
0,84,108,200,-1,-1,-1,-1
0,20,48,200,-1,-1,-1,-1
0,26,51,200,-1,-1,-1,-1
0,18,56,73,86,-1,-1,-1
0,49,62,136,157,-1,-1,-1
0,95,128,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,118,132,200,-1,-1,-1,-1
0,20,54,200,-1,-1,-1,-1
0,24,44,89,116,-1,-1,-1
0,13,22,104,116,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,48,200,-1,-1,-1,-1
0,24,100,111,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,85,105,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,66,107,141,-1,-1,-1
0,74,100,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,67,77,81,134,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,30,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,64,-1,-1,-1,-1,-1
0,28,55,105,135,-1,-1,-1
0,22,30,140,175,-1,-1,-1
0,70,89,116,138,-1,-1,-1
0,12,34,153,182,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,30,117,145,-1,-1,-1
0,50,71,183,200,-1,-1,-1
0,10,17,97,122,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,114,121,200,-1,-1,-1,-1
0,37,54,73,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,92,104,200,-1,-1,-1,-1
0,47,54,104,112,-1,-1,-1
0,87,107,127,-1,-1,-1,-1
0,73,94,107,-1,-1,-1,-1
0,84,92,-1,-1,-1,-1,-1
0,16,42,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,35,153,190,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,52,66,79,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,83,112,-1,-1,-1,-1
0,36,85,-1,-1,-1,-1,-1
0,23,174,186,-1,-1,-1,-1
0,144,182,200,-1,-1,-1,-1
0,33,58,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,48,59,-1,-1,-1,-1
0,36,62,79,112,-1,-1,-1
0,33,-1,-1,-1,-1,-1,-1
0,56,79,95,122,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,58,75,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,85,93,200,-1,-1,-1,-1
0,22,56,-1,-1,-1,-1,-1
0,50,79,200,-1,-1,-1,-1
0,36,62,200,-1,-1,-1,-1
0,60,69,113,133,-1,-1,-1
0,14,118,145,-1,-1,-1,-1
0,60,78,130,143,-1,-1,-1
0,35,45,50,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,61,102,200,-1,-1,-1,-1
0,33,57,200,-1,-1,-1,-1
0,6,32,200,-1,-1,-1,-1
0,63,79,94,125,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,90,200,-1,-1,-1,-1
0,53,60,97,144,-1,-1,-1
0,22,52,68,-1,-1,-1,-1
0,129,162,200,-1,-1,-1,-1
0,11,37,95,128,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,83,107,-1,-1,-1,-1
0,12,24,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,76,96,-1,-1,-1,-1,-1
0,64,77,116,139,-1,-1,-1
0,7,12,74,86,-1,-1,-1
0,122,129,200,-1,-1,-1,-1
0,31,43,89,95,-1,-1,-1
0,13,142,151,-1,-1,-1,-1
0,27,153,162,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,64,85,-1,-1,-1,-1
0,16,30,56,-1,-1,-1,-1
0,68,86,115,154,-1,-1,-1
0,14,28,200,-1,-1,-1,-1
0,10,89,104,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,60,72,-1,-1,-1,-1
0,33,48,142,164,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,11,39,75,103,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,49,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,33,89,102,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,60,-1,-1,-1,-1,-1
0,28,139,156,-1,-1,-1,-1
0,10,26,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,60,200,-1,-1,-1,-1
0,192,200,-1,-1,-1,-1,-1
0,5,38,60,90,-1,-1,-1
0,69,75,107,-1,-1,-1,-1
0,43,55,69,-1,-1,-1,-1
0,24,41,90,122,-1,-1,-1
0,26,35,200,-1,-1,-1,-1
0,31,61,103,129,-1,-1,-1
0,109,143,200,-1,-1,-1,-1
0,34,57,72,-1,-1,-1,-1
0,96,122,200,-1,-1,-1,-1
0,29,52,86,111,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,78,200,-1,-1,-1,-1
0,29,40,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,78,200,-1,-1,-1,-1
0,32,101,111,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,27,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,-1,-1,-1,-1,-1,-1
0,31,-1,-1,-1,-1,-1,-1
0,29,63,111,117,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,43,200,-1,-1,-1,-1
0,15,98,117,-1,-1,-1,-1
0,28,47,79,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,73,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,31,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,48,87,98,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,22,105,131,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,70,105,119,-1,-1,-1
0,28,61,99,116,-1,-1,-1
0,47,79,88,109,-1,-1,-1
0,82,109,200,-1,-1,-1,-1
0,28,56,200,-1,-1,-1,-1
0,85,107,200,-1,-1,-1,-1
0,43,79,200,-1,-1,-1,-1
0,71,107,-1,-1,-1,-1,-1
0,43,73,96,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,58,77,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,34,92,122,-1,-1,-1
0,25,63,93,-1,-1,-1,-1
0,34,56,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,51,200,-1,-1,-1,-1
0,50,57,200,-1,-1,-1,-1
0,43,65,200,-1,-1,-1,-1
0,23,52,78,-1,-1,-1,-1
0,87,103,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,84,105,-1,-1,-1,-1
0,25,50,68,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,98,123,200,-1,-1,-1,-1
0,36,80,120,-1,-1,-1,-1
0,48,68,172,200,-1,-1,-1
0,25,78,88,-1,-1,-1,-1
0,88,101,120,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,29,57,110,129,-1,-1,-1
0,20,32,42,72,-1,-1,-1
0,18,43,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,116,126,200,-1,-1,-1,-1
0,90,100,109,131,-1,-1,-1
0,13,38,50,77,-1,-1,-1
0,13,28,200,-1,-1,-1,-1
0,21,39,153,171,-1,-1,-1
0,55,66,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,64,78,100,121,-1,-1,-1
0,142,170,200,-1,-1,-1,-1
0,17,36,55,80,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,67,93,110,-1,-1,-1,-1
0,17,44,200,-1,-1,-1,-1
0,163,189,200,-1,-1,-1,-1
0,25,34,140,172,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,69,80,-1,-1,-1,-1
0,33,69,79,-1,-1,-1,-1
0,20,44,71,97,-1,-1,-1
0,28,49,69,86,-1,-1,-1
0,8,13,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,24,63,76,-1,-1,-1
0,40,59,102,122,-1,-1,-1
0,70,93,157,182,-1,-1,-1
0,43,-1,-1,-1,-1,-1,-1
0,71,78,200,-1,-1,-1,-1
0,28,46,200,-1,-1,-1,-1
0,25,46,-1,-1,-1,-1,-1
0,52,88,157,172,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,-1,-1,-1,-1,-1,-1
0,105,116,141,175,-1,-1,-1
0,24,41,200,-1,-1,-1,-1
0,9,39,47,68,-1,-1,-1
0,78,103,200,-1,-1,-1,-1
0,97,112,121,125,-1,-1,-1
