x1,x2,x3,x4,x5,x6,x7,x8
0,30,43,63,-1,-1,-1,-1
0,94,121,200,-1,-1,-1,-1
0,27,29,200,-1,-1,-1,-1
0,5,26,50,84,-1,-1,-1
0,7,44,62,70,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,52,-1,-1,-1,-1,-1
0,121,151,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,39,57,96,105,-1,-1,-1
0,132,152,200,-1,-1,-1,-1
0,111,145,200,-1,-1,-1,-1
0,45,65,87,92,-1,-1,-1
0,6,27,55,66,-1,-1,-1
0,35,64,117,133,-1,-1,-1
0,43,81,200,-1,-1,-1,-1
0,52,75,105,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,35,59,90,-1,-1,-1
0,15,34,131,157,-1,-1,-1
0,55,84,200,-1,-1,-1,-1
0,74,102,138,160,-1,-1,-1
0,52,84,123,150,-1,-1,-1
0,45,99,120,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,75,108,114,148,-1,-1,-1
0,61,103,-1,-1,-1,-1,-1
0,61,91,200,-1,-1,-1,-1
0,89,113,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,64,100,200,-1,-1,-1,-1
0,6,29,133,162,-1,-1,-1
0,33,42,60,82,-1,-1,-1
0,15,28,77,90,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,60,200,-1,-1,-1,-1
0,49,74,200,-1,-1,-1,-1
0,90,106,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,79,-1,-1,-1,-1,-1
0,32,58,200,-1,-1,-1,-1
0,26,49,64,-1,-1,-1,-1
0,22,80,116,-1,-1,-1,-1
0,67,72,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,26,112,135,-1,-1,-1
0,29,60,200,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,64,139,163,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,80,103,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,67,121,127,-1,-1,-1
0,152,163,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,29,-1,-1,-1,-1,-1
0,2,19,46,71,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,31,43,-1,-1,-1,-1
0,63,87,-1,-1,-1,-1,-1
0,41,200,-1,-1,-1,-1,-1
0,66,84,118,-1,-1,-1,-1
0,135,157,200,-1,-1,-1,-1
0,7,68,103,-1,-1,-1,-1
0,43,200,-1,-1,-1,-1,-1
0,109,122,149,175,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,49,200,-1,-1,-1,-1
0,44,52,66,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,16,93,114,-1,-1,-1
0,6,25,38,57,-1,-1,-1
0,40,48,83,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,157,167,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,50,65,95,-1,-1,-1
0,71,101,117,158,-1,-1,-1
0,31,46,200,-1,-1,-1,-1
0,9,27,200,-1,-1,-1,-1
0,49,76,124,154,-1,-1,-1
0,51,67,80,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,69,81,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,134,161,180,-1,-1,-1,-1
0,21,108,114,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,19,124,139,-1,-1,-1,-1
0,10,37,62,84,-1,-1,-1
0,46,56,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,48,70,104,-1,-1,-1
0,56,83,-1,-1,-1,-1,-1
0,22,47,101,125,-1,-1,-1
0,45,124,154,-1,-1,-1,-1
0,28,36,76,92,-1,-1,-1
0,35,60,-1,-1,-1,-1,-1
0,43,64,84,105,-1,-1,-1
0,21,38,90,111,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,102,140,-1,-1,-1,-1,-1
0,151,169,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,119,135,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,188,200,-1,-1,-1,-1,-1
0,31,46,107,-1,-1,-1,-1
0,17,35,200,-1,-1,-1,-1
0,24,56,98,121,-1,-1,-1
0,45,63,80,97,-1,-1,-1
0,9,34,90,97,-1,-1,-1
0,76,89,106,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,140,156,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,73,200,-1,-1,-1,-1
0,30,156,166,-1,-1,-1,-1
0,45,78,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,24,110,137,-1,-1,-1
0,24,123,137,-1,-1,-1,-1
0,14,68,85,-1,-1,-1,-1
0,29,43,200,-1,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,47,100,113,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,91,113,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,141,172,200,-1,-1,-1,-1
0,16,50,110,121,-1,-1,-1
0,2,25,107,125,-1,-1,-1
0,19,133,152,-1,-1,-1,-1
0,36,50,82,106,-1,-1,-1
0,20,39,48,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,42,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,75,200,-1,-1,-1,-1
0,28,59,67,-1,-1,-1,-1
0,35,50,65,-1,-1,-1,-1
0,28,49,70,-1,-1,-1,-1
0,62,96,200,-1,-1,-1,-1
0,33,48,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,137,157,-1,-1,-1,-1,-1
0,28,43,94,105,-1,-1,-1
0,44,73,123,158,-1,-1,-1
0,36,54,-1,-1,-1,-1,-1
0,20,30,61,78,-1,-1,-1
0,20,29,200,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,23,113,126,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,38,62,-1,-1,-1,-1
0,57,78,171,192,-1,-1,-1
0,26,86,138,-1,-1,-1,-1
0,96,138,200,-1,-1,-1,-1
0,51,63,73,105,-1,-1,-1
0,14,60,75,-1,-1,-1,-1
0,44,65,159,173,-1,-1,-1
0,26,50,200,-1,-1,-1,-1
0,64,81,-1,-1,-1,-1,-1
0,59,88,-1,-1,-1,-1,-1
0,36,48,200,-1,-1,-1,-1
0,68,83,123,150,-1,-1,-1
0,41,63,88,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,36,150,191,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,55,71,131,163,-1,-1,-1
0,16,48,124,158,-1,-1,-1
0,125,158,200,-1,-1,-1,-1
0,44,57,140,165,-1,-1,-1
0,75,102,119,-1,-1,-1,-1
0,58,90,104,114,-1,-1,-1
0,31,46,71,92,-1,-1,-1
0,30,74,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,140,185,200,-1,-1,-1,-1
0,144,175,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,58,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,45,53,-1,-1,-1,-1
0,31,72,103,123,-1,-1,-1
0,28,51,91,120,-1,-1,-1
0,43,58,200,-1,-1,-1,-1
0,20,51,66,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,53,80,112,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,38,67,89,-1,-1,-1
0,10,32,-1,-1,-1,-1,-1
0,27,75,90,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,130,145,-1,-1,-1,-1
0,61,95,121,146,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,44,200,-1,-1,-1,-1
0,33,42,72,88,-1,-1,-1
0,39,60,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,21,44,88,101,-1,-1,-1
0,27,91,107,-1,-1,-1,-1
0,102,114,200,-1,-1,-1,-1
0,25,49,68,91,-1,-1,-1
0,3,33,200,-1,-1,-1,-1
0,75,89,95,-1,-1,-1,-1
0,57,81,200,-1,-1,-1,-1
0,172,183,200,-1,-1,-1,-1
0,17,49,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,84,136,150,-1,-1,-1
0,42,61,200,-1,-1,-1,-1
0,45,76,115,138,-1,-1,-1
0,29,62,89,104,-1,-1,-1
0,16,45,71,92,-1,-1,-1
0,4,29,135,165,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,37,60,81,-1,-1,-1
0,36,59,85,89,-1,-1,-1
0,14,35,149,186,-1,-1,-1
0,11,50,74,-1,-1,-1,-1
0,29,46,91,107,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,53,200,-1,-1,-1,-1
0,28,41,48,-1,-1,-1,-1
0,38,75,-1,-1,-1,-1,-1
0,42,52,79,-1,-1,-1,-1
0,7,200,-1,-1,-1,-1,-1
0,77,81,200,-1,-1,-1,-1
0,26,-1,-1,-1,-1,-1,-1
0,31,48,77,102,-1,-1,-1
0,14,34,155,176,-1,-1,-1
0,31,60,109,117,-1,-1,-1
0,37,57,71,-1,-1,-1,-1
0,17,26,200,-1,-1,-1,-1
0,14,27,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,44,81,107,-1,-1,-1
0,36,59,122,146,-1,-1,-1
0,15,31,62,74,-1,-1,-1
0,62,90,-1,-1,-1,-1,-1
0,5,19,200,-1,-1,-1,-1
0,30,56,-1,-1,-1,-1,-1
0,80,105,127,-1,-1,-1,-1
0,90,105,189,200,-1,-1,-1
0,13,24,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,77,93,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,55,106,125,-1,-1,-1
0,29,52,200,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,61,74,124,153,-1,-1,-1
0,12,46,200,-1,-1,-1,-1
0,47,200,-1,-1,-1,-1,-1
0,11,33,200,-1,-1,-1,-1
0,13,41,73,93,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,2,9,28,40,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,132,157,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,110,124,200,-1,-1,-1,-1
0,12,66,90,-1,-1,-1,-1
0,112,125,200,-1,-1,-1,-1
0,34,70,88,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,59,87,200,-1,-1,-1,-1
0,22,38,144,166,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,52,65,76,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,81,94,-1,-1,-1,-1
0,20,35,200,-1,-1,-1,-1
