x1,x2,x3,x4,x5,x6,x7,x8
0,68,96,122,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,32,200,-1,-1,-1,-1
0,131,150,200,-1,-1,-1,-1
0,34,69,119,125,-1,-1,-1
0,23,35,183,198,-1,-1,-1
0,55,79,-1,-1,-1,-1,-1
0,8,45,74,92,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,147,162,200,-1,-1,-1,-1
0,39,61,200,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,84,159,175,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,68,113,-1,-1,-1,-1,-1
0,100,120,200,-1,-1,-1,-1
0,28,50,60,-1,-1,-1,-1
0,86,108,-1,-1,-1,-1,-1
0,105,116,200,-1,-1,-1,-1
0,84,100,165,184,-1,-1,-1
0,23,59,-1,-1,-1,-1,-1
0,28,63,-1,-1,-1,-1,-1
0,166,180,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,68,91,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,68,-1,-1,-1,-1,-1
0,57,72,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,40,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,70,86,100,119,-1,-1,-1
0,18,22,200,-1,-1,-1,-1
0,47,75,134,158,-1,-1,-1
0,48,64,200,-1,-1,-1,-1
0,64,89,106,-1,-1,-1,-1
0,23,50,56,78,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,51,60,78,-1,-1,-1
0,136,178,200,-1,-1,-1,-1
0,52,82,-1,-1,-1,-1,-1
0,45,51,200,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,39,200,-1,-1,-1,-1
0,40,53,117,128,-1,-1,-1
0,44,60,73,87,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,70,76,120,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,35,57,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,155,173,200,-1,-1,-1,-1
0,105,119,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,59,118,132,-1,-1,-1
0,23,36,200,-1,-1,-1,-1
0,36,62,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,86,99,200,-1,-1,-1,-1
0,82,94,119,150,-1,-1,-1
0,27,53,60,105,-1,-1,-1
0,56,73,94,108,-1,-1,-1
0,67,88,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,37,49,-1,-1,-1,-1
0,88,110,-1,-1,-1,-1,-1
0,24,42,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,22,41,70,-1,-1,-1,-1
0,15,55,200,-1,-1,-1,-1
0,29,44,53,73,-1,-1,-1
0,79,88,128,145,-1,-1,-1
0,32,48,91,119,-1,-1,-1
0,108,125,200,-1,-1,-1,-1
0,118,142,-1,-1,-1,-1,-1
0,20,150,172,-1,-1,-1,-1
0,69,91,-1,-1,-1,-1,-1
0,127,151,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,91,123,200,-1,-1,-1,-1
0,20,114,138,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,176,200,-1,-1,-1,-1,-1
0,47,139,172,-1,-1,-1,-1
0,37,56,200,-1,-1,-1,-1
0,45,85,128,158,-1,-1,-1
0,57,84,101,117,-1,-1,-1
0,10,34,200,-1,-1,-1,-1
0,58,89,106,116,-1,-1,-1
0,17,135,138,-1,-1,-1,-1
0,14,35,52,66,-1,-1,-1
0,70,111,200,-1,-1,-1,-1
0,30,52,96,-1,-1,-1,-1
0,18,36,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,53,77,98,-1,-1,-1
0,3,39,81,104,-1,-1,-1
0,59,81,144,171,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,81,97,200,-1,-1,-1,-1
0,34,120,140,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,69,126,148,-1,-1,-1
0,75,93,-1,-1,-1,-1,-1
0,23,47,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,57,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,33,50,200,-1,-1,-1,-1
0,103,118,200,-1,-1,-1,-1
0,69,85,100,113,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,65,200,-1,-1,-1,-1
0,40,84,200,-1,-1,-1,-1
0,21,46,58,-1,-1,-1,-1
0,21,52,98,118,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,119,169,200,-1,-1,-1,-1
0,14,42,83,96,-1,-1,-1
0,50,70,81,84,-1,-1,-1
0,27,35,114,137,-1,-1,-1
0,22,42,200,-1,-1,-1,-1
0,23,37,79,110,-1,-1,-1
0,32,67,100,-1,-1,-1,-1
0,56,79,200,-1,-1,-1,-1
0,13,17,200,-1,-1,-1,-1
0,22,27,200,-1,-1,-1,-1
0,24,46,152,168,-1,-1,-1
0,58,72,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,45,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,44,74,86,-1,-1,-1
0,37,73,98,-1,-1,-1,-1
0,96,118,131,162,-1,-1,-1
0,55,77,169,200,-1,-1,-1
0,5,29,51,-1,-1,-1,-1
0,8,21,49,-1,-1,-1,-1
0,58,71,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,72,89,200,-1,-1,-1,-1
0,62,87,108,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,59,-1,-1,-1,-1,-1
0,48,70,83,-1,-1,-1,-1
0,30,152,184,-1,-1,-1,-1
0,117,136,-1,-1,-1,-1,-1
0,59,77,-1,-1,-1,-1,-1
0,89,115,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,65,84,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,76,115,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,161,189,200,-1,-1,-1,-1
0,22,29,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,50,65,-1,-1,-1,-1
0,88,124,200,-1,-1,-1,-1
0,68,91,101,115,-1,-1,-1
0,18,28,200,-1,-1,-1,-1
0,31,47,82,-1,-1,-1,-1
0,3,21,34,45,-1,-1,-1
0,37,57,200,-1,-1,-1,-1
0,128,151,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,30,58,105,-1,-1,-1
0,13,39,200,-1,-1,-1,-1
0,22,36,57,-1,-1,-1,-1
0,33,-1,-1,-1,-1,-1,-1
0,10,29,200,-1,-1,-1,-1
0,62,84,200,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1
0,19,43,-1,-1,-1,-1,-1
0,21,43,57,-1,-1,-1,-1
0,18,41,62,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,24,47,76,-1,-1,-1
0,40,61,84,-1,-1,-1,-1
0,32,48,77,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,51,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,73,85,200,-1,-1,-1,-1
0,19,48,127,139,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,28,91,104,-1,-1,-1
0,104,120,139,170,-1,-1,-1
0,37,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,83,98,121,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1
0,36,47,96,106,-1,-1,-1
0,10,62,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,47,200,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1
0,6,35,67,72,-1,-1,-1
0,11,41,52,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,123,134,200,-1,-1,-1,-1
0,13,28,75,104,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,29,172,193,-1,-1,-1
0,52,71,200,-1,-1,-1,-1
0,24,46,61,-1,-1,-1,-1
0,16,50,200,-1,-1,-1,-1
0,28,44,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,37,48,-1,-1,-1,-1
0,107,113,200,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
0,19,52,-1,-1,-1,-1,-1
0,13,34,200,-1,-1,-1,-1
0,144,168,-1,-1,-1,-1,-1
0,34,63,133,148,-1,-1,-1
0,28,38,133,151,-1,-1,-1
0,42,66,-1,-1,-1,-1,-1
0,41,74,100,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,57,74,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,111,117,-1,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,106,143,200,-1,-1,-1,-1
0,92,121,135,144,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,27,200,-1,-1,-1,-1
0,59,69,91,-1,-1,-1,-1
0,19,40,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,15,82,103,-1,-1,-1
0,17,52,-1,-1,-1,-1,-1
0,14,37,43,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1
0,36,81,122,133,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,41,56,-1,-1,-1,-1
0,56,75,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,101,128,200,-1,-1,-1,-1
0,96,109,148,-1,-1,-1,-1
0,61,81,200,-1,-1,-1,-1
0,73,104,140,162,-1,-1,-1
0,127,151,200,-1,-1,-1,-1
0,34,59,141,156,-1,-1,-1
0,133,148,178,-1,-1,-1,-1
0,13,44,200,-1,-1,-1,-1
0,28,37,62,98,-1,-1,-1
0,7,44,77,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,101,117,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,67,129,154,-1,-1,-1
0,36,67,90,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,51,200,-1,-1,-1,-1
0,84,104,114,121,-1,-1,-1
0,38,53,200,-1,-1,-1,-1
0,17,25,84,104,-1,-1,-1
0,46,69,141,169,-1,-1,-1
0,36,54,115,131,-1,-1,-1
0,20,34,45,69,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,39,109,130,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1
0,22,45,70,-1,-1,-1,-1
0,11,34,200,-1,-1,-1,-1
0,21,35,164,182,-1,-1,-1
0,58,76,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,97,114,-1,-1,-1,-1
0,43,65,200,-1,-1,-1,-1
0,97,110,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,63,82,-1,-1,-1,-1
0,32,53,-1,-1,-1,-1,-1
0,41,58,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,44,64,77,-1,-1,-1
0,29,53,94,116,-1,-1,-1
0,17,100,140,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,118,149,200,-1,-1,-1,-1
0,75,97,118,123,-1,-1,-1
0,8,34,200,-1,-1,-1,-1
0,6,44,70,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,200,-1,-1,-1,-1,-1
0,128,148,200,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,81,100,108,134,-1,-1,-1
