x1,x2,x3,x4,x5,x6,x7,x8
0,65,84,200,-1,-1,-1,-1
0,41,77,149,166,-1,-1,-1
0,29,66,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,79,110,-1,-1,-1,-1
0,22,39,132,147,-1,-1,-1
0,83,97,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,14,92,101,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,42,61,-1,-1,-1,-1
0,30,50,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,5,37,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,46,57,66,-1,-1,-1
0,19,52,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,145,175,200,-1,-1,-1,-1
0,17,44,77,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,35,147,164,-1,-1,-1
0,30,49,67,-1,-1,-1,-1
0,61,99,124,137,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,38,64,-1,-1,-1,-1
0,22,67,73,-1,-1,-1,-1
0,15,76,86,-1,-1,-1,-1
0,37,62,200,-1,-1,-1,-1
0,37,57,200,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1
0,19,49,59,63,-1,-1,-1
0,39,91,107,-1,-1,-1,-1
0,18,52,85,118,-1,-1,-1
0,19,41,200,-1,-1,-1,-1
0,59,84,125,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,30,46,65,-1,-1,-1
0,7,24,127,161,-1,-1,-1
0,11,43,92,115,-1,-1,-1
0,24,45,-1,-1,-1,-1,-1
0,10,49,57,-1,-1,-1,-1
0,42,73,-1,-1,-1,-1,-1
0,34,46,56,72,-1,-1,-1
0,87,114,133,144,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,49,113,130,-1,-1,-1
0,66,92,-1,-1,-1,-1,-1
0,50,70,84,-1,-1,-1,-1
0,22,34,164,178,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,29,53,200,-1,-1,-1,-1
0,6,17,35,65,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,124,147,-1,-1,-1,-1
0,55,82,200,-1,-1,-1,-1
0,31,68,93,-1,-1,-1,-1
0,20,39,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,50,67,102,-1,-1,-1
0,40,54,-1,-1,-1,-1,-1
0,11,43,107,115,-1,-1,-1
0,171,186,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,66,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,50,-1,-1,-1,-1,-1
0,33,57,66,85,-1,-1,-1
0,65,87,-1,-1,-1,-1,-1
0,33,70,200,-1,-1,-1,-1
0,26,31,200,-1,-1,-1,-1
0,25,62,-1,-1,-1,-1,-1
0,22,71,103,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,62,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,85,125,-1,-1,-1,-1
0,22,34,200,-1,-1,-1,-1
0,10,29,200,-1,-1,-1,-1
0,38,66,76,93,-1,-1,-1
0,72,88,200,-1,-1,-1,-1
0,85,93,121,138,-1,-1,-1
0,35,52,200,-1,-1,-1,-1
0,16,42,200,-1,-1,-1,-1
0,11,94,117,-1,-1,-1,-1
0,17,58,74,-1,-1,-1,-1
0,24,123,145,-1,-1,-1,-1
0,42,65,200,-1,-1,-1,-1
0,163,177,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,39,200,-1,-1,-1,-1
0,34,83,166,200,-1,-1,-1
0,30,54,-1,-1,-1,-1,-1
0,26,39,115,127,-1,-1,-1
0,7,29,74,86,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,68,92,200,-1,-1,-1,-1
0,47,76,104,121,-1,-1,-1
0,138,176,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,113,127,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,55,200,-1,-1,-1,-1
0,22,38,56,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,32,39,99,138,-1,-1,-1
0,5,20,200,-1,-1,-1,-1
0,46,55,82,119,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,70,89,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,78,88,111,138,-1,-1,-1
0,83,91,200,-1,-1,-1,-1
0,12,43,46,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,106,123,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,85,100,200,-1,-1,-1,-1
0,13,44,85,-1,-1,-1,-1
0,45,66,132,154,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,23,108,121,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,50,72,105,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,58,84,116,148,-1,-1,-1
0,23,38,57,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,58,70,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,97,124,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,67,-1,-1,-1,-1,-1
0,54,88,-1,-1,-1,-1,-1
0,72,96,200,-1,-1,-1,-1
0,44,103,123,-1,-1,-1,-1
0,104,118,129,138,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,30,200,-1,-1,-1,-1
0,31,48,200,-1,-1,-1,-1
0,81,101,123,158,-1,-1,-1
0,13,34,-1,-1,-1,-1,-1
0,35,200,-1,-1,-1,-1,-1
0,57,68,100,-1,-1,-1,-1
0,19,34,200,-1,-1,-1,-1
0,24,66,-1,-1,-1,-1,-1
0,20,95,120,-1,-1,-1,-1
0,28,115,131,-1,-1,-1,-1
0,17,93,106,-1,-1,-1,-1
0,34,118,130,-1,-1,-1,-1
0,65,96,200,-1,-1,-1,-1
0,91,127,174,191,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,28,72,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,79,98,133,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,33,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,106,135,200,-1,-1,-1,-1
0,24,41,175,198,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,76,103,110,-1,-1,-1,-1
0,57,89,200,-1,-1,-1,-1
0,133,169,200,-1,-1,-1,-1
0,23,-1,-1,-1,-1,-1,-1
0,61,75,80,99,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,72,95,-1,-1,-1,-1
0,39,66,200,-1,-1,-1,-1
0,57,69,200,-1,-1,-1,-1
0,11,41,120,151,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,82,101,150,175,-1,-1,-1
0,31,36,200,-1,-1,-1,-1
0,37,72,77,-1,-1,-1,-1
0,40,48,72,86,-1,-1,-1
0,26,34,62,-1,-1,-1,-1
0,54,70,92,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,19,25,100,136,-1,-1,-1
0,20,30,200,-1,-1,-1,-1
0,27,56,84,-1,-1,-1,-1
0,13,39,200,-1,-1,-1,-1
0,18,50,151,168,-1,-1,-1
0,39,60,72,-1,-1,-1,-1
0,41,65,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,33,93,126,-1,-1,-1
0,53,72,93,-1,-1,-1,-1
0,136,161,190,-1,-1,-1,-1
0,44,87,130,159,-1,-1,-1
0,48,63,200,-1,-1,-1,-1
0,11,44,200,-1,-1,-1,-1
0,44,82,146,168,-1,-1,-1
0,21,80,109,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,55,200,-1,-1,-1,-1
0,26,58,200,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,79,88,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,48,167,191,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,68,126,137,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,41,95,120,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,79,95,200,-1,-1,-1,-1
0,29,69,85,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,5,27,43,56,-1,-1,-1
0,36,126,165,-1,-1,-1,-1
0,44,59,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,53,141,170,-1,-1,-1
0,19,86,107,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,87,105,-1,-1,-1,-1,-1
0,85,112,135,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,71,101,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,170,189,-1,-1,-1,-1
0,23,58,88,-1,-1,-1,-1
0,46,78,200,-1,-1,-1,-1
0,16,65,87,-1,-1,-1,-1
0,45,57,80,-1,-1,-1,-1
0,138,152,200,-1,-1,-1,-1
0,15,31,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,70,93,130,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
0,58,74,200,-1,-1,-1,-1
0,29,71,98,-1,-1,-1,-1
0,163,172,200,-1,-1,-1,-1
0,35,105,108,-1,-1,-1,-1
0,58,71,157,172,-1,-1,-1
0,30,75,-1,-1,-1,-1,-1
0,22,43,-1,-1,-1,-1,-1
0,26,46,51,96,-1,-1,-1
0,20,45,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,32,200,-1,-1,-1,-1
0,84,94,200,-1,-1,-1,-1
0,63,85,111,-1,-1,-1,-1
0,23,44,200,-1,-1,-1,-1
0,125,149,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,114,150,200,-1,-1,-1,-1
0,18,120,146,-1,-1,-1,-1
0,24,56,79,121,-1,-1,-1
0,27,41,58,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,99,124,-1,-1,-1,-1,-1
0,20,39,113,136,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,81,113,-1,-1,-1,-1
0,34,57,97,110,-1,-1,-1
0,28,55,200,-1,-1,-1,-1
0,33,42,146,165,-1,-1,-1
0,94,108,200,-1,-1,-1,-1
0,49,64,176,200,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,98,127,149,163,-1,-1,-1
0,20,59,-1,-1,-1,-1,-1
0,14,30,53,77,-1,-1,-1
0,43,74,200,-1,-1,-1,-1
0,33,-1,-1,-1,-1,-1,-1
0,68,110,-1,-1,-1,-1,-1
0,50,82,157,196,-1,-1,-1
0,137,157,200,-1,-1,-1,-1
0,32,37,66,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,122,146,200,-1,-1,-1,-1
0,71,97,158,168,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,137,175,200,-1,-1,-1,-1
0,22,32,47,70,-1,-1,-1
0,29,88,105,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,81,99,-1,-1,-1,-1
0,25,44,75,-1,-1,-1,-1
0,15,200,-1,-1,-1,-1,-1
0,22,38,41,72,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
