x1,x2,x3,x4,x5,x6,x7,x8
0,102,109,137,147,-1,-1,-1
0,20,36,75,94,-1,-1,-1
0,29,62,85,-1,-1,-1,-1
0,36,84,105,-1,-1,-1,-1
0,34,58,-1,-1,-1,-1,-1
0,96,129,154,-1,-1,-1,-1
0,35,63,140,178,-1,-1,-1
0,14,37,57,67,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,6,37,-1,-1,-1,-1,-1
0,102,110,200,-1,-1,-1,-1
0,73,107,200,-1,-1,-1,-1
0,42,61,-1,-1,-1,-1,-1
0,12,79,103,-1,-1,-1,-1
0,82,110,200,-1,-1,-1,-1
0,46,77,106,-1,-1,-1,-1
0,62,78,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,40,127,136,-1,-1,-1
0,18,23,121,132,-1,-1,-1
0,111,127,162,-1,-1,-1,-1
0,36,64,200,-1,-1,-1,-1
0,44,66,83,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,17,91,105,-1,-1,-1
0,53,81,130,140,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1
0,26,46,57,-1,-1,-1,-1
0,19,27,53,84,-1,-1,-1
0,110,136,176,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,8,28,64,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,60,134,160,-1,-1,-1
0,58,77,99,125,-1,-1,-1
0,26,47,50,94,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1
0,39,83,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,98,117,-1,-1,-1,-1,-1
0,42,67,94,-1,-1,-1,-1
0,12,17,200,-1,-1,-1,-1
0,5,32,67,-1,-1,-1,-1
0,27,67,-1,-1,-1,-1,-1
0,29,42,64,-1,-1,-1,-1
0,37,96,130,-1,-1,-1,-1
0,24,48,200,-1,-1,-1,-1
0,7,16,200,-1,-1,-1,-1
0,83,103,128,-1,-1,-1,-1
0,68,98,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,37,112,139,-1,-1,-1
0,22,48,100,128,-1,-1,-1
0,32,46,71,87,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,56,79,96,-1,-1,-1
0,59,83,93,131,-1,-1,-1
0,19,69,100,-1,-1,-1,-1
0,37,54,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,47,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,63,78,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,27,101,125,-1,-1,-1
0,23,52,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,47,-1,-1,-1,-1,-1
0,20,39,-1,-1,-1,-1,-1
0,32,52,200,-1,-1,-1,-1
0,62,111,-1,-1,-1,-1,-1
0,18,34,68,-1,-1,-1,-1
0,66,88,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,58,200,-1,-1,-1,-1
0,22,44,62,-1,-1,-1,-1
0,51,67,81,100,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,41,60,200,-1,-1,-1,-1
0,87,115,200,-1,-1,-1,-1
0,59,73,200,-1,-1,-1,-1
0,21,37,111,140,-1,-1,-1
0,76,101,-1,-1,-1,-1,-1
0,51,78,200,-1,-1,-1,-1
0,34,59,200,-1,-1,-1,-1
0,19,42,65,107,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,35,60,-1,-1,-1,-1
0,26,36,61,83,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,51,65,-1,-1,-1,-1
0,28,61,82,-1,-1,-1,-1
0,147,165,200,-1,-1,-1,-1
0,74,115,-1,-1,-1,-1,-1
0,57,94,131,138,-1,-1,-1
0,16,42,59,67,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,35,72,-1,-1,-1,-1
0,40,56,125,165,-1,-1,-1
0,32,45,86,-1,-1,-1,-1
0,12,140,168,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,117,142,-1,-1,-1,-1
0,17,44,105,134,-1,-1,-1
0,22,38,200,-1,-1,-1,-1
0,40,66,88,116,-1,-1,-1
0,97,123,163,185,-1,-1,-1
0,18,42,-1,-1,-1,-1,-1
0,80,106,114,125,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
0,13,144,163,-1,-1,-1,-1
0,92,123,149,158,-1,-1,-1
0,12,48,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,31,110,140,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,130,168,200,-1,-1,-1,-1
0,67,79,200,-1,-1,-1,-1
0,39,62,116,143,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,78,120,137,-1,-1,-1
0,77,107,200,-1,-1,-1,-1
0,39,63,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,55,105,123,-1,-1,-1
0,29,45,93,111,-1,-1,-1
0,54,80,200,-1,-1,-1,-1
0,33,59,80,95,-1,-1,-1
0,67,89,200,-1,-1,-1,-1
0,82,102,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,181,200,-1,-1,-1,-1,-1
0,43,62,126,143,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,61,82,107,-1,-1,-1,-1
0,42,70,200,-1,-1,-1,-1
0,4,14,55,66,-1,-1,-1
0,24,59,200,-1,-1,-1,-1
0,37,47,69,-1,-1,-1,-1
0,45,132,149,-1,-1,-1,-1
0,33,137,152,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,20,45,64,84,-1,-1,-1
0,9,32,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,61,127,152,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,69,90,102,-1,-1,-1
0,28,177,197,-1,-1,-1,-1
0,97,123,200,-1,-1,-1,-1
0,15,33,200,-1,-1,-1,-1
0,36,66,200,-1,-1,-1,-1
0,47,59,137,150,-1,-1,-1
0,9,44,67,-1,-1,-1,-1
0,58,87,119,129,-1,-1,-1
0,54,70,200,-1,-1,-1,-1
0,39,61,200,-1,-1,-1,-1
0,52,74,89,-1,-1,-1,-1
0,49,65,136,173,-1,-1,-1
0,7,26,38,66,-1,-1,-1
0,8,31,200,-1,-1,-1,-1
0,71,96,127,-1,-1,-1,-1
0,25,50,85,102,-1,-1,-1
0,63,91,110,129,-1,-1,-1
0,31,41,200,-1,-1,-1,-1
0,2,22,200,-1,-1,-1,-1
0,54,81,114,131,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,145,194,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,74,103,159,166,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,110,128,137,-1,-1,-1,-1
0,12,40,-1,-1,-1,-1,-1
0,49,74,200,-1,-1,-1,-1
0,44,66,-1,-1,-1,-1,-1
0,118,136,200,-1,-1,-1,-1
0,26,45,57,-1,-1,-1,-1
0,35,61,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,73,80,200,-1,-1,-1,-1
0,23,54,77,93,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,146,168,-1,-1,-1,-1
0,42,66,85,-1,-1,-1,-1
0,114,136,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,54,200,-1,-1,-1,-1
0,25,49,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,60,118,-1,-1,-1,-1
0,45,86,126,135,-1,-1,-1
0,37,79,-1,-1,-1,-1,-1
0,26,54,93,106,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,58,134,151,-1,-1,-1
0,32,67,77,-1,-1,-1,-1
0,36,61,84,102,-1,-1,-1
0,38,65,200,-1,-1,-1,-1
0,28,44,-1,-1,-1,-1,-1
0,76,119,200,-1,-1,-1,-1
0,48,65,200,-1,-1,-1,-1
0,53,70,103,115,-1,-1,-1
0,60,71,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,50,200,-1,-1,-1,-1
0,27,45,123,146,-1,-1,-1
0,14,42,70,94,-1,-1,-1
0,62,100,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,49,200,-1,-1,-1,-1
0,81,109,125,-1,-1,-1,-1
0,81,93,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,32,119,145,-1,-1,-1
0,5,18,200,-1,-1,-1,-1
0,75,104,110,135,-1,-1,-1
0,25,70,95,-1,-1,-1,-1
0,31,39,57,91,-1,-1,-1
0,61,81,200,-1,-1,-1,-1
0,8,32,200,-1,-1,-1,-1
0,81,120,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,65,78,-1,-1,-1,-1
0,20,56,78,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,41,85,200,-1,-1,-1,-1
0,24,49,200,-1,-1,-1,-1
0,54,78,104,134,-1,-1,-1
0,24,58,95,-1,-1,-1,-1
0,43,48,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,89,106,200,-1,-1,-1,-1
0,50,81,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,43,200,-1,-1,-1,-1
0,45,75,138,158,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,88,105,-1,-1,-1,-1
0,47,66,132,144,-1,-1,-1
0,35,164,170,-1,-1,-1,-1
0,79,93,200,-1,-1,-1,-1
0,12,24,-1,-1,-1,-1,-1
0,144,163,175,188,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,123,145,149,162,-1,-1,-1
0,17,153,188,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,35,52,68,-1,-1,-1
0,10,37,69,87,-1,-1,-1
0,39,48,99,129,-1,-1,-1
0,39,54,118,177,-1,-1,-1
0,89,116,200,-1,-1,-1,-1
0,46,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,127,138,200,-1,-1,-1,-1
0,72,92,158,180,-1,-1,-1
0,21,61,74,-1,-1,-1,-1
0,139,160,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,167,200,-1,-1,-1,-1,-1
0,66,85,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,91,200,-1,-1,-1,-1
0,42,57,76,-1,-1,-1,-1
0,25,46,113,118,-1,-1,-1
0,31,66,82,-1,-1,-1,-1
0,30,37,72,96,-1,-1,-1
0,8,21,200,-1,-1,-1,-1
0,85,98,-1,-1,-1,-1,-1
0,25,64,-1,-1,-1,-1,-1
0,38,71,103,-1,-1,-1,-1
0,13,46,69,-1,-1,-1,-1
0,21,39,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,45,111,143,-1,-1,-1
0,102,128,200,-1,-1,-1,-1
0,33,63,200,-1,-1,-1,-1
0,18,45,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,29,45,-1,-1,-1,-1
0,17,34,200,-1,-1,-1,-1
0,9,42,-1,-1,-1,-1,-1
0,16,50,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,88,109,200,-1,-1,-1,-1
0,33,62,98,126,-1,-1,-1
0,193,200,-1,-1,-1,-1,-1
