x1,x2,x3,x4,x5,x6,x7,x8
0,10,200,-1,-1,-1,-1,-1
0,8,30,74,89,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,76,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,37,200,-1,-1,-1,-1
0,96,109,153,177,-1,-1,-1
0,12,38,62,73,-1,-1,-1
0,69,80,200,-1,-1,-1,-1
0,38,42,68,-1,-1,-1,-1
0,17,44,68,-1,-1,-1,-1
0,36,68,135,175,-1,-1,-1
0,17,24,142,158,-1,-1,-1
0,100,122,-1,-1,-1,-1,-1
0,14,31,107,121,-1,-1,-1
0,36,41,-1,-1,-1,-1,-1
0,44,56,78,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,60,200,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,28,56,200,-1,-1,-1,-1
0,21,31,200,-1,-1,-1,-1
0,110,125,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,38,51,-1,-1,-1,-1
0,21,38,64,-1,-1,-1,-1
0,86,123,200,-1,-1,-1,-1
0,111,132,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,70,-1,-1,-1,-1,-1
0,18,37,200,-1,-1,-1,-1
0,47,88,118,142,-1,-1,-1
0,65,75,200,-1,-1,-1,-1
0,39,66,82,-1,-1,-1,-1
0,39,64,98,107,-1,-1,-1
0,31,38,70,101,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,65,102,120,-1,-1,-1
0,20,47,67,-1,-1,-1,-1
0,90,94,200,-1,-1,-1,-1
0,42,67,112,133,-1,-1,-1
0,7,30,101,122,-1,-1,-1
0,29,65,-1,-1,-1,-1,-1
0,55,83,111,-1,-1,-1,-1
0,15,25,53,66,-1,-1,-1
0,31,48,76,84,-1,-1,-1
0,40,59,99,123,-1,-1,-1
0,21,49,79,117,-1,-1,-1
0,12,32,44,81,-1,-1,-1
0,30,36,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,46,77,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,132,156,200,-1,-1,-1,-1
0,41,72,94,106,-1,-1,-1
0,33,57,200,-1,-1,-1,-1
0,20,39,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,29,77,97,-1,-1,-1
0,49,68,74,105,-1,-1,-1
0,28,50,84,96,-1,-1,-1
0,142,161,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,161,196,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,48,84,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,68,200,-1,-1,-1,-1
0,12,39,139,150,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,22,61,81,-1,-1,-1,-1
0,31,56,67,-1,-1,-1,-1
0,40,69,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,45,125,164,-1,-1,-1
0,32,52,79,-1,-1,-1,-1
0,43,54,71,94,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,44,57,-1,-1,-1,-1
0,9,28,200,-1,-1,-1,-1
0,54,79,169,184,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,95,108,200,-1,-1,-1,-1
0,30,200,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,111,124,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,58,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,200,-1,-1,-1,-1,-1
0,56,85,122,142,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,83,101,200,-1,-1,-1,-1
0,48,59,81,-1,-1,-1,-1
0,178,192,200,-1,-1,-1,-1
0,37,49,117,145,-1,-1,-1
0,72,91,100,-1,-1,-1,-1
0,36,46,73,-1,-1,-1,-1
0,52,75,200,-1,-1,-1,-1
0,70,88,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,45,200,-1,-1,-1,-1
0,79,98,200,-1,-1,-1,-1
0,10,27,47,-1,-1,-1,-1
0,137,176,200,-1,-1,-1,-1
0,40,48,200,-1,-1,-1,-1
0,8,22,200,-1,-1,-1,-1
0,79,108,110,125,-1,-1,-1
0,24,49,65,-1,-1,-1,-1
0,90,110,127,-1,-1,-1,-1
0,16,32,59,-1,-1,-1,-1
0,16,57,-1,-1,-1,-1,-1
0,11,34,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,176,200,-1,-1,-1,-1,-1
0,47,74,200,-1,-1,-1,-1
0,90,101,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,77,96,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,47,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,91,110,200,-1,-1,-1,-1
0,16,32,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,128,137,-1,-1,-1,-1
0,135,148,200,-1,-1,-1,-1
0,75,95,200,-1,-1,-1,-1
0,28,53,107,117,-1,-1,-1
0,16,25,57,92,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,49,-1,-1,-1,-1,-1
0,36,58,122,159,-1,-1,-1
0,18,29,142,162,-1,-1,-1
0,28,58,72,-1,-1,-1,-1
0,40,77,-1,-1,-1,-1,-1
0,12,94,119,-1,-1,-1,-1
0,40,63,-1,-1,-1,-1,-1
0,36,54,72,91,-1,-1,-1
0,26,50,69,-1,-1,-1,-1
0,12,41,104,119,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,96,110,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,83,99,200,-1,-1,-1,-1
0,31,122,131,-1,-1,-1,-1
0,15,32,97,129,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,144,170,200,-1,-1,-1,-1
0,30,92,114,-1,-1,-1,-1
0,38,60,81,100,-1,-1,-1
0,69,97,-1,-1,-1,-1,-1
0,41,54,108,135,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,27,35,200,-1,-1,-1,-1
0,79,96,111,-1,-1,-1,-1
0,100,137,-1,-1,-1,-1,-1
0,18,44,61,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,52,200,-1,-1,-1,-1
0,20,49,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,99,122,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,38,200,-1,-1,-1,-1
0,12,37,125,136,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,111,143,200,-1,-1,-1,-1
0,115,140,200,-1,-1,-1,-1
0,50,65,200,-1,-1,-1,-1
0,180,200,-1,-1,-1,-1,-1
0,38,55,81,-1,-1,-1,-1
0,106,134,200,-1,-1,-1,-1
0,21,42,96,120,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,104,129,158,-1,-1,-1,-1
0,58,71,200,-1,-1,-1,-1
0,58,91,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,18,-1,-1,-1,-1,-1
0,31,54,87,-1,-1,-1,-1
0,34,52,75,90,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,65,95,109,131,-1,-1,-1
0,18,46,200,-1,-1,-1,-1
0,15,88,95,-1,-1,-1,-1
0,20,50,109,131,-1,-1,-1
0,13,44,200,-1,-1,-1,-1
0,39,50,115,132,-1,-1,-1
0,41,64,70,93,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,71,100,200,-1,-1,-1,-1
0,8,48,100,133,-1,-1,-1
0,76,101,144,159,-1,-1,-1
0,27,134,150,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,120,160,200,-1,-1,-1,-1
0,19,41,93,117,-1,-1,-1
0,26,47,58,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,78,91,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,71,200,-1,-1,-1,-1
0,8,200,-1,-1,-1,-1,-1
0,24,66,95,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,57,83,-1,-1,-1,-1
0,22,40,-1,-1,-1,-1,-1
0,11,33,200,-1,-1,-1,-1
0,48,67,200,-1,-1,-1,-1
0,23,56,68,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,41,104,125,-1,-1,-1
0,81,112,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,78,95,200,-1,-1,-1,-1
0,23,47,66,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,70,94,-1,-1,-1,-1
0,16,30,79,93,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,40,112,123,-1,-1,-1
0,123,144,200,-1,-1,-1,-1
0,20,37,200,-1,-1,-1,-1
0,120,144,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,103,147,-1,-1,-1,-1
0,51,80,200,-1,-1,-1,-1
0,11,40,61,85,-1,-1,-1
0,11,29,55,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,69,113,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,53,200,-1,-1,-1,-1
0,61,99,115,136,-1,-1,-1
0,16,34,118,165,-1,-1,-1
0,34,68,92,114,-1,-1,-1
0,107,129,200,-1,-1,-1,-1
0,44,69,104,128,-1,-1,-1
0,94,114,143,-1,-1,-1,-1
0,12,40,128,153,-1,-1,-1
0,82,97,117,-1,-1,-1,-1
0,30,47,57,-1,-1,-1,-1
0,151,158,168,192,-1,-1,-1
0,117,137,200,-1,-1,-1,-1
0,42,68,200,-1,-1,-1,-1
0,16,28,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,48,105,134,-1,-1,-1
0,18,43,75,-1,-1,-1,-1
0,26,56,200,-1,-1,-1,-1
0,11,36,123,139,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,95,117,200,-1,-1,-1,-1
0,72,111,200,-1,-1,-1,-1
0,64,83,108,-1,-1,-1,-1
0,20,38,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,28,87,109,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,41,200,-1,-1,-1,-1
0,86,96,200,-1,-1,-1,-1
0,62,86,125,-1,-1,-1,-1
0,23,32,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,137,164,200,-1,-1,-1,-1
0,54,76,155,164,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,60,80,108,-1,-1,-1,-1
0,115,150,181,200,-1,-1,-1
0,20,56,200,-1,-1,-1,-1
0,26,50,63,-1,-1,-1,-1
0,33,43,109,131,-1,-1,-1
0,18,42,60,-1,-1,-1,-1
0,14,104,120,-1,-1,-1,-1
0,39,140,167,-1,-1,-1,-1
0,24,56,68,82,-1,-1,-1
0,53,67,136,147,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,105,147,154,168,-1,-1,-1
0,57,66,139,168,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,37,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,39,69,99,-1,-1,-1
0,27,52,200,-1,-1,-1,-1
0,74,101,129,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,36,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1
0,55,78,145,161,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,56,79,200,-1,-1,-1,-1
