x1,x2,x3,x4,x5,x6,x7,x8
0,95,111,157,175,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,91,102,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,17,42,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,88,116,200,-1,-1,-1,-1
0,115,129,156,-1,-1,-1,-1
0,15,48,124,137,-1,-1,-1
0,77,91,135,159,-1,-1,-1
0,62,88,126,154,-1,-1,-1
0,33,123,145,-1,-1,-1,-1
0,89,113,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,12,48,139,170,-1,-1,-1
0,187,200,-1,-1,-1,-1,-1
0,6,19,117,140,-1,-1,-1
0,43,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,123,149,169,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,44,66,-1,-1,-1,-1
0,11,125,147,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,62,78,164,179,-1,-1,-1
0,66,82,200,-1,-1,-1,-1
0,40,67,86,127,-1,-1,-1
0,37,56,78,-1,-1,-1,-1
0,18,28,56,-1,-1,-1,-1
0,30,109,152,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,200,-1,-1,-1,-1,-1
0,12,50,57,66,-1,-1,-1
0,60,87,200,-1,-1,-1,-1
0,23,56,68,-1,-1,-1,-1
0,50,69,116,145,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,72,200,-1,-1,-1,-1
0,27,53,134,139,-1,-1,-1
0,21,33,90,106,-1,-1,-1
0,7,29,177,188,-1,-1,-1
0,82,100,163,180,-1,-1,-1
0,35,50,78,97,-1,-1,-1
0,61,90,200,-1,-1,-1,-1
0,22,36,200,-1,-1,-1,-1
0,45,69,-1,-1,-1,-1,-1
0,30,53,105,118,-1,-1,-1
0,67,98,-1,-1,-1,-1,-1
0,55,75,110,157,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,56,66,83,-1,-1,-1,-1
0,43,73,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,42,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,107,121,-1,-1,-1,-1
0,40,57,200,-1,-1,-1,-1
0,3,49,64,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,92,114,155,170,-1,-1,-1
0,41,61,83,-1,-1,-1,-1
0,10,47,53,71,-1,-1,-1
0,20,101,129,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,57,200,-1,-1,-1,-1
0,39,81,112,146,-1,-1,-1
0,84,127,138,151,-1,-1,-1
0,145,163,200,-1,-1,-1,-1
0,23,95,115,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,87,104,-1,-1,-1,-1
0,73,92,200,-1,-1,-1,-1
0,23,48,-1,-1,-1,-1,-1
0,53,64,140,156,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,57,-1,-1,-1,-1,-1
0,44,56,200,-1,-1,-1,-1
0,72,100,200,-1,-1,-1,-1
0,16,57,84,-1,-1,-1,-1
0,37,86,136,149,-1,-1,-1
0,16,48,81,112,-1,-1,-1
0,13,51,-1,-1,-1,-1,-1
0,24,30,200,-1,-1,-1,-1
0,62,82,200,-1,-1,-1,-1
0,33,64,200,-1,-1,-1,-1
0,20,57,125,139,-1,-1,-1
0,29,36,146,176,-1,-1,-1
0,60,80,200,-1,-1,-1,-1
0,9,41,66,-1,-1,-1,-1
0,34,59,200,-1,-1,-1,-1
0,17,64,107,-1,-1,-1,-1
0,39,69,101,115,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,34,119,169,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,74,87,-1,-1,-1,-1
0,32,45,200,-1,-1,-1,-1
0,43,75,200,-1,-1,-1,-1
0,85,104,-1,-1,-1,-1,-1
0,74,91,118,-1,-1,-1,-1
0,29,42,80,88,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,32,64,85,-1,-1,-1
0,25,58,142,165,-1,-1,-1
0,109,116,200,-1,-1,-1,-1
0,17,42,-1,-1,-1,-1,-1
0,166,191,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,70,85,-1,-1,-1,-1
0,19,27,200,-1,-1,-1,-1
0,17,73,97,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,35,116,142,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,56,83,142,154,-1,-1,-1
0,34,146,173,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,70,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,74,200,-1,-1,-1,-1
0,14,65,200,-1,-1,-1,-1
0,19,126,139,-1,-1,-1,-1
0,47,59,200,-1,-1,-1,-1
0,30,46,84,104,-1,-1,-1
0,20,32,54,-1,-1,-1,-1
0,30,54,-1,-1,-1,-1,-1
0,18,21,44,72,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,194,200,-1,-1,-1,-1,-1
0,15,66,96,-1,-1,-1,-1
0,12,37,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,40,63,-1,-1,-1,-1
0,133,146,-1,-1,-1,-1,-1
0,43,82,118,-1,-1,-1,-1
0,120,137,-1,-1,-1,-1,-1
0,22,45,200,-1,-1,-1,-1
0,52,82,-1,-1,-1,-1,-1
0,39,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,64,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,76,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,107,122,200,-1,-1,-1,-1
0,24,53,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,41,200,-1,-1,-1,-1
0,82,105,-1,-1,-1,-1,-1
0,24,30,65,88,-1,-1,-1
0,49,78,108,-1,-1,-1,-1
0,48,69,200,-1,-1,-1,-1
0,26,34,200,-1,-1,-1,-1
0,22,41,200,-1,-1,-1,-1
0,29,89,127,-1,-1,-1,-1
0,38,73,87,-1,-1,-1,-1
0,111,129,200,-1,-1,-1,-1
0,54,59,200,-1,-1,-1,-1
0,143,162,-1,-1,-1,-1,-1
0,30,135,141,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,48,67,87,-1,-1,-1
0,20,106,115,-1,-1,-1,-1
0,35,52,95,128,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,59,-1,-1,-1,-1,-1
0,49,72,121,151,-1,-1,-1
0,24,33,52,-1,-1,-1,-1
0,36,60,200,-1,-1,-1,-1
0,14,42,64,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,161,180,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,90,103,133,165,-1,-1,-1
0,49,56,200,-1,-1,-1,-1
0,48,57,84,-1,-1,-1,-1
0,7,29,134,155,-1,-1,-1
0,36,60,200,-1,-1,-1,-1
0,98,119,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,29,80,106,-1,-1,-1
0,10,98,117,-1,-1,-1,-1
0,24,47,136,152,-1,-1,-1
0,33,67,137,163,-1,-1,-1
0,92,116,125,-1,-1,-1,-1
0,59,85,200,-1,-1,-1,-1
0,116,128,200,-1,-1,-1,-1
0,30,54,84,102,-1,-1,-1
0,66,102,-1,-1,-1,-1,-1
0,36,78,200,-1,-1,-1,-1
0,18,45,63,-1,-1,-1,-1
0,28,48,200,-1,-1,-1,-1
0,26,67,200,-1,-1,-1,-1
0,3,33,85,98,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,57,78,200,-1,-1,-1,-1
0,40,52,87,101,-1,-1,-1
0,25,39,76,107,-1,-1,-1
0,92,102,200,-1,-1,-1,-1
0,3,37,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,89,109,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,75,94,200,-1,-1,-1,-1
0,150,170,200,-1,-1,-1,-1
0,8,39,-1,-1,-1,-1,-1
0,15,34,86,92,-1,-1,-1
0,81,114,124,-1,-1,-1,-1
0,72,93,110,-1,-1,-1,-1
0,15,44,95,117,-1,-1,-1
0,23,45,58,-1,-1,-1,-1
0,25,51,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,76,99,126,-1,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1
0,26,39,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,68,92,-1,-1,-1,-1
0,25,42,60,-1,-1,-1,-1
0,43,69,200,-1,-1,-1,-1
0,34,51,60,-1,-1,-1,-1
0,12,35,67,87,-1,-1,-1
0,49,71,116,-1,-1,-1,-1
0,55,73,200,-1,-1,-1,-1
0,77,94,200,-1,-1,-1,-1
0,50,79,106,-1,-1,-1,-1
0,57,69,83,99,-1,-1,-1
0,30,43,139,160,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,78,103,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,50,200,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,31,72,107,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,96,116,-1,-1,-1,-1
0,20,88,107,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
0,49,76,-1,-1,-1,-1,-1
0,22,135,179,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,37,60,73,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,111,139,200,-1,-1,-1,-1
0,61,76,114,129,-1,-1,-1
0,23,53,78,118,-1,-1,-1
0,29,59,200,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,23,55,69,88,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,32,200,-1,-1,-1,-1
0,24,51,85,91,-1,-1,-1
0,27,51,200,-1,-1,-1,-1
0,27,46,200,-1,-1,-1,-1
0,33,127,155,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,94,-1,-1,-1,-1,-1
0,12,30,62,97,-1,-1,-1
0,35,50,75,113,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,57,84,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,5,22,52,77,-1,-1,-1
0,49,68,85,-1,-1,-1,-1
0,26,32,200,-1,-1,-1,-1
0,21,44,60,75,-1,-1,-1
0,10,23,49,61,-1,-1,-1
0,111,139,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,72,95,105,132,-1,-1,-1
0,62,95,133,156,-1,-1,-1
0,40,106,122,-1,-1,-1,-1
0,25,48,96,100,-1,-1,-1
0,17,26,71,91,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,29,85,119,-1,-1,-1
0,130,138,200,-1,-1,-1,-1
0,27,46,70,-1,-1,-1,-1
0,58,68,200,-1,-1,-1,-1
0,3,15,42,64,-1,-1,-1
0,88,112,140,-1,-1,-1,-1
0,35,56,200,-1,-1,-1,-1
0,99,110,200,-1,-1,-1,-1
0,22,43,200,-1,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1
0,27,46,90,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,59,81,-1,-1,-1,-1
0,79,100,200,-1,-1,-1,-1
0,59,79,109,140,-1,-1,-1
