x1,x2,x3,x4,x5,x6,x7,x8
0,86,89,200,-1,-1,-1,-1
0,46,63,148,173,-1,-1,-1
0,106,128,200,-1,-1,-1,-1
0,97,147,169,-1,-1,-1,-1
0,43,55,200,-1,-1,-1,-1
0,158,186,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,98,123,-1,-1,-1,-1
0,35,45,200,-1,-1,-1,-1
0,43,72,200,-1,-1,-1,-1
0,21,133,143,-1,-1,-1,-1
0,38,53,137,175,-1,-1,-1
0,41,69,84,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,60,73,-1,-1,-1,-1
0,12,17,200,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,121,142,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,49,169,200,-1,-1,-1
0,22,36,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,80,94,-1,-1,-1,-1
0,8,38,140,173,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,97,112,200,-1,-1,-1,-1
0,112,129,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,89,200,-1,-1,-1,-1
0,19,56,-1,-1,-1,-1,-1
0,9,37,106,141,-1,-1,-1
0,30,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,55,95,115,-1,-1,-1
0,9,38,178,200,-1,-1,-1
0,19,49,147,176,-1,-1,-1
0,43,111,128,-1,-1,-1,-1
0,17,34,57,76,-1,-1,-1
0,138,169,200,-1,-1,-1,-1
0,41,56,200,-1,-1,-1,-1
0,41,46,65,-1,-1,-1,-1
0,22,55,200,-1,-1,-1,-1
0,50,60,200,-1,-1,-1,-1
0,45,142,186,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,34,200,-1,-1,-1,-1
0,67,83,200,-1,-1,-1,-1
0,37,78,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,67,136,143,-1,-1,-1
0,126,154,160,183,-1,-1,-1
0,162,191,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,112,139,182,-1,-1,-1,-1
0,39,108,123,-1,-1,-1,-1
0,13,36,102,125,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,33,70,94,-1,-1,-1
0,87,119,200,-1,-1,-1,-1
0,18,93,133,-1,-1,-1,-1
0,42,60,82,-1,-1,-1,-1
0,51,67,92,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,55,112,135,-1,-1,-1
0,21,31,-1,-1,-1,-1,-1
0,8,178,200,-1,-1,-1,-1
0,88,111,200,-1,-1,-1,-1
0,15,69,96,-1,-1,-1,-1
0,13,180,192,-1,-1,-1,-1
0,23,42,72,104,-1,-1,-1
0,64,75,200,-1,-1,-1,-1
0,16,36,64,-1,-1,-1,-1
0,26,75,97,-1,-1,-1,-1
0,35,51,200,-1,-1,-1,-1
0,47,74,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,51,88,-1,-1,-1,-1
0,174,200,-1,-1,-1,-1,-1
0,40,54,69,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,67,78,88,95,-1,-1,-1
0,71,90,128,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,69,91,127,-1,-1,-1,-1
0,25,50,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,48,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,171,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,56,66,-1,-1,-1,-1
0,26,56,119,141,-1,-1,-1
0,23,60,77,-1,-1,-1,-1
0,90,106,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,63,200,-1,-1,-1,-1
0,13,38,200,-1,-1,-1,-1
0,49,73,116,125,-1,-1,-1
0,14,32,66,88,-1,-1,-1
0,35,57,75,99,-1,-1,-1
0,182,187,200,-1,-1,-1,-1
0,58,85,134,147,-1,-1,-1
0,54,74,105,119,-1,-1,-1
0,25,59,200,-1,-1,-1,-1
0,19,82,101,-1,-1,-1,-1
0,18,27,41,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,68,80,108,-1,-1,-1
0,2,46,59,-1,-1,-1,-1
0,47,200,-1,-1,-1,-1,-1
0,6,21,36,-1,-1,-1,-1
0,100,111,132,161,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,43,105,124,-1,-1,-1
0,75,94,145,157,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,35,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,73,200,-1,-1,-1,-1
0,12,38,200,-1,-1,-1,-1
0,37,60,200,-1,-1,-1,-1
0,66,87,125,158,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,72,-1,-1,-1,-1,-1
0,40,55,114,132,-1,-1,-1
0,24,46,200,-1,-1,-1,-1
0,32,62,-1,-1,-1,-1,-1
0,48,73,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,34,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,75,103,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,108,132,137,151,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,76,101,118,131,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,81,119,138,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,94,130,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,40,200,-1,-1,-1,-1
0,19,200,-1,-1,-1,-1,-1
0,23,54,107,132,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,48,-1,-1,-1,-1,-1
0,80,105,123,149,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,57,75,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,44,114,133,-1,-1,-1
0,18,32,68,80,-1,-1,-1
0,7,21,128,141,-1,-1,-1
0,55,83,102,122,-1,-1,-1
0,59,99,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,75,112,200,-1,-1,-1,-1
0,18,37,163,187,-1,-1,-1
0,41,77,200,-1,-1,-1,-1
0,7,16,138,153,-1,-1,-1
0,68,74,-1,-1,-1,-1,-1
0,49,148,197,-1,-1,-1,-1
0,22,57,200,-1,-1,-1,-1
0,29,49,200,-1,-1,-1,-1
0,95,117,137,-1,-1,-1,-1
0,18,32,62,89,-1,-1,-1
0,17,35,79,106,-1,-1,-1
0,124,140,200,-1,-1,-1,-1
0,160,177,200,-1,-1,-1,-1
0,8,29,124,162,-1,-1,-1
0,40,61,200,-1,-1,-1,-1
0,44,200,-1,-1,-1,-1,-1
0,24,60,91,-1,-1,-1,-1
0,45,71,82,95,-1,-1,-1
0,13,32,102,116,-1,-1,-1
0,89,103,173,184,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,74,124,200,-1,-1,-1,-1
0,44,50,96,119,-1,-1,-1
0,9,37,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,35,132,160,-1,-1,-1
0,17,40,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,88,115,136,-1,-1,-1,-1
0,14,32,44,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,91,125,169,190,-1,-1,-1
0,71,82,95,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,79,122,146,-1,-1,-1
0,16,20,95,119,-1,-1,-1
0,79,101,200,-1,-1,-1,-1
0,16,38,57,-1,-1,-1,-1
0,66,89,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,38,85,102,-1,-1,-1
0,64,95,200,-1,-1,-1,-1
0,88,115,200,-1,-1,-1,-1
0,22,45,-1,-1,-1,-1,-1
0,37,51,143,171,-1,-1,-1
0,19,33,117,147,-1,-1,-1
0,71,91,117,131,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,86,106,136,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,87,112,-1,-1,-1,-1
0,25,53,78,-1,-1,-1,-1
0,55,82,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,36,84,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,64,148,182,-1,-1,-1
0,36,75,-1,-1,-1,-1,-1
0,46,75,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,53,200,-1,-1,-1,-1
0,42,53,80,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,89,111,-1,-1,-1,-1
0,23,51,80,103,-1,-1,-1
0,12,58,200,-1,-1,-1,-1
0,22,55,76,97,-1,-1,-1
0,21,50,160,192,-1,-1,-1
0,126,154,200,-1,-1,-1,-1
0,15,44,200,-1,-1,-1,-1
0,24,39,67,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,34,-1,-1,-1,-1,-1
0,42,55,113,127,-1,-1,-1
0,12,200,-1,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,51,77,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,50,76,-1,-1,-1,-1
0,72,111,119,-1,-1,-1,-1
0,77,100,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,65,91,-1,-1,-1,-1
0,17,38,83,91,-1,-1,-1
0,33,49,77,97,-1,-1,-1
0,17,53,145,164,-1,-1,-1
0,24,73,97,-1,-1,-1,-1
0,89,112,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,41,61,-1,-1,-1,-1
0,110,147,-1,-1,-1,-1,-1
0,11,89,108,-1,-1,-1,-1
0,27,42,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,136,152,168,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,65,83,113,143,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,55,63,71,-1,-1,-1
0,46,64,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,69,-1,-1,-1,-1,-1
0,31,48,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,46,157,185,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,77,200,-1,-1,-1,-1
0,59,75,200,-1,-1,-1,-1
0,73,81,200,-1,-1,-1,-1
0,63,78,97,-1,-1,-1,-1
0,14,47,200,-1,-1,-1,-1
0,38,74,-1,-1,-1,-1,-1
0,45,61,-1,-1,-1,-1,-1
0,33,69,82,100,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,56,76,-1,-1,-1,-1
0,5,48,58,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,30,124,127,-1,-1,-1
0,35,71,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,133,156,200,-1,-1,-1,-1
0,69,95,200,-1,-1,-1,-1
0,117,131,200,-1,-1,-1,-1
0,38,43,130,157,-1,-1,-1
0,24,40,82,94,-1,-1,-1
0,18,29,41,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,80,100,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,45,144,164,-1,-1,-1
0,18,61,98,126,-1,-1,-1
