x1,x2,x3,x4,x5,x6,x7,x8
0,12,164,182,-1,-1,-1,-1
0,14,38,-1,-1,-1,-1,-1
0,7,30,104,151,-1,-1,-1
0,19,78,102,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,42,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,60,-1,-1,-1,-1,-1
0,72,85,200,-1,-1,-1,-1
0,32,51,56,87,-1,-1,-1
0,31,40,200,-1,-1,-1,-1
0,16,50,61,95,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,35,50,188,198,-1,-1,-1
0,99,114,146,-1,-1,-1,-1
0,35,63,200,-1,-1,-1,-1
0,19,47,107,122,-1,-1,-1
0,78,104,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,41,-1,-1,-1,-1,-1
0,51,62,200,-1,-1,-1,-1
0,60,78,-1,-1,-1,-1,-1
0,16,36,200,-1,-1,-1,-1
0,112,117,200,-1,-1,-1,-1
0,91,116,200,-1,-1,-1,-1
0,102,131,200,-1,-1,-1,-1
0,38,88,103,132,-1,-1,-1
0,39,200,-1,-1,-1,-1,-1
0,18,42,90,118,-1,-1,-1
0,22,36,53,-1,-1,-1,-1
0,15,34,124,149,-1,-1,-1
0,126,142,152,-1,-1,-1,-1
0,30,53,113,130,-1,-1,-1
0,11,27,136,162,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,74,95,130,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,93,112,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,68,122,145,-1,-1,-1
0,56,82,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,55,74,114,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,57,85,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,82,97,132,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,67,118,-1,-1,-1,-1
0,90,136,200,-1,-1,-1,-1
0,16,45,-1,-1,-1,-1,-1
0,19,24,200,-1,-1,-1,-1
0,64,74,200,-1,-1,-1,-1
0,30,81,100,-1,-1,-1,-1
0,104,122,160,183,-1,-1,-1
0,40,67,200,-1,-1,-1,-1
0,36,54,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,58,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,13,44,69,-1,-1,-1,-1
0,21,31,43,57,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,84,100,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,7,22,200,-1,-1,-1,-1
0,13,200,-1,-1,-1,-1,-1
0,12,31,58,72,-1,-1,-1
0,20,39,65,99,-1,-1,-1
0,31,50,83,-1,-1,-1,-1
0,11,27,200,-1,-1,-1,-1
0,24,96,120,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,21,200,-1,-1,-1,-1
0,121,134,200,-1,-1,-1,-1
0,19,40,58,-1,-1,-1,-1
0,21,34,72,92,-1,-1,-1
0,47,67,73,91,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,114,135,200,-1,-1,-1,-1
0,127,144,200,-1,-1,-1,-1
0,45,62,86,-1,-1,-1,-1
0,35,74,200,-1,-1,-1,-1
0,9,24,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,133,141,-1,-1,-1,-1
0,3,30,46,-1,-1,-1,-1
0,28,40,200,-1,-1,-1,-1
0,14,26,65,84,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,43,141,153,-1,-1,-1
0,90,109,200,-1,-1,-1,-1
0,11,49,61,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,50,200,-1,-1,-1,-1
0,9,30,56,76,-1,-1,-1
0,52,73,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,61,111,127,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,63,81,158,174,-1,-1,-1
0,19,53,-1,-1,-1,-1,-1
0,24,42,70,-1,-1,-1,-1
0,15,101,115,-1,-1,-1,-1
0,20,67,80,-1,-1,-1,-1
0,58,83,103,-1,-1,-1,-1
0,8,31,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,40,105,136,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,85,130,200,-1,-1,-1,-1
0,143,156,200,-1,-1,-1,-1
0,18,123,171,-1,-1,-1,-1
0,7,26,200,-1,-1,-1,-1
0,29,37,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,68,131,144,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,39,61,-1,-1,-1,-1
0,34,47,65,-1,-1,-1,-1
0,11,35,88,120,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,92,131,-1,-1,-1,-1,-1
0,74,83,108,137,-1,-1,-1
0,56,83,200,-1,-1,-1,-1
0,96,124,200,-1,-1,-1,-1
0,45,72,200,-1,-1,-1,-1
0,70,80,100,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,60,84,-1,-1,-1,-1
0,103,121,200,-1,-1,-1,-1
0,39,70,80,99,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,39,83,-1,-1,-1,-1
0,51,114,139,-1,-1,-1,-1
0,14,29,200,-1,-1,-1,-1
0,61,81,105,-1,-1,-1,-1
0,43,67,102,118,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,75,104,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,69,90,110,-1,-1,-1
0,76,83,124,-1,-1,-1,-1
0,20,33,108,143,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,40,156,176,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,194,200,-1,-1,-1,-1,-1
0,43,57,84,102,-1,-1,-1
0,109,127,-1,-1,-1,-1,-1
0,5,22,77,85,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,89,109,133,-1,-1,-1,-1
0,42,55,142,155,-1,-1,-1
0,53,78,115,133,-1,-1,-1
0,59,98,113,125,-1,-1,-1
0,69,97,123,-1,-1,-1,-1
0,46,49,62,79,-1,-1,-1
0,32,64,89,109,-1,-1,-1
0,27,131,152,-1,-1,-1,-1
0,85,95,126,154,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,44,65,-1,-1,-1,-1
0,22,27,57,-1,-1,-1,-1
0,34,42,74,92,-1,-1,-1
0,43,52,106,133,-1,-1,-1
0,65,91,200,-1,-1,-1,-1
0,17,25,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,127,169,-1,-1,-1,-1,-1
0,24,40,200,-1,-1,-1,-1
0,12,38,56,73,-1,-1,-1
0,11,33,90,113,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,42,200,-1,-1,-1,-1
0,45,70,87,-1,-1,-1,-1
0,45,82,200,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,21,33,200,-1,-1,-1,-1
0,84,106,200,-1,-1,-1,-1
0,66,94,112,135,-1,-1,-1
0,61,77,-1,-1,-1,-1,-1
0,29,75,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,62,73,-1,-1,-1,-1
0,19,-1,-1,-1,-1,-1,-1
0,87,128,-1,-1,-1,-1,-1
0,42,95,110,-1,-1,-1,-1
0,41,70,200,-1,-1,-1,-1
0,11,27,92,130,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,67,89,-1,-1,-1,-1
0,24,57,200,-1,-1,-1,-1
0,31,200,-1,-1,-1,-1,-1
0,15,60,87,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,38,50,66,-1,-1,-1
0,25,53,120,149,-1,-1,-1
0,21,51,-1,-1,-1,-1,-1
0,27,45,200,-1,-1,-1,-1
0,54,62,74,-1,-1,-1,-1
0,30,60,105,119,-1,-1,-1
0,17,46,88,101,-1,-1,-1
0,21,45,93,130,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,22,55,89,122,-1,-1,-1
0,78,94,110,139,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,59,104,113,-1,-1,-1
0,70,98,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,48,200,-1,-1,-1,-1
0,31,50,66,-1,-1,-1,-1
0,20,47,59,74,-1,-1,-1
0,21,54,78,-1,-1,-1,-1
0,19,39,106,138,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,58,80,-1,-1,-1,-1
0,43,65,115,132,-1,-1,-1
0,7,200,-1,-1,-1,-1,-1
0,59,91,118,-1,-1,-1,-1
0,18,117,133,-1,-1,-1,-1
0,21,44,79,81,-1,-1,-1
0,71,97,121,143,-1,-1,-1
0,38,57,200,-1,-1,-1,-1
0,44,86,200,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,18,27,76,98,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,63,200,-1,-1,-1,-1
0,31,41,200,-1,-1,-1,-1
0,35,55,67,74,-1,-1,-1
0,97,116,200,-1,-1,-1,-1
0,7,90,107,-1,-1,-1,-1
0,16,44,157,173,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,79,90,-1,-1,-1,-1,-1
0,70,89,200,-1,-1,-1,-1
0,39,56,69,93,-1,-1,-1
0,20,38,131,139,-1,-1,-1
0,20,47,200,-1,-1,-1,-1
0,35,116,138,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,141,163,-1,-1,-1,-1
0,22,84,102,-1,-1,-1,-1
0,46,74,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,61,75,-1,-1,-1,-1
0,17,42,200,-1,-1,-1,-1
0,17,44,69,95,-1,-1,-1
0,47,61,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,73,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,56,-1,-1,-1,-1,-1
0,21,38,75,97,-1,-1,-1
0,63,84,122,157,-1,-1,-1
0,51,59,127,141,-1,-1,-1
0,44,54,200,-1,-1,-1,-1
0,44,63,95,-1,-1,-1,-1
0,30,46,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,64,80,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,37,88,94,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,142,172,200,-1,-1,-1,-1
0,15,38,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,59,74,82,-1,-1,-1
0,11,54,200,-1,-1,-1,-1
0,67,79,103,123,-1,-1,-1
0,27,57,69,110,-1,-1,-1
0,35,74,200,-1,-1,-1,-1
0,38,73,113,-1,-1,-1,-1
0,53,83,-1,-1,-1,-1,-1
0,60,83,-1,-1,-1,-1,-1
0,16,51,73,101,-1,-1,-1
0,18,35,55,84,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,47,63,88,110,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,29,74,-1,-1,-1,-1
0,127,153,200,-1,-1,-1,-1
0,24,44,200,-1,-1,-1,-1
0,40,54,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,41,73,91,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
