x1,x2,x3,x4,x5,x6,x7,x8
0,19,33,-1,-1,-1,-1,-1
0,40,54,137,145,-1,-1,-1
0,42,65,86,-1,-1,-1,-1
0,31,44,200,-1,-1,-1,-1
0,135,162,200,-1,-1,-1,-1
0,105,133,154,171,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,5,133,153,-1,-1,-1,-1
0,133,154,171,-1,-1,-1,-1
0,48,70,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,14,36,80,101,-1,-1,-1
0,101,128,200,-1,-1,-1,-1
0,156,175,200,-1,-1,-1,-1
0,29,49,200,-1,-1,-1,-1
0,15,49,-1,-1,-1,-1,-1
0,18,51,200,-1,-1,-1,-1
0,23,67,-1,-1,-1,-1,-1
0,23,116,153,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,98,-1,-1,-1,-1,-1
0,11,14,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,74,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1
0,79,105,141,-1,-1,-1,-1
0,42,60,200,-1,-1,-1,-1
0,55,64,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,89,200,-1,-1,-1,-1
0,91,120,139,169,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,59,84,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,52,-1,-1,-1,-1,-1
0,68,90,-1,-1,-1,-1,-1
0,129,140,200,-1,-1,-1,-1
0,43,200,-1,-1,-1,-1,-1
0,57,63,84,93,-1,-1,-1
0,86,101,131,161,-1,-1,-1
0,19,28,200,-1,-1,-1,-1
0,70,86,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,84,95,120,159,-1,-1,-1
0,31,67,200,-1,-1,-1,-1
0,11,45,200,-1,-1,-1,-1
0,38,200,-1,-1,-1,-1,-1
0,34,78,96,-1,-1,-1,-1
0,23,164,188,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,40,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,74,92,200,-1,-1,-1,-1
0,55,84,133,-1,-1,-1,-1
0,55,79,-1,-1,-1,-1,-1
0,25,43,52,75,-1,-1,-1
0,28,114,139,-1,-1,-1,-1
0,24,42,200,-1,-1,-1,-1
0,88,102,143,-1,-1,-1,-1
0,16,47,200,-1,-1,-1,-1
0,77,117,200,-1,-1,-1,-1
0,23,59,77,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,103,116,140,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,131,151,-1,-1,-1,-1,-1
0,18,38,107,150,-1,-1,-1
0,3,54,200,-1,-1,-1,-1
0,96,119,200,-1,-1,-1,-1
0,73,81,109,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,75,175,194,-1,-1,-1
0,146,169,200,-1,-1,-1,-1
0,34,65,-1,-1,-1,-1,-1
0,23,32,200,-1,-1,-1,-1
0,22,42,78,-1,-1,-1,-1
0,99,126,200,-1,-1,-1,-1
0,114,143,164,175,-1,-1,-1
0,50,84,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,33,200,-1,-1,-1,-1
0,20,52,105,126,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,64,109,200,-1,-1,-1,-1
0,64,77,95,116,-1,-1,-1
0,40,66,-1,-1,-1,-1,-1
0,36,46,138,165,-1,-1,-1
0,49,85,200,-1,-1,-1,-1
0,49,70,89,118,-1,-1,-1
0,83,93,103,129,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,48,93,124,-1,-1,-1
0,40,105,122,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,83,-1,-1,-1,-1,-1
0,13,38,140,154,-1,-1,-1
0,36,200,-1,-1,-1,-1,-1
0,23,31,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,95,116,164,199,-1,-1,-1
0,11,77,94,-1,-1,-1,-1
0,22,62,73,-1,-1,-1,-1
0,25,60,73,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,10,200,-1,-1,-1,-1,-1
0,8,134,141,-1,-1,-1,-1
0,32,53,-1,-1,-1,-1,-1
0,21,32,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,51,200,-1,-1,-1,-1
0,37,58,200,-1,-1,-1,-1
0,37,64,84,-1,-1,-1,-1
0,28,42,49,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,24,76,111,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,8,35,200,-1,-1,-1,-1
0,11,99,124,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,77,85,-1,-1,-1,-1
0,33,41,71,-1,-1,-1,-1
0,21,54,-1,-1,-1,-1,-1
0,33,63,106,130,-1,-1,-1
0,47,71,200,-1,-1,-1,-1
0,12,29,150,167,-1,-1,-1
0,9,25,81,103,-1,-1,-1
0,48,86,-1,-1,-1,-1,-1
0,54,75,200,-1,-1,-1,-1
0,20,49,61,-1,-1,-1,-1
0,78,105,118,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,93,122,135,-1,-1,-1,-1
0,97,112,130,-1,-1,-1,-1
0,129,143,200,-1,-1,-1,-1
0,128,136,200,-1,-1,-1,-1
0,17,39,73,-1,-1,-1,-1
0,85,95,107,124,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,84,143,173,-1,-1,-1
0,17,46,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,71,108,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,108,133,149,185,-1,-1,-1
0,108,132,200,-1,-1,-1,-1
0,69,130,-1,-1,-1,-1,-1
0,21,41,64,96,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,76,200,-1,-1,-1,-1
0,9,21,200,-1,-1,-1,-1
0,50,63,200,-1,-1,-1,-1
0,76,91,200,-1,-1,-1,-1
0,48,79,94,-1,-1,-1,-1
0,35,50,64,84,-1,-1,-1
0,19,39,49,72,-1,-1,-1
0,30,55,149,167,-1,-1,-1
0,46,55,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,78,-1,-1,-1,-1,-1
0,48,59,82,105,-1,-1,-1
0,8,91,140,-1,-1,-1,-1
0,12,38,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,30,200,-1,-1,-1,-1
0,33,49,99,-1,-1,-1,-1
0,13,33,80,104,-1,-1,-1
0,18,51,58,-1,-1,-1,-1
0,16,44,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,64,88,-1,-1,-1,-1
0,9,26,60,-1,-1,-1,-1
0,29,46,-1,-1,-1,-1,-1
0,62,75,200,-1,-1,-1,-1
0,36,62,-1,-1,-1,-1,-1
0,55,82,200,-1,-1,-1,-1
0,14,200,-1,-1,-1,-1,-1
0,17,145,178,-1,-1,-1,-1
0,63,91,132,140,-1,-1,-1
0,38,200,-1,-1,-1,-1,-1
0,172,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,82,200,-1,-1,-1,-1
0,9,45,129,143,-1,-1,-1
0,55,90,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,79,-1,-1,-1,-1,-1
0,29,46,112,133,-1,-1,-1
0,170,188,200,-1,-1,-1,-1
0,6,29,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,22,200,-1,-1,-1,-1
0,100,127,-1,-1,-1,-1,-1
0,96,114,142,-1,-1,-1,-1
0,8,12,78,105,-1,-1,-1
0,25,56,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,45,77,200,-1,-1,-1,-1
0,27,33,147,169,-1,-1,-1
0,25,38,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,68,87,111,-1,-1,-1
0,8,31,77,83,-1,-1,-1
0,18,30,200,-1,-1,-1,-1
0,16,38,200,-1,-1,-1,-1
0,110,124,200,-1,-1,-1,-1
0,46,200,-1,-1,-1,-1,-1
0,20,46,77,-1,-1,-1,-1
0,18,32,90,117,-1,-1,-1
0,20,33,120,150,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,35,-1,-1,-1,-1,-1
0,125,140,200,-1,-1,-1,-1
0,76,101,119,149,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,71,200,-1,-1,-1,-1
0,27,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,82,95,200,-1,-1,-1,-1
0,14,66,73,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,62,103,127,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,40,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,64,155,175,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,65,88,132,145,-1,-1,-1
0,26,48,200,-1,-1,-1,-1
0,16,24,46,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,56,200,-1,-1,-1,-1
0,34,62,88,112,-1,-1,-1
0,35,69,86,-1,-1,-1,-1
0,62,83,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,50,77,130,155,-1,-1,-1
0,27,42,68,92,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,48,68,-1,-1,-1,-1
0,21,57,92,126,-1,-1,-1
0,34,57,200,-1,-1,-1,-1
0,71,89,200,-1,-1,-1,-1
0,62,74,81,109,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,69,91,-1,-1,-1,-1,-1
0,64,93,107,-1,-1,-1,-1
0,49,67,200,-1,-1,-1,-1
0,13,27,146,164,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,67,85,96,129,-1,-1,-1
0,34,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,32,71,-1,-1,-1,-1
0,33,65,200,-1,-1,-1,-1
0,28,-1,-1,-1,-1,-1,-1
0,11,38,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,58,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,60,88,119,152,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,79,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,41,64,102,-1,-1,-1
0,30,46,59,79,-1,-1,-1
0,21,35,-1,-1,-1,-1,-1
0,33,43,200,-1,-1,-1,-1
0,50,74,133,156,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,162,189,200,-1,-1,-1,-1
0,23,86,124,-1,-1,-1,-1
0,36,74,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,65,75,81,-1,-1,-1
0,42,68,200,-1,-1,-1,-1
0,24,60,200,-1,-1,-1,-1
0,20,148,175,-1,-1,-1,-1
0,11,34,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,169,197,-1,-1,-1,-1
0,133,141,200,-1,-1,-1,-1
0,144,165,200,-1,-1,-1,-1
0,137,157,200,-1,-1,-1,-1
0,24,57,136,157,-1,-1,-1
0,57,86,200,-1,-1,-1,-1
0,78,83,130,144,-1,-1,-1
0,141,155,198,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,31,66,89,-1,-1,-1,-1
0,35,58,70,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,54,-1,-1,-1,-1,-1
0,21,46,58,76,-1,-1,-1
0,41,64,200,-1,-1,-1,-1
0,115,119,143,153,-1,-1,-1
0,88,111,163,184,-1,-1,-1
0,82,115,139,-1,-1,-1,-1
