x1,x2,x3,x4,x5,x6,x7,x8
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,80,99,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,67,111,-1,-1,-1,-1
0,37,49,103,119,-1,-1,-1
0,18,41,53,-1,-1,-1,-1
0,72,91,105,128,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,47,64,134,166,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,35,200,-1,-1,-1,-1
0,5,31,110,124,-1,-1,-1
0,25,32,58,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,41,109,124,-1,-1,-1
0,24,38,73,92,-1,-1,-1
0,39,66,102,110,-1,-1,-1
0,35,49,63,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,48,112,135,-1,-1,-1
0,62,74,200,-1,-1,-1,-1
0,86,92,200,-1,-1,-1,-1
0,29,43,102,132,-1,-1,-1
0,111,129,200,-1,-1,-1,-1
0,25,43,-1,-1,-1,-1,-1
0,66,76,123,138,-1,-1,-1
0,47,61,148,178,-1,-1,-1
0,15,36,66,87,-1,-1,-1
0,16,117,157,-1,-1,-1,-1
0,55,90,170,194,-1,-1,-1
0,27,71,90,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,30,68,76,94,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,84,96,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,42,75,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,99,136,-1,-1,-1,-1
0,95,132,147,-1,-1,-1,-1
0,28,69,92,-1,-1,-1,-1
0,27,43,59,102,-1,-1,-1
0,37,50,91,115,-1,-1,-1
0,29,62,115,128,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,44,53,200,-1,-1,-1,-1
0,77,115,200,-1,-1,-1,-1
0,98,130,200,-1,-1,-1,-1
0,80,113,164,186,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,33,56,80,-1,-1,-1
0,16,200,-1,-1,-1,-1,-1
0,58,76,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,3,21,107,119,-1,-1,-1
0,8,34,97,121,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,26,200,-1,-1,-1,-1
0,31,49,186,197,-1,-1,-1
0,26,73,104,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,62,-1,-1,-1,-1,-1
0,25,41,168,197,-1,-1,-1
0,37,61,165,186,-1,-1,-1
0,19,41,200,-1,-1,-1,-1
0,109,142,200,-1,-1,-1,-1
0,39,52,83,94,-1,-1,-1
0,29,200,-1,-1,-1,-1,-1
0,17,33,88,110,-1,-1,-1
0,58,83,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,44,200,-1,-1,-1,-1
0,31,57,96,118,-1,-1,-1
0,36,57,122,155,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,69,90,108,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,68,200,-1,-1,-1,-1
0,127,154,200,-1,-1,-1,-1
0,28,62,82,113,-1,-1,-1
0,27,52,200,-1,-1,-1,-1
0,22,122,143,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,61,83,200,-1,-1,-1,-1
0,43,64,89,98,-1,-1,-1
0,16,31,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,53,63,95,119,-1,-1,-1
0,45,61,200,-1,-1,-1,-1
0,12,29,59,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,44,89,121,-1,-1,-1
0,90,120,200,-1,-1,-1,-1
0,82,89,107,-1,-1,-1,-1
0,76,106,143,-1,-1,-1,-1
0,67,89,100,-1,-1,-1,-1
0,40,47,92,138,-1,-1,-1
0,28,152,166,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,53,75,97,-1,-1,-1
0,80,84,200,-1,-1,-1,-1
0,39,74,-1,-1,-1,-1,-1
0,27,52,130,143,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,44,98,115,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,112,138,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,55,200,-1,-1,-1,-1
0,51,73,97,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,57,79,115,-1,-1,-1
0,82,104,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,32,53,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,54,66,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,11,25,103,121,-1,-1,-1
0,103,119,131,156,-1,-1,-1
0,30,61,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,98,111,142,162,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,42,80,-1,-1,-1,-1
0,22,200,-1,-1,-1,-1,-1
0,35,48,90,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,75,114,200,-1,-1,-1,-1
0,11,21,25,64,-1,-1,-1
0,68,92,116,-1,-1,-1,-1
0,43,71,171,191,-1,-1,-1
0,54,64,96,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,68,167,190,-1,-1,-1
0,24,69,89,-1,-1,-1,-1
0,9,54,-1,-1,-1,-1,-1
0,139,161,-1,-1,-1,-1,-1
0,98,122,200,-1,-1,-1,-1
0,16,47,58,74,-1,-1,-1
0,26,52,83,-1,-1,-1,-1
0,13,94,111,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,39,66,110,118,-1,-1,-1
0,81,115,130,-1,-1,-1,-1
0,74,99,122,-1,-1,-1,-1
0,112,123,200,-1,-1,-1,-1
0,16,50,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,24,78,97,-1,-1,-1,-1
0,77,105,156,160,-1,-1,-1
0,119,140,156,196,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,35,55,132,138,-1,-1,-1
0,65,80,107,132,-1,-1,-1
0,21,50,60,75,-1,-1,-1
0,26,41,156,167,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,28,200,-1,-1,-1,-1
0,28,44,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,113,124,200,-1,-1,-1,-1
0,14,56,200,-1,-1,-1,-1
0,56,88,-1,-1,-1,-1,-1
0,36,60,-1,-1,-1,-1,-1
0,52,74,200,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,67,108,147,-1,-1,-1,-1
0,21,57,80,-1,-1,-1,-1
0,40,54,127,137,-1,-1,-1
0,47,57,94,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,83,96,114,133,-1,-1,-1
0,84,106,137,-1,-1,-1,-1
0,53,78,200,-1,-1,-1,-1
0,65,85,200,-1,-1,-1,-1
0,35,63,82,108,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,38,-1,-1,-1,-1,-1
0,69,82,104,128,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,144,161,-1,-1,-1,-1
0,11,23,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,111,128,200,-1,-1,-1,-1
0,83,106,130,-1,-1,-1,-1
0,94,108,200,-1,-1,-1,-1
0,120,135,152,-1,-1,-1,-1
0,43,56,83,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,78,-1,-1,-1,-1,-1
0,23,39,64,-1,-1,-1,-1
0,48,57,156,168,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,44,74,-1,-1,-1,-1
0,34,56,74,106,-1,-1,-1
0,40,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,126,174,200,-1,-1,-1,-1
0,8,18,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,5,51,200,-1,-1,-1,-1
0,35,64,200,-1,-1,-1,-1
0,25,44,96,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,37,86,96,-1,-1,-1,-1
0,105,120,200,-1,-1,-1,-1
0,40,69,200,-1,-1,-1,-1
0,16,30,119,144,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,93,100,-1,-1,-1,-1
0,22,60,84,-1,-1,-1,-1
0,35,42,66,-1,-1,-1,-1
0,13,28,49,62,-1,-1,-1
0,33,74,83,-1,-1,-1,-1
0,22,33,76,115,-1,-1,-1
0,58,86,200,-1,-1,-1,-1
0,23,200,-1,-1,-1,-1,-1
0,62,87,118,136,-1,-1,-1
0,35,43,200,-1,-1,-1,-1
0,16,28,51,66,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,40,49,-1,-1,-1,-1
0,47,77,136,168,-1,-1,-1
0,76,87,112,-1,-1,-1,-1
0,34,65,131,166,-1,-1,-1
0,2,35,200,-1,-1,-1,-1
0,37,61,99,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,73,200,-1,-1,-1,-1
0,56,93,200,-1,-1,-1,-1
0,21,49,77,-1,-1,-1,-1
0,30,70,92,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,25,65,91,-1,-1,-1
0,25,48,63,-1,-1,-1,-1
0,51,65,200,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,37,46,200,-1,-1,-1,-1
0,49,119,132,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,53,71,-1,-1,-1,-1
0,47,75,-1,-1,-1,-1,-1
0,15,44,61,84,-1,-1,-1
0,13,18,109,124,-1,-1,-1
0,38,-1,-1,-1,-1,-1,-1
0,20,121,145,-1,-1,-1,-1
0,13,33,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,69,83,-1,-1,-1,-1,-1
0,25,43,67,-1,-1,-1,-1
0,21,56,-1,-1,-1,-1,-1
0,26,56,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,46,122,135,-1,-1,-1
0,62,95,180,191,-1,-1,-1
0,8,104,126,-1,-1,-1,-1
0,10,42,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,27,167,189,-1,-1,-1
0,107,124,-1,-1,-1,-1,-1
0,53,83,200,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,2,29,126,129,-1,-1,-1
0,29,53,145,171,-1,-1,-1
0,143,154,200,-1,-1,-1,-1
0,36,141,176,-1,-1,-1,-1
0,45,69,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,16,115,144,-1,-1,-1,-1
0,22,39,69,86,-1,-1,-1
0,104,114,200,-1,-1,-1,-1
0,32,64,200,-1,-1,-1,-1
0,65,108,200,-1,-1,-1,-1
0,54,68,92,105,-1,-1,-1
0,74,102,136,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,134,159,200,-1,-1,-1,-1
0,95,117,200,-1,-1,-1,-1
0,62,82,-1,-1,-1,-1,-1
0,17,50,95,-1,-1,-1,-1
0,56,74,200,-1,-1,-1,-1
0,24,46,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,49,65,-1,-1,-1,-1,-1
0,19,50,200,-1,-1,-1,-1
0,36,64,97,131,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,54,75,200,-1,-1,-1,-1
0,41,58,64,-1,-1,-1,-1
0,23,91,114,-1,-1,-1,-1
0,63,86,-1,-1,-1,-1,-1
0,20,36,106,146,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
