x1,x2,x3,x4,x5,x6,x7,x8
0,152,187,-1,-1,-1,-1,-1
0,79,99,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,127,149,200,-1,-1,-1,-1
0,68,72,105,119,-1,-1,-1
0,12,45,82,95,-1,-1,-1
0,27,41,67,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,59,200,-1,-1,-1,-1
0,60,97,200,-1,-1,-1,-1
0,125,149,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,21,45,200,-1,-1,-1,-1
0,75,102,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,28,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,66,75,-1,-1,-1,-1
0,15,47,-1,-1,-1,-1,-1
0,18,42,106,135,-1,-1,-1
0,56,68,200,-1,-1,-1,-1
0,26,200,-1,-1,-1,-1,-1
0,26,46,66,-1,-1,-1,-1
0,21,43,71,-1,-1,-1,-1
0,88,121,200,-1,-1,-1,-1
0,16,49,79,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,46,54,200,-1,-1,-1,-1
0,58,85,200,-1,-1,-1,-1
0,45,57,-1,-1,-1,-1,-1
0,17,42,146,173,-1,-1,-1
0,95,116,200,-1,-1,-1,-1
0,35,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,35,71,88,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,108,126,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,19,55,172,193,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,35,113,153,-1,-1,-1
0,24,63,80,-1,-1,-1,-1
0,24,53,67,-1,-1,-1,-1
0,43,71,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,200,-1,-1,-1,-1,-1
0,60,77,83,120,-1,-1,-1
0,152,174,200,-1,-1,-1,-1
0,18,43,71,98,-1,-1,-1
0,32,62,68,86,-1,-1,-1
0,23,46,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,200,-1,-1,-1,-1,-1
0,21,50,-1,-1,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,18,44,108,129,-1,-1,-1
0,27,113,138,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,61,90,97,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,64,81,108,-1,-1,-1,-1
0,55,79,200,-1,-1,-1,-1
0,31,42,116,125,-1,-1,-1
0,61,67,78,111,-1,-1,-1
0,84,108,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,40,61,93,109,-1,-1,-1
0,61,79,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,44,-1,-1,-1,-1,-1
0,18,45,135,157,-1,-1,-1
0,18,36,48,-1,-1,-1,-1
0,29,52,89,111,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,63,100,200,-1,-1,-1,-1
0,24,152,176,-1,-1,-1,-1
0,43,87,-1,-1,-1,-1,-1
0,20,53,72,-1,-1,-1,-1
0,5,34,69,91,-1,-1,-1
0,40,56,200,-1,-1,-1,-1
0,163,185,200,-1,-1,-1,-1
0,118,145,-1,-1,-1,-1,-1
0,42,55,200,-1,-1,-1,-1
0,8,42,-1,-1,-1,-1,-1
0,112,123,200,-1,-1,-1,-1
0,135,163,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,5,7,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,160,195,-1,-1,-1,-1
0,9,32,200,-1,-1,-1,-1
0,58,78,102,-1,-1,-1,-1
0,26,53,115,128,-1,-1,-1
0,27,46,72,-1,-1,-1,-1
0,25,92,104,-1,-1,-1,-1
0,26,159,193,-1,-1,-1,-1
0,52,75,89,108,-1,-1,-1
0,82,92,135,156,-1,-1,-1
0,51,62,200,-1,-1,-1,-1
0,35,54,129,156,-1,-1,-1
0,26,37,50,-1,-1,-1,-1
0,177,199,200,-1,-1,-1,-1
0,37,45,200,-1,-1,-1,-1
0,29,55,200,-1,-1,-1,-1
0,101,111,157,181,-1,-1,-1
0,46,70,131,146,-1,-1,-1
0,16,77,112,-1,-1,-1,-1
0,35,59,82,-1,-1,-1,-1
0,31,49,114,135,-1,-1,-1
0,55,62,200,-1,-1,-1,-1
0,63,89,121,144,-1,-1,-1
0,33,200,-1,-1,-1,-1,-1
0,91,108,115,152,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,131,146,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,22,40,106,125,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,40,200,-1,-1,-1,-1
0,122,134,200,-1,-1,-1,-1
0,16,57,-1,-1,-1,-1,-1
0,39,76,98,-1,-1,-1,-1
0,56,74,-1,-1,-1,-1,-1
0,41,75,134,-1,-1,-1,-1
0,142,166,200,-1,-1,-1,-1
0,39,71,97,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,41,81,91,-1,-1,-1
0,21,37,149,191,-1,-1,-1
0,46,57,76,109,-1,-1,-1
0,29,57,124,153,-1,-1,-1
0,38,71,113,149,-1,-1,-1
0,68,82,100,-1,-1,-1,-1
0,99,124,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,48,70,95,104,-1,-1,-1
0,21,81,100,-1,-1,-1,-1
0,49,67,200,-1,-1,-1,-1
0,81,93,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,38,117,138,-1,-1,-1
0,39,59,103,127,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,12,36,152,161,-1,-1,-1
0,26,123,142,-1,-1,-1,-1
0,28,43,-1,-1,-1,-1,-1
0,64,100,122,135,-1,-1,-1
0,69,101,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,104,127,200,-1,-1,-1,-1
0,48,74,-1,-1,-1,-1,-1
0,29,61,96,133,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,177,186,200,-1,-1,-1,-1
0,35,49,55,-1,-1,-1,-1
0,29,57,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,17,34,47,-1,-1,-1,-1
0,60,80,200,-1,-1,-1,-1
0,51,71,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,55,77,95,-1,-1,-1,-1
0,13,46,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,31,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,23,57,72,-1,-1,-1,-1
0,29,54,200,-1,-1,-1,-1
0,73,92,200,-1,-1,-1,-1
0,50,55,200,-1,-1,-1,-1
0,72,102,-1,-1,-1,-1,-1
0,114,145,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,32,158,181,-1,-1,-1
0,29,41,48,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,134,178,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,14,47,118,142,-1,-1,-1
0,114,155,168,191,-1,-1,-1
0,41,63,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,18,43,67,-1,-1,-1,-1
0,22,106,128,-1,-1,-1,-1
0,10,99,127,-1,-1,-1,-1
0,25,51,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,9,39,85,107,-1,-1,-1
0,20,200,-1,-1,-1,-1,-1
0,11,24,100,129,-1,-1,-1
0,41,68,200,-1,-1,-1,-1
0,24,41,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,26,43,66,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,25,63,-1,-1,-1,-1,-1
0,38,79,106,-1,-1,-1,-1
0,72,91,133,151,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,20,78,95,-1,-1,-1,-1
0,54,76,115,155,-1,-1,-1
0,45,67,110,118,-1,-1,-1
0,70,119,200,-1,-1,-1,-1
0,34,42,65,-1,-1,-1,-1
0,50,72,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,51,85,200,-1,-1,-1,-1
0,34,67,150,168,-1,-1,-1
0,38,56,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,69,76,122,128,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,36,43,65,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,57,93,107,-1,-1,-1,-1
0,59,68,200,-1,-1,-1,-1
0,12,29,200,-1,-1,-1,-1
0,24,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,41,71,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,27,113,135,-1,-1,-1,-1
0,23,26,69,82,-1,-1,-1
0,59,91,110,-1,-1,-1,-1
0,66,78,120,128,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,15,37,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,33,38,200,-1,-1,-1,-1
0,66,73,95,-1,-1,-1,-1
0,79,100,200,-1,-1,-1,-1
0,24,68,200,-1,-1,-1,-1
0,33,109,134,-1,-1,-1,-1
0,47,75,200,-1,-1,-1,-1
0,75,90,110,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,29,60,200,-1,-1,-1,-1
0,46,95,111,139,-1,-1,-1
0,44,58,200,-1,-1,-1,-1
0,6,31,64,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,28,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,34,58,70,88,-1,-1,-1
0,29,62,82,-1,-1,-1,-1
0,49,75,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,58,79,86,108,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,43,74,113,126,-1,-1,-1
0,113,134,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,80,90,200,-1,-1,-1,-1
0,53,79,103,-1,-1,-1,-1
0,138,175,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,67,90,92,118,-1,-1,-1
0,68,91,200,-1,-1,-1,-1
0,31,68,115,125,-1,-1,-1
0,62,91,200,-1,-1,-1,-1
0,51,78,200,-1,-1,-1,-1
0,24,154,172,-1,-1,-1,-1
0,38,56,-1,-1,-1,-1,-1
0,67,88,200,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,145,168,200,-1,-1,-1,-1
0,21,200,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,87,98,200,-1,-1,-1,-1
0,82,89,112,-1,-1,-1,-1
0,59,79,200,-1,-1,-1,-1
0,24,59,86,-1,-1,-1,-1
0,10,18,42,67,-1,-1,-1
0,17,28,-1,-1,-1,-1,-1
0,30,38,58,-1,-1,-1,-1
0,53,96,112,134,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,64,79,95,120,-1,-1,-1
0,19,86,99,-1,-1,-1,-1
0,81,124,200,-1,-1,-1,-1
0,184,200,-1,-1,-1,-1,-1
0,18,22,35,55,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,10,40,-1,-1,-1,-1,-1
0,19,98,119,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,200,-1,-1,-1,-1,-1,-1
0,38,60,200,-1,-1,-1,-1
0,85,99,146,157,-1,-1,-1
